time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.5173603783100459,0.004865752693598606,0.07001168995474008,0.0006584581845720733,0.1903249395936458,0.013226163685573751,0.19032180282794872,0.01323081474987517
5.703125,True,False,False,False,False,False,False,False,0.7457563434273461,0.007016101954224647,0.007014736577038581,0.00034920101879862893,0.10089903184460972,0.037094234655927726,0.10092096095856627,0.0009493895634884568
5.7421875,True,False,False,False,False,False,False,False,0.3777160771859267,0.37724376620479594,0.05111965541574176,0.001307577237674689,0.1389746598898384,0.0013076470262238357,0.001307718530532655,0.051022898509265974
5.78125,True,False,False,False,False,False,False,False,0.42186313805027575,0.0293621045754332,0.0005370863131506889,0.010799593208234764,0.057094464678969024,0.05706096289641482,0.001460251692779224,0.4218223985847425
5.8203125,False,False,False,False,True,False,False,False,0.14689181123270253,0.0037578066496019697,0.0005084359291265965,0.019877423019441936,0.3994283658379396,0.39944229604537007,0.019879650175276757,0.010214211110540362
5.859375,False,False,False,False,False,False,False,True,0.03400281667377307,0.0008699692911279259,0.0003199362807356418,0.006432413635631174,0.017476596660775282,0.006428311832405779,0.2513063308862253,0.6831636247393259
5.8984375,False,False,False,False,True,False,False,False,0.002380887675342277,0.006475336223434065,0.002380530500958378,0.0008759754753015325,0.6879956915467552,0.03422402066673801,0.012580047159844152,0.2530875107516264
5.9375,True,False,False,False,False,False,False,False,0.8305056920540054,0.007816280031790093,0.021243664801419444,0.0010571510284887434,0.021239377336945826,0.11239028159818379,0.0028739461013943426,0.0028736070477723918
5.9765625,False,False,False,False,True,False,False,False,0.009212714540546608,0.0004586358966716655,0.0033887776739634835,0.0012466468239799356,0.3603204790043036,0.1325454259749766,0.3602937165310176,0.1325336035545405
6.015625,False,False,False,False,False,True,False,False,0.19631836283437873,0.005019798236354199,0.1963235414597941,0.026526470205032123,0.026570715321440584,0.5337454016259306,0.013648981809524707,0.0018467285075448345
6.0546875,False,True,False,False,False,False,False,False,0.019880613576972267,0.3993792451442976,0.003756647571045138,0.0198854012302103,0.14694345055238506,0.0005083799795248048,0.3994348148500675,0.010211447095497308
6.09375,False,False,True,False,False,False,False,False,0.20324831587587852,0.07474519529877688,0.5524836071821287,0.0007034074323836782,0.07470950495872723,0.0747716468371515,0.005208343814726206,0.01412997860022714
6.1328125,False,False,False,False,False,True,False,False,0.03914905923399736,0.002721684248343957,0.10642749847291322,0.00739818880238292,0.0027220939255422263,0.7865213685832022,0.05469182049169961,0.0003682862419185018
6.171875,True,False,False,False,False,False,False,False,0.5733196209626455,0.2108076203533229,0.014742802798835556,0.07756079492538087,0.0775853496999958,0.0007297733407547321,0.005395825334214204,0.039858212584850325
6.2109375,False,False,True,False,False,False,False,False,0.13253811313145022,0.0004587298195989411,0.36029173950224314,0.3603078464852757,0.13255307039789024,0.00921386978966732,0.0033897787614518993,0.0012468521124225714
6.25,False,False,False,False,True,False,False,False,0.039907049375134895,0.0003754751953736874,0.02051405411926259,0.00754666845716268,0.8017058269718873,0.02049820708310423,0.1084322788664522,0.0010204399316223853
6.2890625,True,False,False,False,False,False,False,False,0.39077369294923525,0.0013528994182172539,0.1437389032947119,0.3907858663735787,0.05286307289284599,0.009993394784210111,0.009994641994793933,0.0004975282924067589
6.328125,False,False,False,False,False,True,False,False,0.10015234888491041,0.00034655775151167645,0.002560899900041524,0.0009420418467218286,0.10014997956800677,0.7400785394039908,0.03683948575482809,0.01893014688998889
6.3671875,False,False,True,False,False,False,False,False,0.01326480327636978,0.0017964193538762107,0.5186379186586129,0.013271005112633233,0.1903604787399788,0.19072835615973613,0.0017948841774409455,0.07014613452135197
6.40625,False,False,False,True,False,False,False,False,0.10825322768646756,0.002770474717152052,0.05564588162476971,0.8002817456164707,0.014651671018725231,0.0010187281360193195,0.014608998653064236,0.0027692725473311575
6.4453125,True,False,False,False,False,False,False,False,0.6784276589550223,0.0003176671094822427,0.2495812466773357,0.0008634992452254274,0.03377279720318747,0.017344194437975198,0.01734567766094302,0.0023472587108286924
6.484375,False,False,False,False,False,False,True,False,0.0048072347882597045,0.0006504856462240333,0.06915664152877272,0.18787241055547807,0.013066364108057482,0.1879882946095748,0.5110341752231011,0.025424393540532098
6.5234375,False,False,False,False,True,False,False,False,0.10092187497553802,0.00034917552884946153,0.007014960479599929,0.0009491275121726395,0.7457394197595617,0.007014115092632526,0.03708957928470456,0.10092174736694134
6.5625,False,False,False,False,True,False,False,False,0.006154896163384029,0.08774974054275912,0.002263996865524557,0.00030637584953730694,0.6543840910914318,0.2407230774938242,0.002263949693519206,0.00615387230001962
6.6015625,False,False,False,False,True,False,False,False,0.16339751893913124,0.030877327968829225,0.030866799639188886,0.060103443886013255,0.44417817981591134,0.030866235918374108,0.22835574296766892,0.011354750864882981
6.640625,False,False,False,False,True,False,False,False,0.2556358707603465,0.000325357011556713,0.006535700495899118,0.0024045002525208653,0.694888453225115,0.017765070768756414,0.01776775415991672,0.004677293325888582
6.6796875,False,False,True,False,False,False,False,False,0.17116268910464058,0.004375469731251616,0.4652764798726267,0.0005921419668612534,0.011893634560026987,0.1711620518495016,0.17116203859797746,0.004375494317113859
6.71875,False,False,False,False,True,False,False,False,0.018928740184432656,0.10013921496381947,0.00256034301023767,0.0009419223417116887,0.7400906934333494,0.036845467506400616,0.10014711657645747,0.0003465019835909876
6.7578125,True,False,False,False,False,False,False,False,0.45437938309245446,0.03157607360243608,0.0005783029782124721,0.011615954811339783,0.004273399130099973,0.031579225952700886,0.011616260593023441,0.4543813998397328
6.796875,False,False,False,False,False,True,False,False,0.09839075374045142,0.0025152540312636746,0.03619209876817909,0.0009253022326612022,0.09839356487760748,0.7270470746955596,0.03619555480536597,0.0003403968489115654
6.8359375,True,False,False,False,False,False,False,False,0.6479287251400567,0.000303348140752767,0.08768707385999525,0.0008245844457451474,0.2383579671292181,0.00609315235386157,0.01656364942311221,0.0022414995072582273
6.875,False,False,True,False,False,False,False,False,0.23467602287384554,0.0008118471933800578,0.6379163194299784,0.0002986587172762188,0.08633163976498794,0.03175979995704677,0.005998889120592795,0.0022068229428921374
6.9140625,False,False,True,False,False,False,False,False,0.23467627302784883,0.0008118459777429779,0.6379175385747962,0.00029865915583909445,0.03175774753941325,0.08633220969568471,0.0059989065837443185,0.002206819444930714
6.953125,False,False,True,False,False,False,False,False,0.23467529801823508,0.0008118473907493107,0.6379172675860254,0.00029865966937527895,0.08633122216830527,0.03175988401017601,0.005998998443304209,0.002206822713829328
6.9921875,False,False,True,False,False,False,False,False,0.2391432882280925,0.002248842842856955,0.6500597845576609,0.0003043449450373428,0.08797550481518004,0.011906054830581436,0.006113345718071989,0.002248834062518795
7.03125,False,False,True,False,False,False,False,False,0.13321839398591465,0.0012527608396205566,0.36212759464643207,0.0012527576009402116,0.13321866425057952,0.0034053688590776777,0.3621191146287162,0.003405345188719234
7.0703125,False,False,True,False,False,False,False,False,0.0022619947535118903,0.0022620042704385953,0.6538536676227966,0.0003061220710917063,0.0884876251347389,0.2405309458795689,0.006148746746135081,0.006148893521718359
7.109375,True,False,False,False,False,False,False,False,0.5745517635038383,0.0019876771691872746,0.07775537686797468,0.07773757682970862,0.014687489593916688,0.001987685735891864,0.03993342841448302,0.21135900188499954
7.1484375,True,False,False,False,False,False,False,False,0.4571849543802851,0.0015817741979739415,0.1681937104680653,0.03177071173449186,0.1681946810926862,0.16819275670387665,0.0005818821774028598,0.004299529245218079
7.1875,False,False,False,False,False,True,False,False,0.16324991272164757,0.0005649048438558108,0.060065918106618474,0.16326495377202077,0.16328606528142148,0.4438579385259549,0.004174741729300227,0.0015355650191807141
7.2265625,False,False,False,False,False,True,False,False,0.10120010533462007,0.007032272724729452,0.10120423633057131,0.000350112409077428,0.037229620340823895,0.7478062400883051,0.002587014779386467,0.0025903979924863396
7.265625,True,False,False,False,False,False,False,False,0.6379156571102339,0.0008118576972742768,0.23467656824553138,0.0002986618555368837,0.0863320621599392,0.031759366172115396,0.005998971529008689,0.0022068552303603772
7.3046875,False,False,False,False,True,False,False,False,0.13303740648079665,0.00340073542873653,0.13303664122876838,0.00046023381192614735,0.36163338321418753,0.0034008181441256037,0.3616300731268843,0.0034007085645747035
7.34375,False,False,False,False,False,True,False,False,0.002587165650662371,0.0003501240111870508,0.10120702196191467,0.0025871298096747527,0.037209019710233014,0.7478260048820471,0.10120038646071822,0.007033147513562798
7.3828125,False,False,False,False,True,False,False,False,0.00368945781816638,0.0004993146970439348,0.010030196433547578,0.0036895079714738435,0.39233505436703703,0.3923357391378994,0.053093617944159906,0.144327111630672
7.421875,False,False,False,False,True,False,False,False,0.010326712667165339,0.0013973953331512113,0.14859637805888126,0.001397382577536274,0.4039269529740387,0.40392249482966175,0.010325437596824917,0.020107245962740522
7.4609375,False,False,True,False,False,False,False,False,0.055869264817443705,0.0038823662167162586,0.41282860198774374,0.001428207616520521,0.4128266775508698,0.05586954872693869,0.055867119788163125,0.001428213295604154
7.5,True,False,False,False,False,False,False,False,0.4630711578680603,0.0005893452089527573,0.1703545509048665,0.0016019867921348082,0.17035362003420174,0.011837391393232071,0.1703541390505363,0.011837808748015472
7.5390625,False,True,False,False,False,False,False,False,0.0777470358485238,0.5744609019428967,0.07774797012547571,0.0007311467650669352,0.01468598875065751,0.028601380565634323,0.014687490467449773,0.21133808553429526
7.578125,False,False,False,False,True,False,False,False,0.033658981516258436,0.0023390998552051665,0.03365882015468281,0.0008604627457772966,0.6760922382581772,0.2487123282106965,0.002339077391292482,0.0023389918679100515
7.6171875,False,False,False,False,True,False,False,False,0.06236200614060862,0.0031045568683565074,0.12144037681618185,0.008439065560063876,0.33013315363055135,0.12144350245593802,0.02294726543035828,0.3301300730979415
7.65625,False,False,False,False,True,False,False,False,0.010959774324944323,0.0005456441165341433,0.05802257180653824,0.010959540979316711,0.42873205805145215,0.05801814229630725,0.004031756365037503,0.42873051205986945
7.6953125,False,False,False,False,True,False,False,False,0.019363072380328267,0.0013465334010425345,0.003660268219792359,0.05266173256251685,0.38921631821886227,0.3892307108251658,0.14317481689735648,0.0013465474949354505
7.734375,False,False,False,False,True,False,False,False,0.003689506924722163,0.000499315003618152,0.010029240570848025,0.0036895135492046754,0.3923376563086216,0.14433095804909316,0.3923274403301469,0.05309636926374539
7.7734375,False,False,False,False,True,False,False,False,0.02686301784791066,0.0004919861001658466,0.052317337266841346,0.0013373565544735624,0.38657358680587167,0.386570259410396,0.003635335811758916,0.14221112020258206
7.8125,False,False,False,False,True,False,False,False,0.007162205854087289,0.002634828590459677,0.019469578928194835,0.00035657595287680164,0.7616030510610116,0.10307126283486978,0.10306761733499852,0.0026348794435014523
7.8515625,False,False,False,False,True,False,False,False,0.04223589287379147,0.002936741667252385,0.002936719748776615,0.002936727454858345,0.8488889997939177,0.04226330921366862,0.01554695327013725,0.04225465597759756
7.890625,False,False,False,False,True,False,False,False,0.01539202751700418,0.005662387717063812,0.08148476342892488,0.002082979242352006,0.6021086526876072,0.04186186284196858,0.22145308124811272,0.029954245316966624
7.9296875,False,False,False,False,False,False,True,False,0.23544885086700484,0.0008145501477768036,0.08661465419685774,0.0008145340316826344,0.03186391039212783,0.0022141370464290057,0.6400151656674286,0.0022141976506925773
7.96875,False,False,True,False,False,False,False,False,0.057329018214025224,0.0005392599366324552,0.42371019827739737,0.057322853783450756,0.4236843869522831,0.003984865325770139,0.02944464261614908,0.003984774894291903
8.0078125,False,False,False,False,False,False,False,True,0.0072716871301038875,0.0026742036192833308,0.0026740268116108063,0.0026742693505265617,0.10459085710243636,0.10455377455150922,0.0026741921423147387,0.772886989292215
8.046875,True,False,False,False,False,False,False,False,0.6849286276522036,0.006442758528083649,0.2519657476970315,0.00032069361511972435,0.03409225172849638,0.002369677622942889,0.0023699790326378893,0.01751026412348421
8.0859375,False,False,True,False,False,False,False,False,0.051489919237586945,0.0009430372410244451,0.740948235354709,0.002563425834501421,0.10027335690385479,0.10027556578469336,0.002563445392765143,0.0009430142508649384
8.125,False,False,False,False,True,False,False,False,0.07821277301022976,0.04016157868665426,0.07820746841817863,0.0019994330709695632,0.5779352689058344,0.21261313693988573,0.005435156955377418,0.0054351840128703255
8.1640625,False,False,False,False,False,True,False,False,0.17147291604625323,0.004383626142178979,0.17146649188562482,0.0016125312774629876,0.17142627693646992,0.4661097117878721,0.01191590667188024,0.0016125392522577035
8.203125,False,False,True,False,False,False,False,False,0.09526179890529152,0.00032957465369864476,0.7039273479961444,0.0024352427388628704,0.09526557393040845,0.09526468671865666,0.00661990542434797,0.0008958696325895034
8.2421875,False,False,True,False,False,False,False,False,0.09526482987879548,0.00032957908441162475,0.7039235309575427,0.002435233813332192,0.09526537149824153,0.09526555448150706,0.006620029432475686,0.0008958708536938103
8.28125,True,False,False,False,False,False,False,False,0.316352315179293,0.0010944628343672262,0.31634739270055395,0.002974955031597612,0.31635030480509346,0.04281111382254667,0.0029750375852131733,0.001094418041334826
8.3203125,False,False,True,False,False,False,False,False,0.23835780469432846,0.0003033538299348689,0.6479227761855576,0.002241487508066491,0.08768595540880746,0.01656398307173928,0.0061000475178696716,0.000824591783696
8.359375,False,False,True,False,False,False,False,False,0.09525940812279775,0.0003295813196851615,0.7039304681141656,0.002435302993763666,0.09526553525580636,0.09526371797100508,0.006620103178239639,0.000895883044536696
8.3984375,False,False,False,False,True,False,False,False,0.23544901284280007,0.0008146075700439508,0.03185487949439351,0.002214199381739629,0.6400240638202876,0.0866127653301484,0.00221592421335618,0.0008145473472306827
8.4375,True,False,False,False,False,False,False,False,0.6479303102786872,0.0003033645583704629,0.08768620481699434,0.00609333991789783,0.23835654043910753,0.016563685851551765,0.0022419465113195213,0.0008246076260712638
8.4765625,False,False,True,False,False,False,False,False,0.1027663633422902,0.00035557456348743737,0.7594344102457461,0.0009665718338616253,0.10277640981125903,0.01941629430741659,0.007142288502716914,0.0071420873932221554
8.515625,False,False,False,False,True,False,False,False,0.038574271977769276,0.03853444235977597,0.002681059212319723,0.000986127055595254,0.774817032388756,0.03856910245619999,0.10485185759443558,0.0009861069551481874
8.5546875,True,False,False,False,False,False,False,False,0.6343315596630785,0.0002970250448121414,0.08584149013965359,0.031575487585625776,0.23335232370718387,0.002194582696461896,0.011600194022714751,0.0008073371404696319
8.59375,True,False,False,False,False,False,False,False,0.647927385320639,0.0003033784727961779,0.23835324408569078,0.0008246756417413381,0.08768772341400011,0.006094156455105205,0.016566832660300273,0.0022426039497270888
8.6328125,False,False,False,False,False,False,True,False,0.02869692360623804,0.07834213259404114,0.07836689683027577,0.0020043982052175557,0.2130787148691544,0.014812442323796263,0.5792503493457616,0.005448142225515133
8.671875,False,False,False,True,False,False,False,False,0.022940777913687115,0.004336830472053986,0.16953578065497202,0.460914032306116,0.16954469736157687,0.0015948086578744052,0.1695381511492094,0.001594921484510374
8.7109375,True,False,False,False,False,False,False,False,0.7408489601334058,0.00034691463406323793,0.10021407259948188,0.0009430425766678087,0.013566545485928056,0.03684690386966678,0.006994290267683315,0.10023927043310321
8.75,False,False,True,False,False,False,False,False,0.030100313483536565,0.0005509571000645854,0.43272586971222465,0.0846823408406802,0.0040707440521636626,0.011069104377371988,0.4327278586740836,0.004072811759874676
8.7890625,False,False,False,False,False,False,True,False,0.013596732733293026,0.002572085464500046,0.03680697556541268,0.10055629161863175,0.10046327442795162,0.00257141335007219,0.7430851920482608,0.0003480347918778012
8.828125,False,False,True,False,False,False,False,False,0.24957113682555285,0.00031766766497088445,0.6784200554287815,0.0008634778167758104,0.01736415196435709,0.01734964248475955,0.033766511433147794,0.002347356381654671
8.8671875,False,False,True,False,False,False,False,False,0.23542947183767102,0.0008149094593465053,0.6400458035171508,0.0008146986984394754,0.0022146012305945097,0.08660539733190833,0.03185963308494738,0.0022154848399419664
8.90625,False,False,False,False,False,False,True,False,0.22469766914348255,0.01584178584186695,0.0021134680558221805,0.0057455823556022256,0.042538405699239,0.08258667916987915,0.6108393427355313,0.01563706699857674
8.9453125,False,False,True,False,False,False,False,False,0.06038093474264971,0.11703192469158742,0.3193903486776017,0.0030043283745376857,0.06034724271848489,0.0030044717415515392,0.11749723298241119,0.319343516071176
8.984375,False,False,True,False,False,False,False,False,0.05684143863590149,0.08368022869812156,0.42013457118542535,0.0005347853131415741,0.003951601769515571,0.4201556475647536,0.0039576643114222695,0.01074406252171859
9.0234375,False,False,False,False,True,False,False,False,0.0022494593288768026,0.0008275467591433009,0.0008274210304092005,0.002249388604721162,0.6500826489279629,0.2391552941511361,0.0879774293402099,0.016630811857540822
9.0625,False,True,False,False,False,False,False,False,0.001493829117898162,0.4316073784320608,0.011039273846620548,0.004060528783281238,0.05840328908336255,0.004061193454155402,0.4316514878210846,0.05768301946153663
9.1015625,False,False,True,False,False,False,False,False,0.002341677232309326,0.03358016590175897,0.6761291652105105,0.0023401173284179496,0.002341576286286976,0.2487517001197846,0.03365459176147506,0.000861006159456658
9.140625,False,False,False,False,True,False,False,False,0.004928928854796903,0.004929459241756748,0.07086844171618455,0.004930444153462986,0.5239315715069975,0.19275022839181336,0.004929070853998163,0.19273185528098996
9.1796875,True,False,False,False,False,False,False,False,0.4219753323570973,0.4218206604065775,0.001460491947612735,0.0005373193371610007,0.02935193516129946,0.056953758326830015,0.057104735892661594,0.010795766570760342
9.21875,False,False,False,False,False,False,False,True,0.0003405898793287936,0.09829293986336066,0.036167396070287385,0.09834593511252904,0.0009257172846513548,0.036191788502333726,0.0025164554506992357,0.7272191778368097
9.2578125,False,False,False,False,False,False,False,True,0.017538662325209734,0.03409684890917808,0.0008726477081636753,0.006454161913455468,0.0023722078104358502,0.25218711754942696,0.0008726396052494803,0.6856057141788808
9.296875,False,False,False,False,False,False,False,True,0.10642623450544744,0.020118189853685044,0.03914964336778546,0.0010009912853130003,0.0003682409579264613,0.039143245505231274,0.007399064333944425,0.7863943901906667
9.3359375,False,False,False,False,False,False,False,True,0.0061718167170506455,0.000835241643800424,0.002270049166285997,0.08877081387407364,0.0022700766337308154,0.24135313072660228,0.002270189745580346,0.6560586814928758
9.375,False,False,False,False,False,True,False,False,0.0376733728232362,0.005074783030174636,0.0018667062399213587,0.013793825484063642,0.19847887185619006,0.5395582386588069,0.19847837703950522,0.005075824868101891
9.4140625,False,False,False,False,False,False,True,False,0.24785361606408945,0.002330987090534972,0.0023309779780730155,0.006338314473208302,0.03354048418934041,0.03354311596904176,0.6737470499950439,0.0003154542406682271
9.453125,True,False,False,False,False,False,False,False,0.35724627115554297,0.00045470668399446104,0.13141918184398238,0.003359747102048202,0.35724889079477096,0.13136423337791703,0.017670958263935225,0.0012360107778087597
9.4921875,True,False,False,False,False,False,False,False,0.3607886071848564,0.0012481608134917296,0.36079028416987474,0.0012481465602348094,0.13272724503778519,0.13272650301005218,0.009222888920586689,0.0012481643031182724
9.53125,True,False,False,False,False,False,False,False,0.6995723626945141,0.00032753363521864523,0.0946729171539747,0.00242014581217367,0.09467630504172662,0.09467385504589218,0.012766562784382101,0.0008903178321181129
9.5703125,False,False,False,False,True,False,False,False,0.23856839477496447,0.0008253933685072218,0.0008253979523047217,0.016578182673543416,0.6485129743577803,0.08776553080616242,0.0008253670885930247,0.006098758978144358
9.609375,False,False,True,False,False,False,False,False,0.24051446360019688,0.0003061294420598367,0.6537952025718865,0.0022620628275567705,0.08842803342229891,0.006283190830861745,0.006148960289585349,0.002261957015554
9.6484375,True,False,False,False,False,False,False,False,0.6855441329142657,0.002371731697161539,0.012551175670614364,0.000320968223028656,0.03412849280923179,0.25218813437004267,0.006447286517727089,0.0064480777979279685
9.6875,False,False,False,True,False,False,False,False,0.019518833692557053,0.0003566915227412027,0.002635676345697576,0.7616154791293746,0.007169440754464983,0.10306110827151425,0.002635709505881169,0.10300706077776925
9.7265625,True,False,False,False,False,False,False,False,0.6479321471533271,0.0003033638891361423,0.08768135631164914,0.0008246208102910438,0.23835983014090076,0.016563554293908732,0.006093392912687339,0.0022417344880995838
9.765625,False,False,True,False,False,False,False,False,0.01401715632647533,0.0026479461755977646,0.7653652965141365,0.0071978255925112065,0.10357397897288445,0.0026478011699238974,0.10357592596750034,0.0009740692809705378
9.8046875,False,False,True,False,False,False,False,False,0.09526525834440655,0.000896926302514629,0.7046889525607365,0.09535857586478429,0.09536859097022322,0.0008968751159563754,0.0008969224475015737,0.00662789839387696
9.84375,False,False,True,False,False,False,False,False,0.0004993719237832842,0.003690133420561418,0.3923715834534044,0.3922746098289046,0.053099607355971454,0.14434446666207096,0.010030362840238394,0.0036898645150654262
9.8828125,False,False,False,False,False,True,False,False,0.04052947878537282,0.002817069936972818,0.020813531745468322,0.0028168633571342546,0.0010362202393883232,0.8141483314436571,0.11018070090948112,0.0076578035825253365
9.921875,True,False,False,False,False,False,False,False,0.6384801265466263,0.000812588966621986,0.031787870788895826,0.006004157121417652,0.23488313574007438,0.0008125700176605272,0.08640698308251547,0.0008125677361878516
9.9609375,True,False,False,False,False,False,False,False,0.644208779418173,0.0008198531179060764,0.23699112235214376,0.000301605280340329,0.08718339759137338,0.016467723796722396,0.011798935415832868,0.002228583027508155
10.0,False,False,True,False,False,False,False,False,0.23467532032064545,0.0008118407092368942,0.63791395656973,0.0002986581157523827,0.08633129280173016,0.031757162842316077,0.006004952271661987,0.002206816368927163
10.0390625,False,False,True,False,False,False,False,False,0.10120446803433081,0.0025870531979184422,0.7478060780386365,0.00035010864509237504,0.03722845760012023,0.007033120867868496,0.10120372395975215,0.002586989656280905
10.078125,False,False,True,False,False,False,False,False,0.028151811654239238,0.039292445881360716,0.5654617483576554,0.000719641174463003,0.005317496965038162,0.07652258335097073,0.20801602184621049,0.0765182507700623
10.1171875,False,False,False,False,True,False,False,False,0.03048164279353323,0.015655463227469187,0.0021184785110498292,0.08284756047921475,0.6123276551368126,0.015654282429575433,0.22526092506490283,0.015653992357442043
10.15625,True,False,False,False,False,False,False,False,0.3230613024461875,0.008273033404067405,0.016081255410630428,0.0004111589789788216,0.32306557058639634,0.0030381005114430157,0.0030381493752136063,0.3230314292870829
10.1953125,False,False,False,False,True,False,False,False,0.19084016636419754,0.0017947396059575025,0.013261921673473615,0.004878612991290469,0.518761050211936,0.1907641745716287,0.009500510449871902,0.07019882413164427
10.234375,False,False,False,False,True,False,False,False,0.1815346625605472,0.004640594829744697,0.18153551822370467,0.0006280193791969463,0.4934657603476666,0.06677420787315355,0.06678069153459422,0.0046405452513920325
10.2734375,True,False,False,False,False,False,False,False,0.39878817916466625,0.003750354196799498,0.019854627904797355,0.0005075271490759735,0.14665128795686724,0.003750184608948838,0.39878886152632015,0.027908977492524807
10.3125,False,False,True,False,False,False,False,False,0.01223229247614666,0.033256802589495406,0.6680495662587718,0.0008502327070030563,0.0003127820035015978,0.03325895811159023,0.006286710997989295,0.24575265485550205
10.3515625,False,True,False,False,False,False,False,False,0.003655034907184367,0.38866329927891463,0.0193427240726846,0.0004946471997580318,0.38866463766135406,0.0036552413332998795,0.052545213407466096,0.1429792021393383
10.390625,False,False,True,False,False,False,False,False,0.0038085569179407866,0.028236982733092254,0.40497729980690406,0.0014010409670898738,0.4049745093054738,0.14898333298917762,0.003809845783789228,0.0038084314965323796
10.4296875,False,False,False,False,True,False,False,False,0.01565625417364254,0.0021187895046721424,0.015656053831668605,0.015655941210999284,0.6124455704200327,0.08272712815392869,0.2252840927723202,0.030456169932735873
10.46875,False,False,False,False,True,False,False,False,0.23893839606774592,0.0022470943906178174,0.01660665289481442,0.0022470100636260847,0.6495089209275766,0.08790076801512835,0.0022470603333492475,0.00030409730714165274
10.5078125,False,False,False,False,False,False,False,True,0.0027621445329156324,0.0027622295682769205,0.03974963907846688,0.0010161164977344182,0.007508453563478184,0.10805014093105889,0.03974862286899113,0.798402652959078
10.546875,False,False,False,False,False,False,True,False,0.0005369080641880443,0.0570745670814996,0.02931696867730382,0.0014595006537946507,0.010784637545793339,0.05709222936039435,0.4218711284115481,0.42186406020547795
10.5859375,False,False,True,False,False,False,False,False,0.19488692175661368,0.0018329616581236208,0.5298145384296352,0.19489922734046047,0.013566293787139359,0.036821626974468225,0.026345513207182154,0.0018329168463773293
10.625,True,False,False,False,False,False,False,False,0.7039942742734381,0.0008959970281818238,0.09527443190196341,0.00032960998388121464,0.09517416136750932,0.09527531615900543,0.0066204770610056906,0.0024357322250149814
10.6640625,False,False,True,False,False,False,False,False,0.1451288287826925,0.003710049727487893,0.3944997453366147,0.0013648078704160999,0.0037105161502843835,0.39448993549174655,0.05338620463790828,0.0037099120028495545
10.703125,False,False,False,False,False,False,True,False,0.10064071936311436,0.0009465457918057613,0.1006423378247354,0.0025728916091587494,0.037013426857383805,0.0009465113609334371,0.7436279434835892,0.013609623709279312
10.7421875,False,False,True,False,False,False,False,False,0.04276106152215069,0.0029715244941323792,0.3159719587050965,0.00040214217843380275,0.3159736900613694,0.0029716927049110325,0.31597646205987756,0.002971468274028711
10.78125,False,False,True,False,False,False,False,False,0.03325909791347642,0.006283944785693055,0.6680805701831531,0.0008502807549890894,0.03325619337015363,0.012194518065216275,0.24576260094632457,0.0003127939809937418
10.8203125,False,False,False,False,True,False,False,False,0.014690869711643503,0.0019881487253885434,0.03993542049682692,0.07770056784530026,0.5746169207253242,0.21134724760948423,0.07773271149512767,0.001988113390904745
10.859375,True,False,False,False,False,False,False,False,0.24210391546960414,0.016842758887342775,0.24213628457345698,0.0022772671825074414,0.006190062668891463,0.24213090789538325,0.2421284043417516,0.006190398981062355
10.8984375,False,False,False,False,False,True,False,False,0.01465794057842645,0.014661796923490988,0.014658090837535461,0.0003748708892153855,0.10833709652310029,0.800621306395528,0.03915918885874451,0.007529708993958937
10.9375,False,False,False,False,False,True,False,False,0.03021008863023235,0.030201889051755935,0.015532607179178976,0.22326677853682836,0.005711636474278324,0.6072735098608474,0.08209136673740179,0.00571212352947675
10.9765625,False,False,True,False,False,False,False,False,0.05894975107297775,0.004105315122303593,0.43642699221761383,0.0005555078960791044,0.030634005081739735,0.4364450192492168,0.021723497739195248,0.011159911620873812
11.015625,False,False,False,False,False,True,False,False,0.07757613934152861,0.014668072995891252,0.21090082926598497,0.000729688587434588,0.07756735454722448,0.5733123525487562,0.005392292186708627,0.039853270526471224
11.0546875,True,False,False,False,False,False,False,False,0.46012523167776587,0.004329295350692104,0.022896834011306617,0.004328838981810732,0.00432873321723656,0.4602044219183432,0.011767953958341112,0.032018690884503646
11.09375,False,False,False,False,True,False,False,False,0.05317121456880071,0.0036973393239943795,0.0013596691186533725,0.001359553451646605,0.3929093504320963,0.1445422930726559,0.3929138061113965,0.01004677392075621
11.1328125,False,False,False,False,False,False,False,True,0.23334886796520607,0.0021945850537153384,0.08584331260016237,0.00029698927571280567,0.011616552133704862,0.03157678538046391,0.000807375166386566,0.6343155324246481
11.171875,True,False,False,False,False,False,False,False,0.7485940149756278,0.0025898361649544037,0.0372674579703653,0.0009527096087380717,0.10130917495443928,0.10129437658393545,0.0009527287452718748,0.007039700996667858
11.2109375,False,False,True,False,False,False,False,False,0.031759242028870496,0.0008118568672342135,0.6379168468766587,0.0002986621952655552,0.23467603620236427,0.005998958373036621,0.08633155747391567,0.0022068399826543758
11.25,False,False,False,False,True,False,False,False,0.03454108090944601,0.002401129233291525,0.006527019833826047,0.002401000749422365,0.694012434021632,0.0024010081029613335,0.2553153388691282,0.0024009882802923685
11.2890625,True,False,False,False,False,False,False,False,0.3245237589758262,0.0011227141157470304,0.32452497462977026,0.008295957792041979,0.32452555188211785,0.00041302284462015266,0.008296179150851643,0.008297840609024864
