time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.6500932518580296,0.002248962271833386,0.2391558461291513,0.0008273421512455055,0.0879800047005501,0.0022489783954926087,0.016618272112364493,0.0008273423813329716
5.703125,False,False,True,False,False,False,False,False,0.23914357056621993,0.002248831118161971,0.6500598873530125,0.0003043440226560391,0.08797553980699618,0.006113011423158592,0.011905983113671529,0.002248832596123216
5.7421875,False,False,True,False,False,False,False,False,0.13272692589234222,0.001248130471913746,0.3607900855126831,0.001248124422299455,0.13272664505762793,0.36078946584644855,0.009222498531231865,0.001248124265453058
5.78125,True,False,False,False,False,False,False,False,0.32162797511454344,0.0004093189045272214,0.32162826491027396,0.0011126464178150804,0.32162553637007885,0.02235032073383484,0.008221424930594938,0.003024512618331536
5.8203125,False,False,True,False,False,False,False,False,0.23914381693398645,0.0022488249827122627,0.6500602035810376,0.00030434384579617485,0.08797578197803028,0.011905267716263322,0.006112941291596424,0.002248819670577379
5.859375,True,False,False,False,False,False,False,False,0.3149577363786409,0.0010895675935966849,0.31495767386360396,0.00040082783883701377,0.31495686986582744,0.04262470842146844,0.00805086921955144,0.0029617468184741174
5.8984375,False,False,False,False,True,False,False,False,0.14432917128070588,0.003689455096016434,0.05309638084436731,0.0004993023651550779,0.3923334999678817,0.3923339848606888,0.003689387964107753,0.010028817621076935
5.9375,False,False,False,False,False,True,False,False,0.21136253730634078,0.0019875969085445195,0.0777557174208371,0.0019875931344533384,0.07775413174744389,0.5745433179168771,0.039922229364824854,0.014686876200678493
5.9765625,True,False,False,False,False,False,False,False,0.648478375107844,0.00030360468829158916,0.08776183177470981,0.0008252812352422096,0.23856135852369412,0.006098145360033425,0.011873229771503804,0.006098173538681087
6.015625,True,False,False,False,False,False,False,False,0.6522440156169051,0.0008300794043646125,0.23994696190374543,0.0003053667788999924,0.08827099150960982,0.006133505862109199,0.006134839961224693,0.006134238963141037
6.0546875,False,False,True,False,False,False,False,False,0.1443316452461176,0.010028830606241896,0.3923337213420543,0.0004993005823817242,0.39233145329870056,0.05309628304808869,0.00368938896441271,0.003689376912002552
6.09375,False,False,True,False,False,False,False,False,0.23467619262926465,0.0008118407336610888,0.6379158892144151,0.00029865818857009204,0.08633198453839136,0.03175988843980845,0.005998737423912154,0.002206808831977
6.1328125,False,False,True,False,False,False,False,False,0.23467602271660917,0.0008118412365560943,0.6379158922494317,0.0002986580836974438,0.08633227269335819,0.031759759647262784,0.005998747045841244,0.002206806327243647
6.171875,False,False,True,False,False,False,False,False,0.09535438758387269,0.0008967327626045934,0.7046122939224042,0.0008967256137373084,0.0953586586752057,0.09535765530467097,0.006626821596283619,0.0008967245412209037
6.2109375,False,False,False,False,True,False,False,False,0.013717846162694567,0.000682970320406612,0.013718629270580159,0.01371862502688453,0.536635783024957,0.026715557757654346,0.19739567080473053,0.1974149176320922
6.25,True,False,False,False,False,False,False,False,0.6522462260992279,0.00030537439841388453,0.006133747960681605,0.0008300980864050152,0.006133689337900793,0.08827171854206221,0.006133711862688734,0.23994543371261987
6.2890625,False,False,True,False,False,False,False,False,0.010313188241823855,0.003793203068710661,0.40334585252161076,0.0013953992778142593,0.40334291943545764,0.028031403442150216,0.14838263403955992,0.0013953999728727943
6.328125,False,False,False,False,False,False,True,False,0.25645359875688645,0.0024116838416330844,0.006555662722538968,0.006555711589632775,0.012767111891165316,0.017820779430391964,0.6971090742057147,0.00032637756203679035
6.3671875,False,False,False,False,True,False,False,False,0.21431469461764252,0.0007414587860678811,0.07884164209798662,0.014893315780600413,0.5825851320618425,0.07883802690317535,0.014892658479910186,0.01489307127277471
6.40625,True,False,False,False,False,False,False,False,0.7408022123997997,0.10025060876742536,0.03687957596748136,0.000346836940059897,0.006969196682453909,0.10025052847925237,0.0009428019828152732,0.01355823878071208
6.4453125,True,False,False,False,False,False,False,False,0.64420883227119,0.01179707794960185,0.2369944972952533,0.00030161579183100265,0.01647053722739754,0.08717887481516107,0.0008198854379942317,0.0022286792115711047
6.484375,True,False,False,False,False,False,False,False,0.8149860523330399,0.00038156996740345455,0.1102936067976369,0.014925764163353885,0.020833784242109764,0.0208348497789619,0.0028194999457969824,0.01492487277169731
6.5234375,False,False,True,False,False,False,False,False,0.1475522479726828,0.010252941828094124,0.4010889230156534,0.000510446133259683,0.010252710586925017,0.4010853330691179,0.0013875421259951755,0.027869855268271904
6.5625,False,False,True,False,False,False,False,False,0.03425049589920015,0.012594564868284688,0.6879644689296758,0.0023800019705367895,0.0064696231062989435,0.25308531942591206,0.002379982825923539,0.0008755429741680286
6.6015625,False,False,False,False,False,True,False,False,0.01661961032953265,0.08797878211648798,0.0008273706781883855,0.0008273905064064695,0.0022490859591911385,0.650091325808424,0.0022490833955896377,0.23915735120617984
6.640625,True,False,False,False,False,False,False,False,0.6479267884365174,0.0008245906600638962,0.23836043107120777,0.0003033485858754731,0.08768768032918375,0.006093065135900577,0.01656262759843235,0.0022414681828187917
6.6796875,False,False,False,False,True,False,False,False,0.011905920442055974,0.002248877509132419,0.08797486263521923,0.00030434958410873586,0.6500638906015234,0.23914017146306485,0.002248858256873734,0.006113069508021641
6.71875,True,False,False,False,False,False,False,False,0.647926707627222,0.0008245865328616862,0.08768734915321068,0.00030334674974692185,0.23835799252317694,0.006095476071245766,0.01656307998573606,0.002241461356799939
6.7578125,True,False,False,False,False,False,False,False,0.6479285172640143,0.0008245829371049911,0.08768747692558225,0.00030334582847088565,0.23835894564187432,0.016562252210292186,0.006093429222791209,0.00224144996986978
6.796875,True,False,False,False,False,False,False,False,0.3149578890665761,0.00108956630385052,0.31495763253700076,0.00040082748834784407,0.3149570168305891,0.04262444779005565,0.008050877151319137,0.0029617428322609085
6.8359375,False,False,True,False,False,False,False,False,0.23467616235723038,0.0008118403358808524,0.6379159579202349,0.00029865803025767856,0.08633222714380312,0.03175958461395813,0.005998762791404015,0.0022068068072309153
6.875,False,False,True,False,False,False,False,False,0.23467649009700178,0.000811844221378007,0.6379169704233111,0.0002986588199598509,0.08633185238339432,0.031758605883559686,0.005998763831949235,0.002206814339446047
6.9140625,False,False,True,False,False,False,False,False,0.10130907629368383,0.002589725922566792,0.748582524193876,0.0009526817446718273,0.10130457349750535,0.03726897525497553,0.007039760086356302,0.0009526830063642436
6.953125,False,False,True,False,False,False,False,False,0.19221409651811935,0.0018075868824575384,0.522497345782301,0.0006649665352599551,0.07070332458407251,0.07070918372131126,0.07070628223003375,0.07069721374644475
6.9921875,False,False,False,False,True,False,False,False,0.03175968137925406,0.0002986711947797316,0.23467674664755686,0.005998941803224918,0.6379158713447859,0.00220688852933014,0.08633133377673195,0.0008118653243365238
7.03125,False,False,True,False,False,False,False,False,0.029235268826995585,0.0007475479100439844,0.5873491224727587,0.040830658298744625,0.21601226452449415,0.005524304529328279,0.04081607911431313,0.07948475432332155
7.0703125,False,False,False,False,True,False,False,False,0.0004585584718710691,0.0012465115367280186,0.0033883054119013523,0.00921348186223271,0.3603003388783631,0.13254670516806108,0.1325421153821748,0.3603039832886679
7.109375,False,False,True,False,False,False,False,False,0.19310924872430776,0.036491634068480126,0.5249286772824543,0.001815990341155976,0.013421351235994144,0.0006680596583758568,0.03648013232441687,0.19308490636481496
7.1484375,False,False,True,False,False,False,False,False,0.13254585283314846,0.003388239313542404,0.36030435776991565,0.0012464475489724896,0.13254730695178188,0.360299044163193,0.009210208457449933,0.00045854296199606374
7.1875,False,False,False,False,False,True,False,False,0.1681900134562486,0.0005818572169719175,0.16819056314320516,0.0015816420077751137,0.16819054299070121,0.4571947918116047,0.004299380504055543,0.031771208869437795
7.2265625,False,False,False,False,True,False,False,False,0.08661595281727508,0.0008145214777916277,0.23544893697790864,0.0008145179387803263,0.640013738156259,0.031864109286554705,0.002214114387345197,0.0022141089580855833
7.265625,True,False,False,False,False,False,False,False,0.6479285637836537,0.0003033475123766752,0.08768758929258935,0.0008245823139562123,0.23835860629210445,0.01656272617508993,0.0060931064207747285,0.0022414782094548947
7.3046875,True,False,False,False,False,False,False,False,0.3149577457702669,0.0010895693888034932,0.3149576078852084,0.0004008276288850221,0.31495697074051265,0.04262451420717867,0.008051014675104717,0.0029617497040401613
7.34375,True,False,False,False,False,False,False,False,0.31495774094610796,0.0010895660251872858,0.31495760310257664,0.00040082748885374007,0.3149569289536482,0.042624730431783976,0.008050859979483606,0.002961743072358539
7.3828125,True,False,False,False,False,False,False,False,0.3149576609342616,0.001089566294549827,0.31495763489942025,0.0004008274279737626,0.31495706548585006,0.04262462683114052,0.0080508758245739,0.002961742302230084
7.421875,False,False,True,False,False,False,False,False,0.23467610633125968,0.0008118404681192107,0.6379158523615946,0.0002986580870018536,0.08633221699959842,0.031759732784033025,0.005998787210043037,0.0022068057583499727
7.4609375,False,False,True,False,False,False,False,False,0.23467611836744195,0.0008118411062983655,0.6379159888714714,0.0002986582117799201,0.08633209164270138,0.03175974937298118,0.005998740167134683,0.0022068122601909884
7.5,False,False,True,False,False,False,False,False,0.23467658350909834,0.0008118494111092912,0.6379177859614183,0.00029865964066504315,0.08633155735835532,0.03175784280502997,0.005998886760492296,0.0022068345538315184
7.5390625,False,True,False,False,False,False,False,False,0.0013594006431444975,0.39291468500979804,0.3929334459727185,0.010045000491017503,0.14454465633982325,0.0013593692424001297,0.053147377421367034,0.003696064879731156
7.578125,False,True,False,False,False,False,False,False,0.02543514963918673,0.510949802705091,0.18797792848504907,0.013066613164400503,0.06914402461317942,0.004805290065119534,0.0006503227890022563,0.18797086853897138
7.6171875,False,False,False,False,False,False,False,True,0.25220818549651053,0.0008725101430187247,0.006446973059291833,0.002371765595426247,0.03412978397414843,0.017525212014174927,0.0008725134512118978,0.6855730562662176
7.65625,False,False,False,False,False,False,False,True,0.039588515247388704,0.10759794738591798,0.007478201218648295,0.00037227983643300016,0.002751024062596468,0.039583830684598184,0.007477721101827569,0.7951504804625898
7.6953125,False,False,False,False,False,True,False,False,0.19310999681039362,0.01341844980428644,0.19310985591024926,0.0006680491426045126,0.036474860895320184,0.5249280861457691,0.0018159480994905935,0.036474753191886186
7.734375,True,False,False,False,False,False,False,False,0.6379161540180682,0.0008118404414659083,0.08633247313671219,0.00029865819392688045,0.234675515338721,0.031759818124756214,0.005998732014057796,0.002206808732291786
7.7734375,False,False,True,False,False,False,False,False,0.23467619474428061,0.0008118403390146002,0.6379159010615333,0.00029865803586803504,0.08633230436987367,0.031759560403722756,0.005998737198200637,0.0022068038475065352
7.8125,True,False,False,False,False,False,False,False,0.31495787944552706,0.0010895665203619765,0.31495778861925977,0.00040082774862409477,0.3149570803986242,0.0426242199059036,0.008050894291864397,0.002961743069834897
7.8515625,False,False,True,False,False,False,False,False,0.14859572472148172,0.010325744546304711,0.40392476212527395,0.0013973502405324387,0.4039247427914867,0.02010913036539527,0.010325198611661849,0.0013973465978633502
7.890625,True,False,False,False,False,False,False,False,0.5779282859189823,0.005434883516625227,0.07821484081872188,0.001999356074889941,0.0782147844001032,0.21261232562253707,0.005434828183228586,0.040160695464911855
7.9296875,False,False,True,False,False,False,False,False,0.0028822743560155124,0.021253687662013826,0.8314284154125398,0.00781925873786903,0.015225784031293137,0.00781887506144933,0.0010581328249580973,0.11251357191386127
7.96875,False,False,True,False,False,False,False,False,0.23467717095144194,0.0002986610200685395,0.6379191543096715,0.0008118424912193317,0.08633143340549522,0.03175611339499225,0.005998802326871828,0.0022068221002391857
8.0078125,False,False,True,False,False,False,False,False,0.05802151996292728,0.010959393901722595,0.4287278120697039,0.0005456186533743412,0.010970999682835682,0.42872667736990305,0.004031638096642018,0.058016340262891056
8.046875,False,False,True,False,False,False,False,False,0.011807932577233235,0.016483379468181694,0.644791826117252,0.0008205966499325445,0.0008205972380778106,0.000820600040745088,0.23719294819603798,0.08726211971253972
8.0859375,True,False,False,False,False,False,False,False,0.40335200817711175,0.0013953823610143613,0.02802753960566775,0.0013953942256697833,0.14837873662194864,0.010311518890781805,0.003793036402225544,0.40334638371558046
8.125,False,False,True,False,False,False,False,False,0.033459103739016095,0.0063197146771649055,0.6720454420859876,0.00031463806683240436,0.03345457217187181,0.24723151312604585,0.0008552762943651671,0.0063197398387162375
8.1640625,False,False,True,False,False,False,False,False,0.10120427818780807,0.002587015223949887,0.747805219796711,0.0003501066443962162,0.10120337818865155,0.03723082584590541,0.0025869745936248326,0.007032201518953037
8.203125,False,False,True,False,False,False,False,False,0.04748708894692345,0.0023637009680438693,0.6832584556977329,0.00031988776661475354,0.006425219203345992,0.25135625057409755,0.006425693213955834,0.0023637036292854974
8.2421875,False,False,False,False,False,False,False,True,0.24135259195946424,0.0008349607717623319,0.0061709171836189045,0.002269633272486309,0.002269639280056435,0.002269633867850313,0.08878464078842661,0.6560479828763349
8.28125,False,False,True,False,False,False,False,False,0.006620696192960103,0.000895978899603142,0.7040069580022069,0.0024354638595377744,0.017996611590987713,0.2589884521015965,0.006620377282369971,0.002435462070738075
8.3203125,False,False,False,True,False,False,False,False,0.0038301574266388634,0.010411696489465242,0.1498353059996658,0.4072888355698033,0.4072925661700779,0.010411479768083152,0.000518350677357476,0.010411607898908439
8.359375,False,False,False,False,True,False,False,False,0.18797246118740432,0.004804963900203246,0.1879727814116606,0.0006502761213294409,0.5109622629661238,0.06913778149189875,0.025438159641089482,0.013061313280290395
8.3984375,True,False,False,False,False,False,False,False,0.6379167885410114,0.0008118422049368091,0.08633237428043336,0.00029865834152010694,0.23467610699718844,0.03175788181566845,0.005999534982535494,0.0022068128367058884
8.4375,False,False,True,False,False,False,False,False,0.23467613767036888,0.0008118404993866945,0.6379158547913283,0.0002986578804752948,0.08633223951247375,0.031759715952394615,0.00599874547030212,0.002206808223270245
8.4765625,False,False,True,False,False,False,False,False,0.23467622358631623,0.0008118399550870109,0.6379160573755409,0.0002986580158880423,0.0863320213813035,0.03175962110409589,0.005998771653237087,0.0022068069285313143
8.515625,True,False,False,False,False,False,False,False,0.3149577560209295,0.001089565437173351,0.3149576064094153,0.00040082743398450104,0.3149571373653659,0.0426244353628628,0.008050925942033951,0.002961746028234773
8.5546875,False,False,True,False,False,False,False,False,0.23467614012665192,0.0008118396368347173,0.6379157533351004,0.0002986579154144301,0.08633230782472037,0.031759754232707736,0.0059987419569910655,0.0022068049715793948
8.59375,True,False,False,False,False,False,False,False,0.3149576834442958,0.001089564956091945,0.31495758261709705,0.00040082731276226436,0.3149570080177099,0.04262471806765309,0.008050873184155639,0.0029617424002341855
8.6328125,False,False,True,False,False,False,False,False,0.23467610978904066,0.0008118395209886181,0.6379159636768381,0.00029865778628524457,0.08633226906100906,0.03175962166439062,0.005998736032455629,0.002206802468991995
8.671875,False,False,True,False,False,False,False,False,0.2346761248190362,0.000811838296427341,0.63791578755975,0.00029865785375465884,0.0863323245119478,0.03175971671994178,0.005998747943236039,0.0022068022959061597
8.7109375,True,False,False,False,False,False,False,False,0.3149576277015777,0.0010895643138055268,0.31495754438534185,0.00040082727502899136,0.3149571290152734,0.042624699053679466,0.008050868385440382,0.0029617398698525963
8.75,False,False,True,False,False,False,False,False,0.23467608139483082,0.0008118390090562829,0.637915787710975,0.00029865786088635826,0.08633232716317887,0.03175978369590257,0.005998720816481783,0.0022068023486882405
8.7890625,False,False,True,False,False,False,False,False,0.23467604655003002,0.0008118415303524512,0.6379158570291219,0.0002986582621017479,0.08633223387547329,0.03175980494284111,0.005998750868596292,0.002206806941483055
8.828125,False,False,True,False,False,False,False,False,0.23467579843283495,0.0008118458232425599,0.6379166425184967,0.00029865899564807694,0.08633154232239627,0.031759868463225205,0.005998823789070031,0.002206819655086256
8.8671875,False,False,True,False,False,False,False,False,0.23835793815072762,0.0008246027209803925,0.6479297578947587,0.0003033491675576024,0.0022415126911213548,0.08768579613456132,0.016563818679045137,0.006093224561247945
8.90625,False,False,False,False,False,False,True,False,0.07718336152753354,0.010444296812953098,0.03965686106509287,0.014582800317220514,0.2098378809414129,0.07718396356653301,0.5703848757990488,0.0007259599702052413
8.9453125,False,False,False,False,False,True,False,False,0.019885735299059758,0.0037563129673274763,0.010212297888337772,0.14693064632617128,0.019884492999105666,0.3993984192776028,0.0005083392775645102,0.3994237559648307
8.984375,True,False,False,False,False,False,False,False,0.6849227625903069,0.0023694781076825846,0.0023694447564363117,0.006440918717629714,0.25196946062991543,0.0340984138977583,0.0003206682604127782,0.01750885303985782
9.0234375,True,False,False,False,False,False,False,False,0.4660871841624185,0.011914040270067802,0.17146387674414929,0.001612382944301456,0.17146329714638803,0.17146392672324492,0.004382909950296737,0.0016123820591333231
9.0625,True,False,False,False,False,False,False,False,0.637917097839842,0.0008118418747124526,0.08633256902967706,0.0002986592060871504,0.2346759545802998,0.03175831735865997,0.005998747813125078,0.002206812297596588
9.1015625,True,False,False,False,False,False,False,False,0.32305747514681643,0.003037924912912236,0.32305712326681285,0.0004111362494970367,0.3230566125549981,0.016083880128269723,0.008257928973140306,0.0030379187675533864
9.140625,True,False,False,False,False,False,False,False,0.3149579466626149,0.0010895681728766383,0.31495750925773397,0.0004008279397772385,0.3149571611160069,0.04262429237552149,0.008050944517277704,0.0029617499581912
9.1796875,True,False,False,False,False,False,False,False,0.3149578997591899,0.001089568751244225,0.31495770855675326,0.0004008278338003019,0.31495717899420683,0.04262416387625639,0.008050900968588641,0.002961751259960383
9.21875,False,False,True,False,False,False,False,False,0.10317401269882774,0.007169188021431635,0.7623599874538596,0.00035692063274538597,0.10317066890401834,0.013962881731725113,0.007169015728551015,0.002637324828841237
9.2578125,True,False,False,False,False,False,False,False,0.3815688371312264,0.072097406324601,0.3815715082474306,0.00048560715263796904,0.003588208605032301,0.01899661680533921,0.0013200374514029103,0.1403717782823296
9.296875,False,False,True,False,False,False,False,False,0.03377655277691549,0.0008634364265398181,0.6784325421423302,0.00031763120268862914,0.24957542142454908,0.002347059013012911,0.017343605047311333,0.01734375196665245
9.3359375,False,False,False,False,False,False,True,False,0.03483080071039613,0.0006379462061235896,0.024954103371658338,0.0017340792269048037,0.18440326898790826,0.06783385300507205,0.5012026459413014,0.1844033025506354
9.375,False,False,False,False,True,False,False,False,0.0019876314947443706,0.07775634655284835,0.2113591620797714,0.07774449208234552,0.5745487409363427,0.03992580844555656,0.014690189191997738,0.0019876292163933853
9.4140625,False,False,False,True,False,False,False,False,0.0014389894853738421,0.056285245593487625,0.028904307547420727,0.41595472859422716,0.41596226540451786,0.07857648367182624,0.0014389944694908677,0.0014389852336557179
9.453125,False,False,False,False,True,False,False,False,0.0008273712156803639,0.016618896120119412,0.002249069278383318,0.0022490379548340917,0.6501069860594363,0.2391512754645627,0.08796998393002552,0.000827379976958408
9.4921875,False,False,False,False,False,True,False,False,0.06678084495979242,0.004640513279705299,0.18153437450397164,0.0006280074349114433,0.18153032850470557,0.4934636314680845,0.06678178914821276,0.004640510700616319
9.53125,True,False,False,False,False,False,False,False,0.38657247439290454,0.0013373124912422997,0.38657230191151803,0.0004919677634831669,0.14221126736800785,0.05231633164631925,0.003635197558858987,0.026863146867665843
9.5703125,True,False,False,False,False,False,False,False,0.32201467932438144,0.0011139801554927206,0.3220142024190803,0.0011139770087247752,0.3220139576381624,0.022383821286766827,0.008231404782895031,0.0011139773844966617
9.609375,True,False,False,False,False,False,False,False,0.6447831900762638,0.0008205809337027646,0.08726110606135837,0.0008205811115021819,0.23720279965550842,0.016481877655948166,0.011809286329525756,0.000820578176190516
9.6484375,True,False,False,False,False,False,False,False,0.644782721281841,0.0008205790025108783,0.0872617503997513,0.0008205793186380672,0.23720233764976495,0.016482477057092024,0.011808978075620846,0.0008205772147810134
9.6875,True,False,False,False,False,False,False,False,0.6442086453990904,0.0003016056454243311,0.08718366802417708,0.0022286097851243543,0.23699158899588102,0.016467283824149786,0.011798750979458988,0.0008198473466939996
9.7265625,True,False,False,False,False,False,False,False,0.6774018317286045,0.00031714580654149723,0.01240569834919063,0.006370097480474897,0.24920267566829446,0.04707014061242712,0.006370320116464157,0.0008620902380028532
9.765625,True,False,False,False,False,False,False,False,0.6400159749864082,0.002214081181772951,0.08661651295801996,0.0008145107553471427,0.23544842656900875,0.002214073449295467,0.03186190992020448,0.0008145101799429946
9.8046875,True,False,False,False,False,False,False,False,0.6479272101483462,0.0008245809469825749,0.08768736368264096,0.00030334564470385985,0.23835907704287726,0.016564097277728135,0.002241455191551861,0.0060928700651691325
9.84375,True,False,False,False,False,False,False,False,0.31495784140818484,0.0010895686099235537,0.31495745819593507,0.0004008276011243496,0.3149572436045613,0.042624412538610185,0.008050893742706214,0.0029617542989543717
9.8828125,True,False,False,False,False,False,False,False,0.31495772025659635,0.001089565140057606,0.31495763391893583,0.00040082741952917223,0.31495749062752504,0.04262410218006556,0.008050910982527817,0.0029617494747626576
9.921875,True,False,False,False,False,False,False,False,0.6447831092612951,0.0008205791620647835,0.08726180806508324,0.0008205768253177803,0.23720204928033373,0.016481892245003096,0.011809408442085896,0.0008205767188164387
9.9609375,True,False,False,False,False,False,False,False,0.6400148232617147,0.002214067520017042,0.08661635666967582,0.0008145080730508218,0.2354481036604613,0.002214064628257562,0.03186356816109191,0.0008145080257306691
10.0,True,False,False,False,False,False,False,False,0.7057903903156725,0.002441607919503751,0.09551812684129005,0.0003304349660533579,0.09551815860685679,0.002441609356294094,0.0955180665135502,0.0024416054807790822
10.0390625,True,False,False,False,False,False,False,False,0.6379159817515012,0.0008118376085145036,0.23467597462808543,0.0002986575660451068,0.08633229702058764,0.005998721900058175,0.031759720440115824,0.002206809085092108
10.078125,True,False,False,False,False,False,False,False,0.644208804791572,0.0008198463531054246,0.2369911191162733,0.00030160382017831237,0.08718396069695195,0.01646726887879978,0.011798821764729937,0.0022285745783891656
10.1171875,True,False,False,False,False,False,False,False,0.6479276002606037,0.0008245783553210647,0.23835922594587317,0.0003033448232698251,0.08768721551623519,0.016563691297496016,0.006092905164471629,0.0022414386367294154
10.15625,True,False,False,False,False,False,False,False,0.6479284379509724,0.0008245797291541773,0.2383595452646084,0.00030334518339442,0.0876872062241197,0.016562399069320298,0.006093046429109976,0.002241440149320618
10.1953125,True,False,False,False,False,False,False,False,0.6479282668105574,0.000824579190130007,0.23835946442476005,0.00030334508719129905,0.08768723076356387,0.01656248203044143,0.006093192769217989,0.002241438924137982
10.234375,False,False,True,False,False,False,False,False,0.23467617384554304,0.0008118368613298018,0.6379161281172938,0.00029865755722120534,0.08633196115444129,0.03175969810764071,0.005998741732595316,0.0022068026239348156
10.2734375,True,False,False,False,False,False,False,False,0.6379162064943045,0.0002986581498513001,0.234676296302641,0.0008118356670215813,0.08633179581472593,0.03175966902670239,0.00599873731415517,0.0022068012305981955
10.3125,True,False,False,False,False,False,False,False,0.6379168953710118,0.00029865874958111467,0.23467652077087173,0.002206802628851936,0.08633113370359505,0.031759402951293904,0.005998747470859631,0.0008118383539348111
10.3515625,False,False,True,False,False,False,False,False,0.03357462864831474,0.0008582424834022146,0.6743722718700464,0.000858236040018956,0.03357474575477346,0.24808735816574082,0.002332929792911295,0.006341587244792131
10.390625,False,False,True,False,False,False,False,False,0.0041569711054468975,0.004156727910839797,0.4420296761673838,0.011299168769657674,0.4420270642886014,0.01130732853786376,0.001529179222880075,0.0834938839973265
10.4296875,False,False,True,False,False,False,False,False,0.03157505727465422,0.0005782722881540945,0.4543837265847217,0.011614866664655355,0.45438285378083243,0.011614952354619314,0.03157739919577949,0.0042728718565834016
10.46875,False,False,True,False,False,False,False,False,0.01097703420125738,0.01097723826234063,0.4294275985188222,0.0014855704179111723,0.4294161635552063,0.0014855772786798813,0.0581159873110408,0.058114830454741515
10.5078125,False,False,False,False,False,False,False,True,0.014004985813976236,0.20152667446651729,0.0018953017562137243,0.014005420107844068,0.20154613479616304,0.005151967264984666,0.014005271834126809,0.5478642439601742
10.546875,False,False,False,False,True,False,False,False,0.1388825308160715,0.05105280142127379,0.00130603257651637,0.001306033794670406,0.3775255099187221,0.05109228747443327,0.0013060378278249313,0.37752876617048764
10.5859375,True,False,False,False,False,False,False,False,0.32162685446145883,0.008222399576678316,0.3216266711861225,0.0004093262249568913,0.00302457605333861,0.022348780143798017,0.001112676297453015,0.3216287160561939
10.625,False,False,False,False,False,False,True,False,0.16327804665004497,0.0005648603795453326,0.1632780508872766,0.004173863885409151,0.060063997413472264,0.0015354437976868463,0.44382893921649097,0.16327679777007387
10.6640625,False,False,False,False,False,False,True,False,0.21606417000043232,0.0007474693592517128,0.0408115524804625,0.0055231724500034015,0.029229215845846365,0.040811356132556376,0.5873274858212078,0.0794855779102396
10.703125,False,False,False,False,False,False,True,False,0.19703738955166408,0.0006816417312589351,0.19703383477574135,0.03721659180457298,0.013696950831572912,0.0050366866510055865,0.5356054421527743,0.01369146250140981
10.7421875,False,False,False,False,False,False,True,False,0.14474030591934753,0.00050071960728812,0.02733870091508747,0.0195881179465438,0.01958069342325894,0.0013610949996796485,0.3934466649887071,0.3934437022000873
10.78125,False,False,False,False,False,True,False,False,0.0041739717544730095,0.000564843010906563,0.0015354044258281908,0.1632762554972861,0.16327517014386975,0.4438335876515264,0.1632744056886567,0.06006636182745329
10.8203125,True,False,False,False,False,False,False,False,0.4571939995946764,0.001581627683629968,0.031768140613563936,0.1681901078321942,0.16819248791041222,0.16819246678677727,0.0005818470727559746,0.004299322505989977
10.859375,True,False,False,False,False,False,False,False,0.4056057454321894,0.003814240337089089,0.02018317398448606,0.1492109392672737,0.4056001160102449,0.0038142054858997074,0.0014031839146397558,0.010368395568177395
10.8984375,False,False,True,False,False,False,False,False,0.0042994022103519875,0.16818230463290046,0.45720097302238705,0.0005818556552453594,0.0317692511279844,0.1681927501325681,0.0015816556882711674,0.16819180753029142
10.9375,True,False,False,False,False,False,False,False,0.4218597728468119,0.029313120566201382,0.42186248818402333,0.0005368793010391569,0.001459398630774032,0.010784204650778966,0.05709189403876258,0.05709224178160863
10.9765625,False,False,True,False,False,False,False,False,0.10198596545934575,0.0009590481212339551,0.7535815897527259,0.00035281033945950283,0.019265057964267095,0.019263147958991512,0.10198540715972042,0.0026069732442559317
11.015625,True,False,False,False,False,False,False,False,0.36030154752011084,0.001246427280792712,0.36030109473175104,0.00045853410205303375,0.13254728497905638,0.009209975009244396,0.13254699305110626,0.0033881433258853852
11.0546875,True,False,False,False,False,False,False,False,0.6442090607302818,0.0008198473218258163,0.2369911051988164,0.00030160404627757744,0.08718365777873087,0.016467176451404903,0.011798966954123068,0.0022285815185395805
11.09375,True,False,False,False,False,False,False,False,0.6479270804737011,0.0008245798674964351,0.23835908018283916,0.0003033452188757944,0.08768711235889015,0.016563006645045866,0.006094349380023944,0.002241445873127471
11.1328125,True,False,False,False,False,False,False,False,0.6855710909110371,0.0008724975936071996,0.03413199003277369,0.000872514951819321,0.00644692646549647,0.017525150133361003,0.002371691057224155,0.25220813885468096
11.171875,True,False,False,False,False,False,False,False,0.6495097738414755,0.0022469581698912966,0.08790143008396754,0.0003040925335256045,0.0022469325944512453,0.016602947553994458,0.0022469328763539322,0.23894093234634045
11.2109375,False,False,False,False,False,False,False,True,0.25463953395916306,0.017695304833464046,0.0023946039962092435,0.0003240668387585391,0.0023945512517228383,0.017693538647823703,0.012676957115255138,0.6921814433576035
11.25,False,True,False,False,False,False,False,False,0.14716161880244483,0.3999878429383926,0.010226704970946554,0.0013838736393212145,0.0013838758081624548,0.40002457339032366,0.01991572832854074,0.019915782121868033
11.2890625,False,False,False,False,False,False,False,True,0.1703570291752275,0.011838158688717015,0.0016020190708161837,0.0005893492683201951,0.17035681534535982,0.17034938615272924,0.01183915243374943,0.46306808986508063
