time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.3929118888426097,0.00369490472481082,0.053174527550098064,0.001359260669235772,0.3929129512872976,0.14454320803598514,0.010044002338843618,0.001359256551119147
5.703125,False,False,True,False,False,False,False,False,0.13254637781302706,0.0004585471866425081,0.3603000421398538,0.003388217226380645,0.13254810082812143,0.3603015589514647,0.009210704992750974,0.0012464508617588202
5.7421875,False,False,False,False,True,False,False,False,0.24871662112768805,0.0023389593794857066,0.033659278689592294,0.0023389265211441433,0.6760887719738158,0.03365764668360954,0.002339363159437787,0.0008604324652267258
5.78125,True,False,False,False,False,False,False,False,0.3769791317948978,0.00047977898625752713,0.051017971439368454,0.0013041655317392346,0.3769808470512008,0.05101497523230886,0.1386780469625313,0.003545083001696101
5.8203125,False,False,False,False,True,False,False,False,0.10120482957126034,0.0003501182111722473,0.03722919491988303,0.002587057253412902,0.7478108698481617,0.0070324248952227586,0.1011984536024431,0.002587051698443966
5.859375,False,False,False,False,False,True,False,False,0.07284937049105873,0.0006850925845593351,0.19803329763406213,0.0018622895494917774,0.01376127198421052,0.538302893667455,0.10168952796909371,0.07281625612006873
5.8984375,False,False,False,False,False,True,False,False,0.007225990832040874,0.0009779128732872466,0.10398786917396254,0.0009779038618949755,0.10398896030919152,0.76838936022,0.007225847200687203,0.0072261555289356415
5.9375,False,False,True,False,False,False,False,False,0.23777813708672035,0.0022360229648297333,0.646347056894741,0.0003026092635421894,0.08747327734775896,0.011837902681036778,0.011788992165566413,0.0022360015958046223
5.9765625,False,False,True,False,False,False,False,False,0.23797934866088225,0.0022379094669395033,0.646895180554876,0.0008232716313443445,0.08754721107636876,0.011847954952367156,0.011845853033764816,0.0008232706234572713
6.015625,True,False,False,False,False,False,False,False,0.5100256433830268,0.004796199031327003,0.18762587310705356,0.0006490874542699284,0.18762840100933456,0.035454709148417064,0.06902392174588264,0.004796165120688542
6.0546875,False,False,False,False,False,False,True,False,0.20001264316853756,0.013898205065082813,0.01389927669932106,0.0006919411131519272,0.2000147933936729,0.013898594027858932,0.5436864784996481,0.013898068032726694
6.09375,True,False,False,False,False,False,False,False,0.6784300668203016,0.0003176356371466277,0.24958129579670615,0.002347018974291304,0.017343027354088564,0.03377121565737781,0.017346323008546757,0.0008634167515411844
6.1328125,False,False,True,False,False,False,False,False,0.23935808873669584,0.002250883086524573,0.6506425632716896,0.0008280460017439623,0.08805457366342193,0.006120973668297541,0.011916827629880047,0.0008280439417465142
6.171875,False,False,True,False,False,False,False,False,0.09535845578012492,0.0008967323435002359,0.7046085248415482,0.0008967268158914111,0.09535853833009952,0.006626123638199087,0.09535817329799336,0.0008967249526432546
6.2109375,False,False,False,False,False,False,True,False,0.23524096557552895,0.0022121550244465966,0.08653912481132855,0.00029938100472072423,0.03183615907160571,0.002212153695570458,0.6394479164739095,0.002212144342889447
6.25,True,False,False,False,False,False,False,False,0.4121891973503269,0.0038762718080564114,0.41218727721809284,0.0005245785292440008,0.055781996924852216,0.05578311298377148,0.055781390927384655,0.003876174258271449
6.2890625,True,False,False,False,False,False,False,False,0.3571859478697632,0.0012356800947235635,0.35718393084251865,0.00045457552015841827,0.1313992294127943,0.13139979762262988,0.017781930693721845,0.003358907943690194
6.328125,False,False,True,False,False,False,False,False,0.23857124323713452,0.000825341483487086,0.6485093316673662,0.0008253313290265363,0.0877654726891433,0.016577402761873864,0.006100548238540426,0.0008253285934281092
6.3671875,False,False,True,False,False,False,False,False,0.23355392394244753,0.0008079851727438699,0.6348712387368446,0.0008079740475246398,0.08591858502348534,0.03160502548629681,0.011627291560154253,0.0008079760305030391
6.40625,False,False,True,False,False,False,False,False,0.09526658271070959,0.0024353710595078197,0.703932126576964,0.0008958774877692782,0.09525727980566977,0.006620146442285882,0.0952630390361205,0.000329576880973082
6.4453125,False,True,False,False,False,False,False,False,0.033232345508330555,0.6674471328020835,0.002309739456767034,0.00031254848169071087,0.0008496755976524428,0.017077794334949742,0.2455618408690606,0.0332089229494654
6.484375,True,False,False,False,False,False,False,False,0.4294233870700601,0.0014856507182977677,0.05811510806846931,0.010977211113890648,0.4294216056566633,0.010978037892886571,0.058113388862590654,0.0014856106171415864
6.5234375,False,False,True,False,False,False,False,False,0.02225751062194237,0.0011080101647608553,0.8705750415662667,0.00818688729502887,0.043339447584811036,0.043334431941070325,0.008186881864373045,0.0030117889617467925
6.5625,False,False,False,False,True,False,False,False,0.14431623364778062,0.0004993493464565986,0.05309803144532944,0.010029924204855685,0.39234595527628396,0.39233085741308976,0.003689893044374258,0.0036897556218295586
6.6015625,True,False,False,False,False,False,False,False,0.4313145940323041,0.0014921690574826868,0.05836990682302776,0.011025586675936802,0.43131361862474715,0.058371481534236117,0.004056489678418032,0.004056153573847188
6.640625,True,False,False,False,False,False,False,False,0.3256072054053902,0.003062239656239434,0.32561224640784886,0.0030620315905113787,0.008328226711533857,0.008323675642703348,0.3255899745255446,0.0004144000602283758
6.6796875,False,False,True,False,False,False,False,False,0.057089184453065905,0.0005369231008630283,0.42186352228921264,0.02931515259910812,0.057089658586940484,0.4218606960456074,0.0014594954159415925,0.010785367509260874
6.71875,False,False,True,False,False,False,False,False,0.056182800578238885,0.0027964990315486773,0.2973602089925349,0.007601532898251857,0.2973632480819984,0.29736708888054625,0.020664163573697856,0.020664457963183232
6.7578125,False,False,False,False,False,False,True,False,0.0017935255343686594,0.001793530990406737,0.013257240135365625,0.19065713838018508,0.013259381618750728,0.07014457568805917,0.51839346886628,0.19070113878658373
6.796875,False,False,False,False,False,False,False,True,0.013266342228703917,0.0017953739879104029,0.013266213308002341,0.07023075887715208,0.18977070282073935,0.19091240167784543,0.0017955889272170099,0.5189626181724294
6.8359375,False,False,False,False,False,True,False,False,0.07471883192132767,0.0007031305453893696,0.07476961060346889,0.014122863098648243,0.20324420983291305,0.5524852439321903,0.005195667375384072,0.07476044269067833
6.875,True,False,False,False,False,False,False,False,0.36030160014150625,0.0004585413939715382,0.13254798440417628,0.0012464419381372942,0.3602995869489495,0.13254589269119627,0.009211735225336805,0.0033882172567260282
6.9140625,False,False,False,False,True,False,False,False,0.01465579817976312,0.0007296289182480933,0.2109042911112807,0.07756207613669415,0.5733000489377609,0.07758701477672056,0.039869823691120757,0.005391318248411697
6.953125,False,False,False,False,False,True,False,False,0.01588676804584477,0.00215003225168136,0.043184585958415324,0.04319062914694764,0.22863039214599806,0.6214881208122742,0.002150087488448419,0.043319384150390286
6.9921875,False,False,False,False,False,True,False,False,0.007799403169897522,0.0010554854849316108,0.04128982828410855,0.057638919509976044,0.04128824869413202,0.8293389355089127,0.0003882867968077674,0.02120089255123389
7.03125,False,False,False,False,True,False,False,False,0.015653433083307328,0.0021184546130480018,0.01565409040677375,0.08279913991248247,0.6123626638457834,0.22527225118296315,0.01565483632997986,0.03048513062566204
7.0703125,False,False,False,False,False,True,False,False,0.005493705719346561,0.0020206346431174433,0.1103411934193326,0.040588275718986336,0.21486589382015905,0.5840833598406925,0.0020207351237426716,0.04058620171462287
7.109375,False,False,False,False,True,False,False,False,0.011303746987099636,0.001528839780631159,0.05980642068615586,0.03070753645091293,0.44191165023466644,0.4419163865634301,0.0015288261714269306,0.01129659312567686
7.1484375,False,False,False,False,True,False,False,False,0.011026203740346198,0.0014922338693654155,0.05837182631769422,0.05836701099103167,0.4313084025120685,0.43132162953223646,0.004056467368586252,0.004056225668671303
7.1875,False,False,True,False,False,False,False,False,0.025989011998278126,0.004910163922406326,0.5220517055554683,0.03628050400865352,0.1920568283233077,0.192056156876058,0.025991156406906565,0.0006644729089213509
7.2265625,False,False,False,False,False,True,False,False,0.03959664583557052,0.007487279939136569,0.03962746989949195,0.001013145180560058,0.10769928494790135,0.7960082447847135,0.0010131501656863975,0.007554779246939574
7.265625,False,False,True,False,False,False,False,False,0.051013819190711684,0.0013042277709038746,0.3769916296508843,0.003545196532909936,0.13868150098276102,0.05099940655140541,0.3769844308029796,0.000479788517444264
7.3046875,False,False,False,True,False,False,False,False,0.08856727368674755,0.000833009145460458,0.0061560702014071475,0.654442677455212,0.24074870899230516,0.006154823762679352,0.0022644661612886635,0.0008329705948996893
7.34375,False,False,True,False,False,False,False,False,0.1866175181612144,0.0353922034653591,0.5073346378065263,0.0006457346490910046,0.1866278852622723,0.06865625584061547,0.0017553529041749762,0.012970411910746488
7.3828125,False,False,True,False,False,False,False,False,0.002972350734938878,0.008082777143857538,0.8590853007442187,0.042764867640302746,0.0427621604827832,0.021962365559228283,0.00040227777985586243,0.0219678999148147
7.421875,True,False,False,False,False,False,False,False,0.2824966567613482,0.0026567588241515625,0.2825088066899952,0.019631985837260887,0.10392792419947994,0.2819248364896318,0.01963113238454947,0.0072218988135828955
7.4609375,False,False,True,False,False,False,False,False,0.14838012770088096,0.0013954006715138907,0.40335143266127954,0.010310593616191318,0.4033418172098511,0.0037933250044090492,0.02803191042662962,0.0013953927092445213
7.5,False,False,True,False,False,False,False,False,0.08633145015213832,0.000298671577892378,0.6379224703647232,0.0022068782762121363,0.2346721162946622,0.03175745319495973,0.005999095586847359,0.0008118645525646202
7.5390625,False,False,False,False,True,False,False,False,0.19741985529866968,0.0018567500491250644,0.19743440061319176,0.01371938356353952,0.5366852562740335,0.03730780652760598,0.01371984466260669,0.0018567030112277025
7.578125,True,False,False,False,False,False,False,False,0.6538458967758668,0.006149857409752331,0.24054014156618228,0.002262062788178325,0.0061515709188703525,0.002262107335974303,0.08848222598060844,0.00030613722456712304
7.6171875,False,True,False,False,False,False,False,False,0.006997549097226908,0.27356259744219613,0.10063435750339662,0.01901657082295564,0.27357010750227334,0.2735036073889148,0.0009466647860676831,0.05176854545696873
7.65625,False,False,True,False,False,False,False,False,0.10398795816018871,0.0009779518797198336,0.7683915145835445,0.007225949028552986,0.10398317768550452,0.0072292120834812346,0.007226319650376115,0.0009779169286320874
7.6953125,False,False,False,False,True,False,False,False,0.1906964465394214,0.0017933808793600405,0.19069974462290729,0.01325125094889712,0.5183681914567866,0.07014585046984574,0.013251788493508344,0.0017933465892734466
7.734375,False,False,True,False,False,False,False,False,0.23335394270085905,0.00029698680139023223,0.6343218537687636,0.00219443088375422,0.08584260480731153,0.0315774637226553,0.011605427220509043,0.0008072900947570833
7.7734375,False,False,True,False,False,False,False,False,0.13140821179895207,0.00045461713611964836,0.3572064067315199,0.0012357562835316877,0.1313615756223843,0.01778184779514055,0.35719240876939057,0.003359175862961249
7.8125,True,False,False,False,False,False,False,False,0.8344173774069178,0.002887125013531698,0.007850257969571901,0.02133949905469555,0.10931478164879736,0.015279628127288112,0.001062117598996005,0.007849213180201556
7.8515625,True,False,False,False,False,False,False,False,0.6384824586466702,0.0008126101545202322,0.08640554176975779,0.0008126057444921548,0.2348837480041802,0.00600461625875844,0.031785808620737536,0.0008126108008835098
7.890625,True,False,False,False,False,False,False,False,0.42184002768252976,0.010791166847956567,0.42188207955835083,0.0005369410474215929,0.05707966290193326,0.0014596066536757618,0.02932046966943321,0.05709004563869904
7.9296875,False,False,False,False,True,False,False,False,0.1711642601306766,0.0005921604667528622,0.17116541521864295,0.0043754988189800385,0.46526745073248327,0.17116551463029656,0.011894172114288785,0.004375527887878801
7.96875,False,False,False,False,True,False,False,False,0.09526610547625983,0.00032957907987267736,0.09526650069110663,0.00243524860250622,0.7039219760554313,0.09526454241189411,0.006620168061984652,0.0008958796209445421
8.0078125,True,False,False,False,False,False,False,False,0.22471054046246014,0.0021132386709074146,0.22471172955794724,0.01561458141425091,0.2247085537522598,0.08265802423651807,0.2247059221800502,0.0007774097256063042
8.046875,True,False,False,False,False,False,False,False,0.3234470433853504,0.0011190222205394972,0.3234546032889987,0.0030418161811463563,0.32345033021889263,0.00827012226324638,0.01609805821629773,0.0011190042255283107
8.0859375,False,False,False,False,True,False,False,False,0.19171200187089427,0.013323067434844994,0.07052731518793641,0.0018028987410933083,0.5211284216312929,0.004900731134373448,0.19170467908548763,0.00490088491407708
8.125,False,False,False,False,True,False,False,False,0.09551709175711665,0.0003304449806117307,0.09551841458542533,0.002441676075958886,0.705791260592225,0.09551774053053659,0.002441692421202338,0.002441679056923618
8.1640625,True,False,False,False,False,False,False,False,0.3603025614524985,0.0012464498030824074,0.13254534247075997,0.00045854047494236003,0.36030185551076965,0.13254688735528447,0.0033882250914285855,0.009210137841234044
8.203125,False,False,False,False,True,False,False,False,0.09526279556996689,0.00032957163917682244,0.09526598911182035,0.00243522203042334,0.7039265351106778,0.0952644094135391,0.006619617823753447,0.0008958593006421122
8.2421875,False,False,False,False,True,False,False,False,0.09526464177533676,0.0003295716867110811,0.09526620506341654,0.0024352363652349863,0.7039255051521048,0.09526327943782943,0.006619695702963988,0.0008958648164025052
8.28125,False,False,False,False,True,False,False,False,0.09535834076000331,0.000896751547442191,0.09535269940277186,0.0008967429993519463,0.7046153760645207,0.09535715362422664,0.00662619479852285,0.0008967408031605876
8.3203125,True,False,False,False,False,False,False,False,0.32600294060286167,0.003065782365620209,0.3260034462629782,0.0011278244385959733,0.32600444619586766,0.008334108194839741,0.008333649058634625,0.0011278028806018497
8.359375,False,False,True,False,False,False,False,False,0.23857209709311844,0.000825349817721657,0.6485081357250717,0.0008253451637499005,0.08776626607845009,0.016578575844749827,0.006098894624132512,0.000825335653005811
8.3984375,False,False,False,False,True,False,False,False,0.09999327343205777,0.0009404233527135473,0.05136414078707142,0.0009403630721694002,0.7388789744484471,0.09999395443011315,0.006948517881600717,0.0009403525958270202
8.4375,False,False,False,False,True,False,False,False,0.14433245321849036,0.0036897040873328565,0.053089650826169246,0.003689601157767407,0.3923362152823815,0.01002915449691875,0.39233389661251006,0.0004993243184298288
8.4765625,True,False,False,False,False,False,False,False,0.3866326712879605,0.0004920691075456509,0.0521630073406155,0.0013375811856625836,0.14222608319885113,0.3866267986323209,0.0036360918637844152,0.026885697383259247
8.515625,True,False,False,False,False,False,False,False,0.5211400380661734,0.0018034907570829628,0.19174693841910864,0.013325247750536584,0.004901973353774291,0.19170193476484387,0.07047601920163674,0.004904357686843644
8.5546875,False,False,True,False,False,False,False,False,0.06644268513131868,0.18062865442703668,0.4910585114817294,0.012555718385697445,0.06642816278812844,0.001699067533740585,0.18056216780463696,0.0006250324477119008
8.59375,False,False,False,False,True,False,False,False,0.19177352138827997,0.0049056191116868325,0.07044271904612873,0.004905708701274658,0.521343628099259,0.0018044216809819768,0.19148695060615115,0.01333743136623771
8.6328125,False,False,False,False,False,True,False,False,0.0022700347560647913,0.002270260565654389,0.0061731507519698055,0.0008351465464604886,0.0887719963109996,0.6560746991946576,0.0022700870002002886,0.24133462487399304
8.671875,False,False,False,False,False,False,True,False,0.2126166295061199,0.0054372262771774016,0.07819698013973274,0.04021294188947809,0.07820722918500807,0.002000705209158919,0.5778908565028509,0.005437431290473928
8.7109375,False,False,False,False,True,False,False,False,0.14375943875186895,0.0004974166540021711,0.05281857569827592,0.009991376686660494,0.3907969353196564,0.3907933289992458,0.00135207193011491,0.009990855960175248
8.75,True,False,False,False,False,False,False,False,0.408932012898368,0.0014150687035670588,0.40895542177175215,0.010458219919580299,0.012097402149164316,0.1504487113461485,0.0038467182694359586,0.0038464449419837346
8.7890625,False,False,False,False,True,False,False,False,0.05742479642335936,0.003992713024594478,0.029498582210678873,0.0014684465588075317,0.4243871767265434,0.42439790823178003,0.05736195008686104,0.0014684267373752786
8.828125,False,False,False,False,True,False,False,False,0.23892563909578637,0.002247301249381152,0.0022471336200505926,0.0022473851824666774,0.6495169418662365,0.08789938300771022,0.016612103498236715,0.00030411248013176203
8.8671875,False,False,False,False,False,False,False,True,0.004902067753746299,0.004903494130897497,0.19161424799416465,0.19172853991397584,0.07052607234609518,0.013325764181772002,0.0018034702292043247,0.5211963434501442
8.90625,False,False,False,True,False,False,False,False,0.0010946918671035015,0.0010946848585290019,0.042795053309979555,0.3163442957517885,0.3163599576072764,0.31635956118921216,0.002975993965251392,0.002975761450859343
8.9453125,True,False,False,False,False,False,False,False,0.6379228879484476,0.002207064583710425,0.03175883792280612,0.00029867757130503487,0.2346723105087915,0.005999258779281352,0.0863290787097714,0.0008118839758864754
8.984375,False,False,False,False,False,False,False,True,0.0173713640931046,0.0003176933855738945,0.002347863515607155,0.0008635800577574312,0.03372488262407933,0.01735216982813282,0.249580499443554,0.6784419470521907
9.0234375,False,False,True,False,False,False,False,False,0.14433193591430948,0.0004993193925827714,0.39233660083211264,0.0036894766207541964,0.3923284997712904,0.05309515487611731,0.003689582485176596,0.010029430107656601
9.0625,False,False,False,False,True,False,False,False,0.0952651400471323,0.00032957393175323907,0.09526675866011666,0.0024352223718232657,0.7039230511295826,0.09526459755458153,0.0066197799440715676,0.0008958763609387349
9.1015625,False,False,False,False,True,False,False,False,0.1632774264276727,0.0005648686427460177,0.1632772000011601,0.0015354564777160138,0.4438346531344351,0.06006577988168692,0.1632707533693412,0.004173862065241983
9.140625,True,False,False,False,False,False,False,False,0.5211438272321732,0.004902319550463758,0.004901943591704063,0.0018031487168452612,0.19169946029736876,0.19170179535973028,0.07052275312626365,0.013324752125451119
9.1796875,False,False,False,False,True,False,False,False,0.08965870108386381,0.0008435523511200867,0.032914529558697274,0.016944268146509137,0.6625707812756544,0.016945090025945266,0.12619770851367165,0.05392536904453827
9.21875,False,False,False,False,True,False,False,False,0.05101838478932068,0.001304579471232294,0.0510180243299329,0.003545944591798395,0.376973162092773,0.13866524338770042,0.00047990768964916185,0.37699475364759316
9.2578125,False,False,False,False,True,False,False,False,0.1806271111817087,0.012552267679195334,0.06644331836618406,0.0016986519135572353,0.4909926664777053,0.18061714957917524,0.06644394239727446,0.0006248924051995752
9.296875,False,False,True,False,False,False,False,False,0.04392527837118361,0.0030531802498184294,0.8823280379213109,0.022555477821771665,0.022558287637813573,0.001122955450824546,0.008298523188107034,0.01615825935917014
9.3359375,False,False,False,False,True,False,False,False,0.03183549257803939,0.0002993969484660072,0.0865399866592631,0.002212291171744815,0.6394528883817443,0.23523536259855535,0.00221228413601036,0.002212297526176656
9.375,False,False,False,False,True,False,False,False,0.0952641078364408,0.00032957344355488027,0.0952661514106842,0.0024352335332584697,0.7039253888024546,0.09526388745662248,0.006619789400014267,0.0008958681169703081
9.4140625,False,False,False,False,True,False,False,False,0.2348794522807784,0.0008125967885447668,0.03177991420023135,0.0008125818669405017,0.6384838700952101,0.08640639217101802,0.00601260788117931,0.000812584716097676
9.453125,True,False,False,False,False,False,False,False,0.3871060522792552,0.009901528462508212,0.019256773526559166,0.0013392814514287142,0.38712040581687074,0.14240174409700065,0.05238152274433409,0.0004926916220433604
9.4921875,True,False,False,False,False,False,False,False,0.32598209071379963,0.0011281894836506726,0.32603510354416493,0.008335885812104794,0.0030672919173902347,0.3259855767895312,0.0011280842409415147,0.008337777498417224
9.53125,False,True,False,False,False,False,False,False,0.03745814109693907,0.2771845502801808,0.10198606997251183,0.019283867139622855,0.002607514169458405,0.2772090060467843,0.007088039866232797,0.27718281142827006
9.5703125,True,False,False,False,False,False,False,False,0.5366774520226832,0.0018567502476469827,0.19743352557544525,0.013720538159233972,0.1974316375700856,0.037295318899666675,0.013728079967680438,0.0018566975575579647
9.609375,False,False,True,False,False,False,False,False,0.23835700728069598,0.0003033652883850096,0.6479301060772737,0.002241603211398833,0.08768637421323834,0.01656359914236758,0.006093336337129448,0.0008246084495111147
9.6484375,False,False,True,False,False,False,False,False,0.03175960284593945,0.0059993528740707,0.6379180800208166,0.0002986703515960944,0.23467603372172946,0.0022069313975900335,0.08632946024366628,0.0008118685445911871
9.6875,True,False,False,False,False,False,False,False,0.7615994411027093,0.00035659538848644654,0.10307152428971884,0.0026350152880141343,0.10306895041377546,0.019470028430637807,0.0026349883618232697,0.007163456724834851
9.7265625,True,False,False,False,False,False,False,False,0.3153357101578868,0.0010908950549135385,0.31533835699223006,0.0010908928592732318,0.31533615485041705,0.04265620045994021,0.008060898533728768,0.001090891091610236
9.765625,True,False,False,False,False,False,False,False,0.3865724751009943,0.0004919801622307728,0.38657288614508456,0.0013373310701491246,0.1422124405154286,0.052316337311010826,0.0036352691172548872,0.02686128057784691
9.8046875,True,False,False,False,False,False,False,False,0.31495887285288976,0.00040084546548565484,0.31495977536177816,0.0029618311779230386,0.3149591881311493,0.04261869837397139,0.008051190244283652,0.0010895983925191175
9.84375,False,False,True,False,False,False,False,False,0.15069189057754076,0.0038524669356720135,0.40962448655786016,0.0038522554959034617,0.4096180662161264,0.01047182981931123,0.010471881463923497,0.0014171229336624948
9.8828125,True,False,False,False,False,False,False,False,0.3907769978018744,0.0528657431114019,0.3907855211993567,0.009989707295981863,0.009993387676443028,0.001352013393737805,0.14373927987792431,0.0004973496432800082
9.921875,False,False,True,False,False,False,False,False,0.038872138441222524,0.10566777405037119,0.7809634367877079,0.01996844562591325,0.014295854065550024,0.0009940419206057557,0.0003656900236010927,0.038872619085028315
9.9609375,False,False,True,False,False,False,False,False,0.14838325922557946,0.0013954868688805992,0.4033495788245551,0.010311035888162484,0.4033417250111958,0.003793503487230356,0.028029996995724924,0.0013954136986713496
10.0,True,False,False,False,False,False,False,False,0.6743791392295136,0.0008582992577773276,0.24808712121590906,0.006341839604421344,0.033571046756572395,0.002333105979288303,0.033571172834250186,0.0008582751222677245
10.0390625,False,False,False,False,False,True,False,False,0.10428017686270406,0.0009808827007956845,0.1042913145284875,0.002666146961306504,0.0026663236526683993,0.7706195587231746,0.007248277565934782,0.007247319004928538
10.078125,False,False,True,False,False,False,False,False,0.08805447249431965,0.0008280639494361087,0.6506478559123652,0.0008280538737821255,0.23935551709234765,0.011916528381311759,0.0022509205099742685,0.0061185877864633
10.1171875,False,False,False,False,True,False,False,False,0.17116305278583283,0.000592145665081742,0.17116560642607184,0.004375379010012266,0.46527006957641337,0.17116464767006753,0.004375481146507558,0.01189361772001272
10.15625,False,False,False,False,True,False,False,False,0.1711653597527251,0.0005921523357006089,0.1711660112758554,0.004375424470935307,0.4652686947052202,0.17116282895162258,0.0043755400382652675,0.011893988469675716
10.1953125,False,False,False,False,True,False,False,False,0.2346688082540708,0.0002986782408808931,0.0317585364787005,0.002206936706379353,0.637922267747467,0.08633349300507162,0.005999386852268654,0.0008118927151612935
10.234375,True,False,False,False,False,False,False,False,0.4910116016554065,0.001698998748297433,0.1806356874263894,0.012552115155302915,0.06644724163114031,0.18062155114462045,0.06640788094015254,0.0006249232986904341
10.2734375,True,False,False,False,False,False,False,False,0.32266441597422596,0.00041070573154701343,0.3226827240588513,0.003034632549416576,0.022474742736208853,0.32266334353792475,0.003034660107010702,0.0030347753048149246
10.3125,False,False,False,False,True,False,False,False,0.0953519484490368,0.0008967609213877325,0.09535751084981062,0.0008967578917861795,0.704601645677813,0.09535693228710934,0.0066416969327484565,0.0008967469903078286
10.3515625,False,False,False,False,True,False,False,False,0.09526560235710632,0.0003295794425003194,0.0952657820926411,0.002435256362266795,0.7039241533089036,0.09526378010424505,0.0066199668326472625,0.0008958794996894182
10.390625,False,False,False,False,True,False,False,False,0.23355848760694373,0.0008080218742022748,0.0316082540967247,0.000808009481164455,0.634882338420916,0.08591896809824749,0.011607913078588253,0.0008080073432131482
10.4296875,False,False,False,False,False,True,False,False,0.2384341870712959,0.0003034615241476533,0.01656987790472321,0.0022423241538921915,0.08771477174271657,0.6481301414250842,0.0022423040491132704,0.004362932129026995
10.46875,False,False,False,False,True,False,False,False,0.03175927068097181,0.0002986651817161289,0.08633275291133272,0.0022068470238612438,0.6379168977991102,0.2346747605428612,0.005998951847106548,0.0008118540130401469
10.5078125,False,False,False,False,True,False,False,False,0.03175881598836609,0.00029866703320988956,0.08633207782500739,0.0022068651439205956,0.6379174197003645,0.23467531460762767,0.005998982143061252,0.0008118575584426341
10.546875,False,False,False,False,True,False,False,False,0.23719629590476077,0.0008206241450515692,0.016492274033438014,0.0008206085763902178,0.6447825115702769,0.08725952673440643,0.0118075515753571,0.0008206074603189483
10.5859375,False,False,False,False,False,False,False,True,0.013326492880926459,0.0018033057315035423,0.19169930403206042,0.004901837333525401,0.0705250055624703,0.19172395227116104,0.004906708374572498,0.5211133938137803
10.625,False,False,True,False,False,False,False,False,0.14375739871278,0.0004973367037329273,0.39077781410869633,0.0013518974611901346,0.0528850613542936,0.009989219104113137,0.39075189851902664,0.009989374036167275
10.6640625,False,False,False,False,False,True,False,False,0.0024359911624749907,0.01800167255868476,0.2589866787474823,0.0066214669133429944,0.006620968220807067,0.7040013603491786,0.0024357833689789524,0.0008960786790502452
10.703125,False,False,False,True,False,False,False,False,0.2085051454643485,0.07664906124172627,0.028155057065690464,0.5666506791440555,0.028130849804358614,0.01450540697552057,0.07668221220059525,0.000721588103704742
10.7421875,False,False,False,True,False,False,False,False,0.24518795898670906,0.0008484881354185805,0.046328144737107925,0.6664951427326401,0.033174249567334425,0.006269206054454146,0.0008484374197411266,0.0008483723665946898
10.78125,False,False,False,False,True,False,False,False,0.05861672001106379,0.004076522322515743,0.058606660561712716,0.0040767707758347736,0.43326775194288997,0.004075003439345354,0.43320559515242185,0.00407497579421579
10.8203125,True,False,False,False,False,False,False,False,0.22148591064842973,0.22126110332573187,0.22150356839063465,0.08145745655654664,0.22151193865272903,0.0007664794048992103,0.029929902982325902,0.002083640038702848
10.859375,True,False,False,False,False,False,False,False,0.3923445773714587,0.0004995469896928969,0.003691347542244901,0.0036930190656916904,0.0530287781755288,0.3924089176833957,0.010109847727245219,0.14422396544474209
10.8984375,False,False,False,False,False,True,False,False,0.0025885420489457104,0.00035021634506882126,0.10111286299208593,0.002587694794447163,0.10120267037938291,0.7478949117515853,0.037225369390387286,0.007037732298096857
10.9375,True,False,False,False,False,False,False,False,0.2881616728147524,0.007498187584344838,0.055520831249891545,0.0027572620291463714,0.020376424251313252,0.2931401688696362,0.03943515212184042,0.29311030107907493
10.9765625,True,False,False,False,False,False,False,False,0.32200937287361947,0.0011141079913908752,0.3220165150049436,0.001114083636802759,0.32200857277519723,0.02239099406672581,0.008232236779273542,0.0011141168720465446
11.015625,False,False,True,False,False,False,False,False,0.25308182388945455,0.0008755636585766834,0.6879636745861759,0.0023800033919502816,0.03425075978297587,0.012598618472538136,0.006469560990410856,0.002379995227917885
11.0546875,True,False,False,False,False,False,False,False,0.3149586648843662,0.00040084729594796635,0.314961248847411,0.002961844117115487,0.31495818019271293,0.04261833561516861,0.008051273682261726,0.0010896053650159777
11.09375,True,False,False,False,False,False,False,False,0.3972119136707881,0.0005055583516035085,0.14613387359127278,0.010154344958750255,0.3972349710790891,0.019772854590237175,0.02761224705128924,0.0013742367069697267
11.1328125,False,False,True,False,False,False,False,False,0.005181468689990587,0.20266397941837322,0.5509573277545639,0.005181217465748664,0.202663228148845,0.014085833667245749,0.014085212474056199,0.005181732381176745
11.171875,False,False,False,False,True,False,False,False,0.03726359671284648,0.007047066207281351,0.0009528841138007363,0.0009528755163032386,0.7486232102804778,0.10131065860951628,0.0025902486153309492,0.10125945994444309
11.2109375,True,False,False,False,False,False,False,False,0.39450499300806446,0.003710567506071438,0.3945151441110474,0.0013649134612346023,0.1451161415613211,0.0037104527035257094,0.05336753888522446,0.003710248763510709
11.25,True,False,False,False,False,False,False,False,0.4515386338530069,0.0042464076582859256,0.06110553627245661,0.004246254917299498,0.01154600902899483,0.01154266841061349,0.4515281681889634,0.00424632167037926
11.2890625,False,False,False,False,False,False,False,True,0.03495088804541344,0.024907608072441186,0.06782919427768952,0.0006380553111720537,0.18432168867826565,0.18438386136134222,0.0017345584406898635,0.5012341458129862
