time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
11.328125,True,False,False,False,False,False,False,False,0.8082104158345678,0.03979180369297277,0.0027965283360092057,0.0010287688525481558,0.014790906890222895,0.10937742744313796,0.0027966307762368496,0.02120751817430439
11.3671875,True,False,False,False,False,False,False,False,0.360296260594836,0.0012466652794205306,0.13253482849923456,0.00045860501999247843,0.3603128723248924,0.13254730290763167,0.009214776353010356,0.003388689020981971
11.40625,False,False,False,False,False,True,False,False,0.10100831293431684,0.000350346506748632,0.0025991773779148845,0.0070380198731850386,0.03722952547729255,0.7480426015896388,0.0025886173741198407,0.10114339886678363
11.4453125,False,False,False,False,True,False,False,False,0.25223830710695255,0.033936481756322065,0.0008728403541734315,0.0023728091385111978,0.6857076628944372,0.017547577869413463,0.006450780034994458,0.00087354084519571
11.484375,True,False,False,False,False,False,False,False,0.7897445490326679,0.0010055951179950575,0.039257350195847966,0.0010054291385596624,0.10684182374649856,0.0027329981394115504,0.02021498230878864,0.03919727232023061
11.5234375,True,False,False,False,False,False,False,False,0.4185047505292079,0.0005329248649321271,0.418436449244612,0.02912292099744357,0.05465022601874588,0.0014483214720808712,0.05657062692085556,0.020733779952122198
11.5625,False,False,True,False,False,False,False,False,0.2522287749852243,0.002372773997686254,0.6856495712745245,0.0064504388242754805,0.0008728896272707695,0.01753219118575013,0.0008728229713179839,0.03402053713395051
11.6015625,True,False,False,False,False,False,False,False,0.7040075470112012,0.002436157511293718,0.2589782400373112,0.006622400924693531,0.0008961582606927892,0.018000874178450435,0.0024361427519971964,0.006622479324360052
11.640625,True,False,False,False,False,False,False,False,0.6509993482759564,0.000828973146940354,0.08765680862162398,0.23943870717263907,0.0061250645101706925,0.0022528425458860227,0.0008288439884316733,0.01186941173835169
11.6796875,False,False,True,False,False,False,False,False,0.07578942799120278,0.005282287242165084,0.5613110101661508,0.20643132724725696,0.005280778932424054,0.03903113538838905,0.10615933953787368,0.0007146934945376359
11.71875,False,False,False,True,False,False,False,False,0.087945762725466,0.0022521639724932805,0.23915321992601746,0.6500898570187537,0.002250398960475884,0.0008280733454949041,0.01665271209047333,0.0008278119608254457
11.7578125,False,False,True,False,False,False,False,False,0.13874334364344998,0.0013055606748836733,0.37715227164987214,0.05064876393125394,0.051040982494970875,0.0035481551748334987,0.3770807077105141,0.0004802147202217963
11.796875,False,False,False,True,False,False,False,False,0.007634230150040381,0.00037994997386711795,0.03971650848933775,0.8107878242375202,0.009399260856317218,0.014823363482409214,0.007634087116535697,0.10962477569397254
11.8359375,False,False,False,True,False,False,False,False,0.007050618667562556,0.10120924431823392,0.03726495235827621,0.7486516381522134,0.0009532988512331559,0.10132420104762467,0.0009538576399669798,0.0025921889648890368
11.875,False,False,False,False,False,True,False,False,0.0003200101532015945,0.0008709640736766733,0.03395156677793737,0.25124794560328717,0.00643392528970281,0.6829970714688384,0.017746893714798186,0.0064316229185578016
11.9140625,False,False,False,False,False,True,False,False,0.0004934262483824122,0.1423473585248049,0.0013411117657798094,0.05238548590635143,0.009914458568533088,0.38738977663641666,0.018902946185119764,0.38722543616461197
11.953125,False,True,False,False,False,False,False,False,0.00705764653203341,0.7485820728966615,0.0025913417509050196,0.0009533346356712195,0.03726190503482505,0.10132283347118887,0.0009536281224231185,0.1012772375562918
11.9921875,False,False,False,False,True,False,False,False,0.006627978654708972,0.006633755577868285,0.0024362506762917297,0.002436953701516901,0.7039797890307621,0.2589667677266429,0.018022182589921994,0.0008963220422873658
12.03125,False,True,False,False,False,False,False,False,0.0008175425538860029,0.6407645701527838,0.0008171017958850906,0.0022209702881750516,0.08538442033288662,0.002224777357139694,0.03190570378792103,0.23586491373132293
12.0703125,False,False,False,False,True,False,False,False,0.011829461111831793,0.08743871899994357,0.0003027190741112309,0.002237005547592537,0.6464186715483635,0.002237907301895404,0.2377555649773577,0.01177995143890412
12.109375,True,False,False,False,False,False,False,False,0.744484861032293,0.002578187554010372,0.03146152159538189,0.0003486984535535731,0.10071895755109583,0.000947773069219596,0.10037179788023194,0.019088202864213685
12.1484375,False,False,False,False,False,False,False,True,0.10671626383276196,0.020190468045765474,0.0027319742020763026,0.0003694254662334563,0.03921559281261458,0.0027301875533011625,0.03925707959535199,0.788789008491895
12.1875,True,False,False,False,False,False,False,False,0.6484890178728315,0.016604465333333516,0.23859432988711618,0.0008256014926080311,0.0008257617518606255,0.0008256364868990517,0.00610386593555717,0.08773132123979396
12.2265625,True,False,False,False,False,False,False,False,0.7645843457339232,0.0009754329325973822,0.019607255514195558,0.0026477519374901886,0.10347662860116597,0.0026469056411099747,0.10341237965957843,0.0026492999799392685
12.265625,True,False,False,False,False,False,False,False,0.6544825115608202,0.006157810284589201,0.000833431544009799,0.0008333287597882082,0.08854789780218718,0.006159167172802049,0.002267354281908286,0.240718498593895
12.3046875,False,False,False,False,False,False,False,True,0.23910310214996505,0.0022517378616084905,0.08796987521645146,0.01664516659548681,0.0008277672875376105,0.002250300744943532,0.0008278775125872248,0.6501241726314197
12.34375,True,False,False,False,False,False,False,False,0.7575115024804321,0.0009650017821424526,0.01940357585194395,0.0026227753107742335,0.0009646499804614515,0.1022872484074005,0.013755585924103772,0.10248966026274144
12.3828125,True,False,False,False,False,False,False,False,0.8112032365227203,0.0003801481263509915,0.04009963083654525,0.007659380826746481,0.020917303055964908,0.007639386755641489,0.002809389263469426,0.10929152461256111
12.421875,True,False,False,False,False,False,False,False,0.3907985334403157,0.0004977460377228258,0.05284785801023616,0.1436702923854317,0.009998757383127901,0.009995514228622068,0.0013529092107983764,0.3908383893037453
12.4609375,True,False,False,False,False,False,False,False,0.6922539847919233,0.0008819711398918398,0.034411693708961605,0.2546134840072957,0.006516348014887285,0.002396273993006348,0.006517127976770689,0.0024091163672630427
12.5,False,False,True,False,False,False,False,False,0.10673517591383212,0.002730782456260031,0.7888325228048049,0.020194237016579308,0.0027305445399536644,0.00036950593178685097,0.03922343831034085,0.039183793026442267
12.5390625,True,False,False,False,False,False,False,False,0.7535777520861375,0.0003530267759703127,0.10197581943737033,0.019306884444003882,0.019286373539461183,0.00260823367203222,0.0009596695421388731,0.10193224050288559
12.578125,True,False,False,False,False,False,False,False,0.7719293970473267,0.038238910226751466,0.03837984642982855,0.007271090772778649,0.10442494530816541,0.0009827303617279113,0.00036153197644759347,0.038411547876973776
12.6171875,True,False,False,False,False,False,False,False,0.7041589320595089,0.0008970188207445941,0.0024373661195804834,0.006634304764704198,0.018045352904072106,0.0024368917719045967,0.006629412512226604,0.25876072104725856
12.65625,True,False,False,False,False,False,False,False,0.6944898154581802,0.0003253835719153803,0.2553992246906134,0.0178473301515028,0.006536043183650145,0.0008842622869560558,0.006556642403353153,0.01796129825382881
12.6953125,True,False,False,False,False,False,False,False,0.6994470064554855,0.018220856192795162,0.012796818609243766,0.0024219285395884454,0.25721412264486204,0.0008904084395832455,0.0024216022473838015,0.006587256871057862
12.734375,True,False,False,False,False,False,False,False,0.8402462795038658,0.0029089468983586634,0.0029085792135124812,0.007912661914461078,0.11366939484726678,0.007903967720015607,0.002908218391433153,0.02154195151108651
12.7734375,True,False,False,False,False,False,False,False,0.7706060189776263,0.0009812264524940353,0.10425109097347725,0.0073704107357604135,0.10420516240480684,0.002667080840637461,0.0026680579567611154,0.007250951658436684
12.8125,True,False,False,False,False,False,False,False,0.39077027225891187,0.0013528457816559803,0.3908345737522602,0.14368032498003883,0.052870564561676076,0.009995752286559387,0.0004976691191261326,0.009997997259771366
12.8515625,True,False,False,False,False,False,False,False,0.4365371021704772,0.004111802171141348,0.05906030188302697,0.4365209517233175,0.021679842840788836,0.030362694215354882,0.011171414730026601,0.0005558902658667262
12.890625,True,False,False,False,False,False,False,False,0.35725794668056443,0.0033616548700006943,0.13142984345121295,0.35724785969990497,0.13134907561024367,0.017662373311402347,0.0004548368218489171,0.0012364095548220147
12.9296875,False,False,True,False,False,False,False,False,0.012656107189624606,0.006562680404737929,0.6972283342163109,0.25639826408496813,0.006563591284403694,0.0003265518289542449,0.0024134311276521217,0.017851039863348447
12.96875,False,False,False,False,False,True,False,False,0.016595652914553127,0.0003036890694870372,0.08765043017897166,0.23835827984524233,0.0008250099350608067,0.6479209193724136,0.0022466582836358287,0.0060993604006355446
13.0078125,False,False,False,False,False,True,False,False,0.033861049317447434,0.0023978620010751614,0.000881869138033155,0.25475045444061617,0.006521317057187844,0.6925930789818706,0.006597227862688201,0.0023971412010813306
13.046875,False,False,False,False,False,True,False,False,0.012588986221237289,0.00170292974046507,0.0006264328578824217,0.06622721414133431,0.0656570291104484,0.491826648533194,0.18079598205373407,0.18057477734170443
13.0859375,False,False,False,False,False,True,False,False,0.00035717593940920385,0.10313766096464602,0.002639995657827814,0.007186838964702364,0.013954375937859979,0.762462438099445,0.1030854637573874,0.007176050678722222
13.125,False,False,False,False,True,False,False,False,0.0023111164795778004,0.033218823064351685,0.0003126693655594135,0.0008502733514964773,0.6675058212701899,0.24558382563957637,0.03312927364163632,0.017088197187612036
13.1640625,True,False,False,False,False,False,False,False,0.4332623385182265,0.004098273997786695,0.004089985314371829,0.004079804593348292,0.05847785766999249,0.004082126876325436,0.4333039289106019,0.05860568411934689
13.203125,False,True,False,False,False,False,False,False,0.14222966111170124,0.38654896093146224,0.38663165290706625,0.003637610842955942,0.026899575043780963,0.0004922148880155752,0.05222110516767621,0.00133921910734151
13.2421875,True,False,False,False,False,False,False,False,0.7951947409346579,0.0395250943098368,0.039586142595674514,0.00037236463796018286,0.007479567831421961,0.002751417174566023,0.10760753816482646,0.007483134351056098
13.28125,False,False,False,False,False,False,False,True,0.21594830266068726,0.015042266479669351,0.005708595002568263,0.07928298204813373,0.0020330803433742327,0.015027881207646643,0.07946392427755489,0.5874929679803657
13.3203125,False,False,False,False,False,False,False,True,0.00029727766052498083,0.08569456577034149,0.0021971567712529257,0.0008079973006917602,0.0315701103409531,0.23335842065444412,0.011578957050288337,0.6344955144515033
13.359375,True,False,False,False,False,False,False,False,0.27074351777208944,0.24389769158478064,0.0069322138574030795,0.006926208175124618,0.09958841515867724,0.002548334106491968,0.09944743255649773,0.26991618678893536
13.3984375,True,False,False,False,False,False,False,False,0.6964170467333378,0.006555075106656683,0.002411431054183021,0.0003261673472898622,0.01783123926705087,0.017815827107354656,0.0024451357757035233,0.2561980776084235
13.4375,True,False,False,False,False,False,False,False,0.4446068818453312,0.16349020119360394,0.1635826040145863,0.0015387136013293645,0.0015387730275337485,0.060154505711200096,0.0015389612099765788,0.16354935939643875
13.4765625,True,False,False,False,False,False,False,False,0.7437337098464928,0.0009477551963460554,0.10056636079410716,0.002576833705310029,0.0009472974570762517,0.10063056948990086,0.013605902669099076,0.03699157084166776
13.515625,True,False,False,False,False,False,False,False,0.40314460459818324,0.0281607735344112,0.010366213361665029,0.0013966753471475217,0.0013969028401028347,0.1483374371068339,0.0037967897147527982,0.40340060349690365
13.5546875,False,False,False,False,False,False,False,True,0.04189462763739724,0.05868521858732941,0.007939688491583753,0.04191208174533217,0.0029162917007025595,0.0029178033288710546,0.0010727922238549616,0.8426614962849288
13.59375,False,False,False,False,False,False,False,True,0.1907308769073088,0.013273049160729824,0.0017951115221489244,0.0700284114521731,0.01326385134808352,0.19063372775828707,0.0017951334341719757,0.5184798384170967
13.6328125,False,False,False,False,False,True,False,False,0.08774231186515097,0.0008258216380732156,0.01658808135294603,0.00610635706634999,0.23855200804593987,0.6485335234713417,0.0008261163060994612,0.0008257802540986839
13.671875,False,False,False,False,True,False,False,False,0.1723672892273526,0.004410574002966575,0.004409308125404132,0.001622840448861941,0.46846947989476684,0.17195882613115782,0.00441008541211084,0.1723515967573792
13.7109375,False,True,False,False,False,False,False,False,0.1445728065334409,0.3927842173598417,0.0013603244566330593,0.0037004090828622947,0.05315682743222466,0.01005721338172607,0.001360557242635245,0.39300764451063597
13.75,True,False,False,False,False,False,False,False,0.6479729468605926,0.00030358791567518527,0.006099947031457939,0.0008254108819096187,0.2383688349277186,0.01662540434830523,0.0022457432573910314,0.08755812477694976
13.7890625,True,False,False,False,False,False,False,False,0.6903989109961501,0.0003233738565844133,0.2539725595278412,0.0176560129507557,0.017657085472155304,0.0008788581724030432,0.006499160539649351,0.012614038484460804
13.828125,True,False,False,False,False,False,False,False,0.6905009942707874,0.03422038384965978,0.25402660179407766,0.006496757941696874,0.0008789957780040566,0.0008789315078026182,0.006495959190536601,0.006501375667435002
13.8671875,True,False,False,False,False,False,False,False,0.7790026124627847,0.038500016052290385,0.0009919689934902896,0.000992168188434279,0.10539218006040521,0.05418778273967657,0.0009922562815975874,0.019941015221321058
13.90625,True,False,False,False,False,False,False,False,0.6539860362314072,0.00030630139448265795,0.24058120360731244,0.0022632207629795036,0.08829385754799929,0.0061517082538810495,0.0022635468706066093,0.0061541253313312505
13.9453125,True,False,False,False,False,False,False,False,0.4026416170897854,0.028174614111054208,0.40267029633433615,0.003787544937931966,0.000512566847238513,0.14812836955528882,0.0037887209763802702,0.010296270147984572
13.984375,True,False,False,False,False,False,False,False,0.5744959009291897,0.10887992871770387,0.0777563230738689,0.2113676619546969,0.014699060024938084,0.005406255815559397,0.0019890231739413803,0.00540584631010173
14.0234375,True,False,False,False,False,False,False,False,0.3907733326743919,0.009998589047427248,0.05283967386148952,0.009997349341484406,0.39079615795300543,0.1437447593028585,0.00135257928478859,0.0004975585345543647
14.0625,False,False,True,False,False,False,False,False,0.0574812808591548,0.004003392740615203,0.425355720243878,0.42526445407363617,0.02116312928788932,0.05530809402388725,0.0005415670222198069,0.010882361748719309
14.1015625,True,False,False,False,False,False,False,False,0.5012690750690625,0.02486152142610127,0.18442884034810125,0.06781690731912797,0.18439610768727102,0.0017350292530271991,0.000638295299135447,0.0348542235981734
14.140625,False,False,True,False,False,False,False,False,0.13255042002812836,0.0004586411863105229,0.3603125177827204,0.0012467674071595396,0.1325447698137831,0.3602851542407661,0.009212921701705807,0.0033888078394262683
14.1796875,False,False,False,False,True,False,False,False,0.07037481402680441,0.004904262422668404,0.19177345768985554,0.013330770373352084,0.5211938645113076,0.1917152645776378,0.00490364858805639,0.001803917810317716
14.21875,False,False,True,False,False,False,False,False,0.08718400842093646,0.0022312999544118425,0.6442262611645899,0.0164733049797355,0.011786898256871311,0.0003016600558505193,0.23697654157269413,0.000820025594910384
14.2578125,True,False,False,False,False,False,False,False,0.7271029449289526,0.0003405502379075289,0.09840433907891398,0.09834641170741884,0.0025162448796609044,0.0009255887597373638,0.0361931320436922,0.03617078836371667
14.296875,False,False,False,True,False,False,False,False,0.003696121727914496,0.0013596627134979224,0.14453895642635944,0.39292031475070693,0.0013597945505463538,0.010047351916497162,0.05315921830203178,0.3929185796124458
14.3359375,False,False,False,True,False,False,False,False,0.00036819105721782734,0.007402722573246358,0.0010009539813461386,0.7863122441802899,0.10640546926080414,0.039141391154367405,0.03914004129176254,0.02022898650096564
14.375,False,False,False,False,False,True,False,False,0.11252825766676625,0.002887819170056984,0.0028874012141112174,0.01514491601277221,0.007855634210902828,0.8344666825319305,0.021341609130290127,0.0028876800631699524
14.4140625,True,False,False,False,False,False,False,False,0.33119381529634206,0.023048887703450288,0.12167691406365201,0.023071331284429866,0.003118093894434192,0.33128737959612287,0.12183889668701334,0.044764681474555264
14.453125,False,True,False,False,False,False,False,False,0.02121396864934374,0.30409682617055495,0.0211542138754777,0.021162110992039403,0.0028626211697811025,0.3041408012793771,0.3042128732835791,0.021156584579846944
14.4921875,True,False,False,False,False,False,False,False,0.7478950343417264,0.10114263132466822,0.002588917143380109,0.0003502890203883306,0.10118492150162472,0.0025883088361798316,0.03721225523926541,0.007037642592766876
14.53125,True,False,False,False,False,False,False,False,0.6965037353066008,0.0024535787983959397,0.006553891016113948,0.01876909254536365,0.25610612775573843,0.00655727448049857,0.00032630688388197396,0.012729993213406503
14.5703125,False,False,False,False,True,False,False,False,0.03920268840732001,0.0010057476001136894,0.002733931332429291,0.00273611575675787,0.7900839673389821,0.054921281081739874,0.10658224062603606,0.00273402785662107
14.609375,True,False,False,False,False,False,False,False,0.6379373554347282,0.0008121943513013372,0.03173579520741408,0.00029875644861952945,0.23468683319351205,0.00600085594008978,0.08632059912795649,0.002207610296378519
14.6484375,True,False,False,False,False,False,False,False,0.6400566471956902,0.0008148614505591658,0.08660119570787589,0.0008147813931500813,0.2354650384490476,0.002215050268638545,0.0318176027097483,0.002214822825290318
14.6875,False,False,False,False,False,False,False,True,0.006196422408902544,0.0008334332097765042,0.08856077807915647,0.0008332202241380158,0.24073233429973914,0.0022646544145478484,0.006162545702045943,0.6544166116616935
14.7265625,True,False,False,False,False,False,False,False,0.39056246925519233,0.0004974702707579197,0.009990901919878333,0.14360672797660823,0.3906512222974364,0.001352265563348343,0.010482784411542097,0.05285615830523639
14.765625,True,False,False,False,False,False,False,False,0.6653972144935649,0.0008470497129334664,0.04633208221331283,0.03305186215388897,0.24475772675207458,0.006998290557533943,0.0023041807265657905,0.000311593390125489
14.8046875,True,False,False,False,False,False,False,False,0.6442032854267804,0.00030176616779485735,0.23700475393868337,0.08714651922686993,0.002229606392325441,0.0008200967989692284,0.016501279228276437,0.011792692820300344
14.84375,True,False,False,False,False,False,False,False,0.4026890792544719,0.0005127632529707757,0.028006741395611448,0.14810341031875407,0.003789095950948164,0.00378987110157661,0.01054318200557667,0.4025658567200904
14.8828125,True,False,False,False,False,False,False,False,0.6873494760617413,0.0023802150020471244,0.0008750885166573517,0.25273086890046675,0.0023790736255456402,0.002380039228868346,0.017704650068037273,0.034200588596635946
14.921875,False,False,False,False,True,False,False,False,0.14377125771029653,0.0013524185803061427,0.0004975433908105993,0.009995041039996863,0.390813827455456,0.39076584320175545,0.010012864883852461,0.052791203737525966
14.9609375,False,False,False,False,True,False,False,False,0.018498796651715936,0.002435082465616729,0.006618965353258552,0.0008956099954881071,0.7036558409347904,0.2588338148895661,0.006626842276281516,0.0024350474332827782
