time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,False,False,True,False,False,False,False,False,0.24980216687406276,0.0008641651033822383,0.6790326558427818,0.0003179075357819019,0.03380686982354888,0.017357373322656532,0.012433496488579887,0.0063853650092059126
5.703125,False,False,True,False,False,False,False,False,0.23467663558991644,0.0008118383476677231,0.6379173494751375,0.00029865809040393075,0.08632995532375626,0.031759905621004954,0.00599885337618864,0.0022068041759247055
5.7421875,False,False,True,False,False,False,False,False,0.24785764979187225,0.00031543312540092185,0.6737472090454187,0.0023307508193781768,0.03353875350549488,0.03354379473811507,0.006335654885291206,0.002330754089028688
5.78125,False,False,True,False,False,False,False,False,0.23467617763441934,0.00029865804155501717,0.6379160753893062,0.0022067988274877275,0.08633189541586382,0.031759832886215006,0.0059987254227731966,0.000811836382379853
5.8203125,True,False,False,False,False,False,False,False,0.6479284934472769,0.0008245802162490018,0.23835946442463854,0.00030334531613676906,0.08768746962381177,0.016562317864233254,0.00609288763672875,0.0022414414709251147
5.859375,False,False,True,False,False,False,False,False,0.2383595080080276,0.0008245810530229428,0.6479284547857642,0.0003033452395026809,0.08768722963541516,0.01656248621694518,0.0060929562869106255,0.0022414387744116807
5.8984375,True,False,False,False,False,False,False,False,0.6379158424218352,0.0002986579333090003,0.23467610020514626,0.0022067970518271857,0.08633220082833246,0.03175984475943491,0.005998721039691923,0.0008118357604230271
5.9375,False,False,True,False,False,False,False,False,0.23467609778931126,0.0002986580455944793,0.6379159353398872,0.002206800277583191,0.08633217626014716,0.031759783678339565,0.0059987117229520995,0.0008118368861849828
5.9765625,True,False,False,False,False,False,False,False,0.6379162604845066,0.0008118397585661715,0.08633249525914179,0.0002986582021166496,0.23467553730395704,0.03175968084301075,0.005998724298013037,0.002206803850688044
6.015625,True,False,False,False,False,False,False,False,0.4276157154249558,0.080808884532659,0.4276156515865583,0.0005442028495723453,0.01093110607733077,0.021274419500145893,0.0014793404658385001,0.029730679562939233
6.0546875,False,False,True,False,False,False,False,False,0.0006584220734353778,0.01322491930978506,0.5173610543955044,0.013224940619842172,0.19032487321481656,0.004865657573075594,0.07001408159504412,0.19032605121849672
6.09375,False,False,False,True,False,False,False,False,0.010028830255608589,0.000499302626962577,0.0036894023531124295,0.3923331111069009,0.1443300579341984,0.0036894374290648876,0.3923339689045139,0.053095889389638294
6.1328125,True,False,False,False,False,False,False,False,0.2694793013349449,0.0025341149790167753,0.2694777988255323,0.050901627067422905,0.2694801017795593,0.03645863979388278,0.0025341109747926277,0.09913430524484829
6.171875,False,True,False,False,False,False,False,False,0.005112692486374021,0.5436773164951849,0.02706725112826212,0.01389776938160522,0.2000091270866514,0.20001008083896998,0.005112916183024763,0.005112846399927647
6.2109375,False,False,True,False,False,False,False,False,0.010257568320069086,0.000510459003379857,0.40108836634611905,0.14754945831866859,0.40108373099844297,0.027870053689538734,0.0013875557121547125,0.010252807611627026
6.25,True,False,False,False,False,False,False,False,0.4081329830721236,0.0014119377401325582,0.15014582350147718,0.007470734214925491,0.40813422525078225,0.01043313412309421,0.0038380369685210953,0.010433125128943718
6.2890625,True,False,False,False,False,False,False,False,0.4072916521128138,0.0005183401511279869,0.010411202778608417,0.003830088455111634,0.4072926620728732,0.14983102324504682,0.010411257530635015,0.010413773653783213
6.328125,True,False,False,False,False,False,False,False,0.3923362573912911,0.0036894059086915974,0.14433216720116748,0.0004993042486454361,0.3923361860291201,0.05308834047506767,0.010028939627377088,0.0036893991186394653
6.3671875,False,False,True,False,False,False,False,False,0.1483705102525494,0.010309485829350993,0.40331279730825864,0.0005132718496978151,0.4033124067263702,0.02007937592063989,0.010309549288292925,0.0037926028248402932
6.40625,False,False,True,False,False,False,False,False,0.23488317494597422,0.0008125536264366169,0.6384787901446373,0.0008125519983371831,0.08640851970239519,0.03178784832462197,0.006004008596602413,0.000812552660995092
6.4453125,False,False,True,False,False,False,False,False,0.23467598858185906,0.0008118374249723414,0.6379158780089942,0.00029865761765031953,0.08633234579732275,0.03175968901542178,0.005998802097643631,0.0022068014561359753
6.484375,False,False,True,False,False,False,False,False,0.23467610321454901,0.00029865804886177046,0.6379159028932362,0.002206799781266985,0.08633209292875374,0.03175989626105562,0.005998710607893393,0.0008118362643834422
6.5234375,True,False,False,False,False,False,False,False,0.3149575417231961,0.00040082831516685176,0.3149575128929731,0.002961736331662222,0.3149571735211556,0.0426248039098017,0.008050841313961738,0.0010895619920825606
6.5625,False,False,True,False,False,False,False,False,0.1485957367588423,0.010325060466256197,0.40392521807458687,0.001397336423878751,0.40392409864882395,0.020110188590266045,0.01032502446165682,0.0013973365756891265
6.6015625,True,False,False,False,False,False,False,False,0.3153309191631385,0.0010908561354530891,0.31533081899421467,0.0010908536039961865,0.315330039937311,0.04267525224855224,0.008060405070886054,0.001090854846448097
6.640625,True,False,False,False,False,False,False,False,0.31495753944822724,0.0010895669922944236,0.31495760543421963,0.00040082758058614814,0.31495707242809945,0.042624793425131764,0.008050853475237587,0.0029617412162036287
6.6796875,True,False,False,False,False,False,False,False,0.3149573611565778,0.000400829079500862,0.31495782506752396,0.002961739345296635,0.3149570656463802,0.04262475419791681,0.008050861512006435,0.001089563994797309
6.71875,False,False,True,False,False,False,False,False,0.03175965547949927,0.00029866101586993,0.637917351238133,0.002206810879188031,0.23467530962297203,0.08633162109305857,0.005998749637570745,0.0008118410337084532
6.7578125,False,False,True,False,False,False,False,False,0.14168487568905486,0.0004901457787257446,0.3851402356600198,0.0013323527052846557,0.38513940529919666,0.07274623806698301,0.009845027730661335,0.003621719070073873
6.796875,False,False,True,False,False,False,False,False,0.13254709996284833,0.0004585350273352413,0.3603013717300602,0.009209950225170625,0.36030121374208246,0.13254726690353355,0.003388136053244952,0.0012464263557246788
6.8359375,False,False,True,False,False,False,False,False,0.14454443785620283,0.0013592446721509017,0.39291216966587583,0.010043534234008453,0.39291195493363734,0.053174612494761214,0.0036948052431681677,0.0013592409001952086
6.875,True,False,False,False,False,False,False,False,0.31495771487357,0.001089571341858704,0.3149569197668198,0.00040082938338493345,0.31495757520570516,0.04262464780998058,0.0029617645443850856,0.008050977074295775
6.9140625,True,False,False,False,False,False,False,False,0.31533098676365845,0.0010908595251808892,0.3153311457572446,0.001090854896320257,0.3153301674213965,0.04267472002018117,0.008060409979125471,0.0010908556368926644
6.953125,True,False,False,False,False,False,False,False,0.31495754547834887,0.0010895661339798952,0.314957675233047,0.00040082767139821234,0.3149570327868631,0.04262473701719203,0.008050871724371038,0.00296174395479996
6.9921875,True,False,False,False,False,False,False,False,0.6538477956753288,0.006148572269530248,0.08848837713444094,0.00030611763108064354,0.2405366707915518,0.006148596153271982,0.002261945711152622,0.002261924633642887
7.03125,False,False,False,False,True,False,False,False,0.19890258126930915,0.013820881167988798,0.19890427953738785,0.013821439814013754,0.5406802376096477,0.005084444554511284,0.02691569722331649,0.001870438823825155
7.0703125,False,False,False,False,False,False,True,False,0.0016985326193027087,0.000624853553168659,0.1806235847907323,0.012550610576238866,0.06644760227763069,0.18062317206558184,0.49098450541982164,0.06644713869752324
7.109375,False,False,True,False,False,False,False,False,0.0072167832239116375,0.0009766656729805867,0.28232092668461883,0.053326013801119544,0.05333818582394924,0.28232027359729517,0.28229458601741464,0.0382065651787104
7.1484375,True,False,False,False,False,False,False,False,0.3226852573530453,0.0004106646571439219,0.32268612482593795,0.0030344310261114617,0.3226863866818454,0.022428275401194124,0.003034424377716106,0.003034435677005649
7.1875,False,False,True,False,False,False,False,False,0.10318006932237286,0.019488665355148514,0.7624039761781911,0.0009702672668451722,0.10317982410318172,0.007169454354989401,0.002637476442466142,0.0009702669768050446
7.2265625,True,False,False,False,False,False,False,False,0.38920818253749634,0.0013464540454488098,0.3892094646584804,0.003660042999313617,0.1431823419436434,0.019375841663619258,0.05267122668383429,0.0013464454681639175
7.265625,True,False,False,False,False,False,False,False,0.22664048922324956,0.0021312917355912,0.22664426678587832,0.002131320076122164,0.08337677837221985,0.2266414376605397,0.005793493005915761,0.2266409231404835
7.3046875,False,False,False,False,True,False,False,False,0.06690601582646821,0.001710262086826042,0.06690642695667974,0.0017102679048641818,0.4943788511140628,0.18187065131333488,0.004649000474614104,0.18186852432314982
7.34375,True,False,False,False,False,False,False,False,0.314957672181012,0.0010895685599464956,0.3149573357584158,0.0004008285804107899,0.3149575871678595,0.042624356937730194,0.002961756717160369,0.008050894097464937
7.3828125,True,False,False,False,False,False,False,False,0.31495774046290276,0.0010895672081113437,0.31495762009394174,0.0004008278823468296,0.3149573260932566,0.042624296909831466,0.008050874818935329,0.0029617465306738316
7.421875,True,False,False,False,False,False,False,False,0.3149578512312515,0.0010895664596195808,0.3149573609954215,0.00040082776942666445,0.3149572039865364,0.042624487054890504,0.008050951206422005,0.002961751296431753
7.4609375,True,False,False,False,False,False,False,False,0.3149578805702263,0.0010895677345619458,0.31495760743701046,0.0004008275890963621,0.31495701746213906,0.04262446411766343,0.008050888046868713,0.002961747042433779
7.5,True,False,False,False,False,False,False,False,0.3149577356896138,0.001089566402821693,0.3149576612055631,0.00040082745548412245,0.3149570329152814,0.04262455044227014,0.008050881742498642,0.0029617441464671063
7.5390625,True,False,False,False,False,False,False,False,0.6379163650452393,0.0008118398058227223,0.08633253743970237,0.00029865809057599954,0.23467560454310846,0.0317593762508296,0.005998811825071534,0.0022068069996501
7.578125,False,False,True,False,False,False,False,False,0.23467622324309026,0.0008118394300286722,0.637915890751435,0.0002986579642971305,0.0863323654025903,0.03175946984741373,0.005998747941428325,0.0022068054197165454
7.6171875,True,False,False,False,False,False,False,False,0.3149578040814855,0.001089565089147634,0.31495773074583305,0.00040082732509459976,0.3149572006145914,0.04262424040444381,0.008050890042888403,0.002961741696515526
7.65625,True,False,False,False,False,False,False,False,0.637917753930418,0.0008118411999453217,0.23467674640143252,0.0002986587763745869,0.08633257322873943,0.03175685378456998,0.005998760707788568,0.002206811970731709
7.6953125,True,False,False,False,False,False,False,False,0.3149578306190808,0.001089566985588105,0.3149577304381482,0.0004008276420840146,0.3149571976060863,0.04262421295867108,0.008050889230571866,0.0029617445197695734
7.734375,True,False,False,False,False,False,False,False,0.31495783514005044,0.0010895665136891946,0.3149577173672307,0.0004008275824092644,0.31495725943377934,0.04262412683769698,0.008050923523122725,0.0029617436020214333
7.7734375,True,False,False,False,False,False,False,False,0.6479284916728346,0.0008245826012755957,0.08768747877753107,0.00030334571337729984,0.2383591456717478,0.01656257963149565,0.0060929303897778175,0.0022414455419600536
7.8125,True,False,False,False,False,False,False,False,0.6544387302270999,0.0022639797725575324,0.0885684025927327,0.0008328665514333954,0.24075429099998213,0.006154138351108808,0.006154724682039453,0.0008328668230460965
7.8515625,True,False,False,False,False,False,False,False,0.44462087195231076,0.01136541036276466,0.06017218684280655,0.011365495338483684,0.44462187344906506,0.004181102972786343,0.02213492838272167,0.0015381306990611965
7.890625,True,False,False,False,False,False,False,False,0.4439208897214429,0.004174508875587639,0.060077317012653716,0.0308468702161584,0.44392240403065547,0.011347753940952972,0.004174542426433718,0.0015357137761152265
7.9296875,False,False,False,False,True,False,False,False,0.21261110346697204,0.005434770635923733,0.07821442497058602,0.07820862149582314,0.5779383773447118,0.04015860572209074,0.0019993445629667905,0.005434751800925778
7.96875,False,False,False,False,True,False,False,False,0.21261045919914398,0.00543475309645931,0.07821336483318694,0.07821074839218749,0.5779378230616984,0.04015876392442993,0.001999343596215417,0.0054347438966784786
8.0078125,True,False,False,False,False,False,False,False,0.2634473341032632,0.002477389033085841,0.09680388363516024,0.2634406981081473,0.09691732827432682,0.2634447270213742,0.006734364001934647,0.006734275822707667
8.046875,False,False,False,False,True,False,False,False,0.015617954267415446,0.002113629693494552,0.08268648311521867,0.042479183291306594,0.610975695293407,0.22476371648107446,0.015617851074942424,0.0057454867831409125
8.0859375,False,False,False,False,False,True,False,False,0.004900562714987448,0.0018027967383054202,0.07052687355332313,0.004900575075686352,0.1917105593554681,0.5211271691873296,0.01332138741516364,0.1917100759597365
8.125,False,False,False,False,True,False,False,False,0.06689483750494522,0.0017102738555087006,0.06690532294268552,0.001710276073972981,0.4943841921965325,0.1818733017153786,0.004649101471552129,0.18187269423942426
8.1640625,True,False,False,False,False,False,False,False,0.38920801289743556,0.0013464328126373854,0.003659979040879394,0.0013464311890175006,0.1431817938991087,0.052672304757255796,0.01937703302544547,0.3892080123782201
8.203125,False,False,False,False,True,False,False,False,0.19032752912843348,0.013224861192960532,0.004865128087089962,0.0006584206890033604,0.5173647040154692,0.01322486314151899,0.19032191751764263,0.07001257622788189
8.2421875,False,False,False,False,True,False,False,False,0.039587407262928274,0.007477361777456851,0.0027507321007830795,0.00037226745865267933,0.7951387210200855,0.007477338960858509,0.10760938592727533,0.03958678549195989
8.28125,True,False,False,False,False,False,False,False,0.27357751480905557,0.006993285701570472,0.05167553813267123,0.0009464242383062547,0.27357717524866526,0.019015967174568667,0.1006411167559379,0.27357297793922464
8.3203125,False,False,False,False,True,False,False,False,0.001246442583137639,0.00045853949313948345,0.13254739600340168,0.003388194618956378,0.3603023739483595,0.1325465043995329,0.3603002887689359,0.00921026018453668
8.359375,False,False,False,False,False,False,False,True,0.01588818957186288,0.0021501510140968265,0.015887744103672653,0.01588811125669523,0.015888418819077755,0.22864894604647334,0.08411441038776385,0.6215340288003574
8.3984375,False,False,False,False,True,False,False,False,0.033341476053445764,0.002316864883057789,0.0023168576997057216,0.00031355306734926093,0.6697260157449096,0.012266192532253126,0.033342834378026466,0.2463762056412523
8.4375,False,False,False,False,True,False,False,False,0.1437554768077629,0.009988916844603395,0.0013518316651396217,0.0004973123866913248,0.39076925256142087,0.009988818162785965,0.052880262338985344,0.39076812923261056
8.4765625,False,False,False,False,True,False,False,False,0.0403648987762813,0.007624236808299122,0.002804753357219733,0.0003795783682080932,0.8107535809629026,0.007624117964528079,0.10972190713171068,0.020726926630850406
8.515625,False,False,False,False,True,False,False,False,0.0025700366549764025,0.10051619028781461,0.03698461758458157,0.00034781006014116,0.7428948214876244,0.10052753750459528,0.013588925092963288,0.002570061327303253
8.5546875,False,False,True,False,False,False,False,False,0.0037560639933290592,0.019883362937489383,0.399408975235627,0.000508324911101204,0.39941720007855064,0.14693257508589033,0.019883109239088606,0.010210388518923788
8.59375,False,False,False,False,False,False,False,True,0.0018704657202025215,0.026918136668042974,0.005084646861295883,0.013821477929619698,0.19890553366737232,0.198902985067341,0.013821122017583247,0.5406756320685423
8.6328125,False,False,False,False,True,False,False,False,0.0005759490051274013,0.01156919712567822,0.00828865057727289,0.03144655915837866,0.4525495019975396,0.4525538210013953,0.011568386833147157,0.031447934301460645
8.671875,False,False,False,False,False,True,False,False,0.09560124981250148,0.0008991390370358979,0.0024448953001478136,0.0008991229929836426,0.09561126687618857,0.7064934447137173,0.0024441623285448234,0.0956067189388802
8.7109375,True,False,False,False,False,False,False,False,0.31495782938739325,0.0010895659200678785,0.3149575962823122,0.0004008278145106752,0.31495690954465605,0.04262458577391472,0.00805093930660449,0.002961745970540612
8.75,False,False,True,False,False,False,False,False,0.10317387952797889,0.007169044074466715,0.7623580431603707,0.00035691966419633094,0.1031729093284785,0.013962919116239597,0.002637319615480538,0.007168965512788597
8.7890625,False,False,False,False,False,False,True,False,0.07476473522011932,0.0051952078916304885,0.07476605565415982,0.000703084952969144,0.20323686504183847,0.07476046622697338,0.5524514277824465,0.014122157229862932
8.828125,False,False,False,False,True,False,False,False,0.0061488414849836925,0.002262006298762931,0.24053728626515855,0.08848656679581553,0.653848579185801,0.006148643346432327,0.002261956852367707,0.0003061197706784
8.8671875,False,False,False,False,True,False,False,False,0.002435480783316714,0.006622069508242897,0.25898917771487046,0.006620317762281236,0.7040056175753279,0.0024354725549012362,0.0008959592046547581,0.01799590489640487
8.90625,False,False,False,True,False,False,False,False,0.0013648140692888407,0.0037106576010869628,0.05336579385013898,0.39450148134185004,0.3945077380772959,0.14512937759693814,0.0037100032587787306,0.0037101342046224465
8.9453125,True,False,False,False,False,False,False,False,0.5075013051332549,0.004772440131641264,0.18669818693108275,0.0006458766719645555,0.09593827270857645,0.18669855972715496,0.004772400467163575,0.012972958229161705
8.984375,True,False,False,False,False,False,False,False,0.3603011640123441,0.0033881592965888676,0.13254742704668834,0.00045853509779167134,0.3603014593303596,0.1325467162378927,0.001246433908003567,0.009210105070331216
9.0234375,True,False,False,False,False,False,False,False,0.31919343001357714,0.060301016699292054,0.31919238128633476,0.0011042174361634064,0.11742419093070511,0.022179409007889377,0.11742101876856022,0.04318433585747811
9.0625,False,False,False,False,True,False,False,False,0.16848369828604007,0.0015843957405864185,0.16848347615920015,0.00158437658933182,0.4579762328484908,0.03182451847079662,0.0015844480349918597,0.16847885387056222
9.1015625,False,False,False,False,False,False,False,True,0.03958761557943221,0.007477583407559267,0.03958704724975353,0.00037227311491563653,0.00747735229912469,0.1076091129719407,0.0027507697020252614,0.7951382456752486
9.140625,True,False,False,False,False,False,False,False,0.7572691380823516,0.013868483812939123,0.10248318297554762,0.0009637412664699627,0.0026197335929873415,0.10247350631921733,0.0009637432850405562,0.019358470665446333
9.1796875,True,False,False,False,False,False,False,False,0.7485834746413492,0.007039581415940734,0.03726445684347474,0.0009526910757258726,0.10130964052059276,0.0025896669177362303,0.101307801451636,0.0009526871335444027
9.21875,False,False,False,True,False,False,False,False,0.00611303165054044,0.0022490223470553313,0.002248889813822553,0.650060036345656,0.23914294849401244,0.00030434819502174156,0.0879756121256398,0.011906111028251619
9.2578125,False,False,False,False,True,False,False,False,0.053093452958124294,0.0004993082086093925,0.1443293753663596,0.003689425336846352,0.39233381406266726,0.3923356574087,0.003689438791380762,0.01002952786731232
9.296875,False,False,False,False,True,False,False,False,0.0036950150427034647,0.0013593026510815166,0.14454396701301886,0.053160405913366536,0.392921879647865,0.39291612109188256,0.010044019615025358,0.0013592890250565886
9.3359375,False,False,False,False,True,False,False,False,0.002924195704395718,0.002924197238450298,0.042078547265511926,0.001075714900844024,0.8452310366136837,0.0216105217031772,0.04207640857555139,0.0420793779983856
9.375,False,False,True,False,False,False,False,False,0.00826481447973392,0.022465771517806668,0.8785538602386501,0.0030393517051843393,0.003039375734170548,0.06105834772124178,0.0011181359203727337,0.02246034268283985
9.4140625,False,False,True,False,False,False,False,False,0.09467406650360939,0.0008903083414214336,0.699558658239116,0.00032752116722619356,0.01281267532112458,0.09465926179221279,0.0024201295285970516,0.09465737910669277
9.453125,False,False,True,False,False,False,False,False,0.08633344859241142,0.0008118741418468738,0.6379349555673737,0.00029866868871710687,0.03175963015466124,0.005999398707333544,0.002206940649713862,0.23465508349794223
9.4921875,False,False,True,False,False,False,False,False,0.033274160156017384,0.0008505900918935126,0.6683505468379468,0.000850578022299042,0.04644852204406126,0.0023121706671057904,0.0023121280424533734,0.2456013041382229
9.53125,False,False,True,False,False,False,False,False,0.15069071760286817,0.0038521386211980394,0.40962394175406247,0.0014170701531776046,0.4096201115535118,0.010473127301314568,0.0038520128731031507,0.010470880140764404
9.5703125,False,False,False,False,True,False,False,False,0.0064479014967109005,0.0008725106870244203,0.2522088261838095,0.0008724997652952103,0.6855729680921532,0.034127840786775304,0.0023717135555016413,0.01752573943272967
9.609375,False,False,True,False,False,False,False,False,0.2416528403099338,0.0003075426694474903,0.6568852199944752,0.0008359845158983716,0.03270315374258207,0.03264238623932582,0.0022724770944746236,0.03270039543386256
9.6484375,False,False,True,False,False,False,False,False,0.25220648585272726,0.0008725006967397785,0.6855730751405426,0.0008724917309337484,0.03413145532229738,0.006447253477027063,0.0023717114951940376,0.01752502628453815
9.6875,False,False,True,False,False,False,False,False,0.10015625086573925,0.0009418634940324675,0.7400745421825424,0.00034648914686939095,0.03684507055993774,0.100157089198159,0.0025602511525067073,0.01891844340021306
9.7265625,False,False,False,False,False,True,False,False,0.01212313675419013,0.00030992160846798303,0.24352172014710122,0.0008424445572372856,0.032956551894164056,0.6619572698198984,0.0022900399544018716,0.04599891526453905
9.765625,False,False,False,False,True,False,False,False,0.0775863191760021,0.0007296255921405248,0.07758888142801332,0.005391239513794594,0.5733045114759339,0.21090758998955106,0.014655234412016337,0.0398365984125482
9.8046875,True,False,False,False,False,False,False,False,0.3219947659944035,0.00040978919225843403,0.3219963438359348,0.0011139213443106019,0.3219933326992231,0.008230973018414259,0.008230925296856194,0.016029948618599264
9.84375,False,False,True,False,False,False,False,False,0.14433106770918552,0.003689399135072356,0.3923336705953994,0.000499301490370177,0.3923319084012844,0.053096428540702095,0.003689382097320655,0.0100288420306653
9.8828125,False,False,True,False,False,False,False,False,0.1332178938373319,0.0012527390247165523,0.36212448586948454,0.001252734876844835,0.36212351612262156,0.13321804622745567,0.0034052936524654074,0.0034052903890796214
9.921875,False,False,True,False,False,False,False,False,0.13272711794971148,0.0012481222146410859,0.36078985754681736,0.0012481183553268546,0.3607894769954643,0.13272671724915328,0.009222469459937386,0.0012481202289482548
9.9609375,False,False,True,False,False,False,False,False,0.13254727485668716,0.0012464422166077389,0.3603016223894091,0.00045853658511886986,0.1325464259033296,0.36030151981210723,0.0033881658587327523,0.009210012378007395
10.0,False,True,False,False,False,False,False,False,0.09594741759947488,0.2607970374200347,0.09594702136561889,0.0009022748436928914,0.260799988248898,0.2608161729784222,0.006667087559524197,0.018122999984334285
10.0390625,False,False,False,False,True,False,False,False,0.14453678240353512,0.0013592774764607993,0.05317440727865237,0.003694946987379255,0.392914453669684,0.3929168863010274,0.0013592832050770267,0.010043962678183896
10.078125,True,False,False,False,False,False,False,False,0.6479282474150609,0.0003033480121467963,0.08768746513225335,0.00224145412895969,0.2383595468808679,0.0060929979064445515,0.016562350591231782,0.0008245899330349547
10.1171875,True,False,False,False,False,False,False,False,0.31495882915276485,0.0010895710523199736,0.31495875150504976,0.00040082923439390414,0.3149585087454456,0.042620836029810476,0.008050916164105944,0.002961758116109479
10.15625,True,False,False,False,False,False,False,False,0.31495792719030397,0.0010895664644352218,0.31495780126066353,0.0004008277638870043,0.31495693443714123,0.042624273384265415,0.008050923337032766,0.0029617461622708533
10.1953125,True,False,False,False,False,False,False,False,0.3153307667190467,0.0010908579662546357,0.3153305646821737,0.0010908547904418273,0.31533049588804857,0.04267518126338082,0.008060423557934166,0.0010908551327194638
10.234375,True,False,False,False,False,False,False,False,0.31495765631202927,0.0010895670711499083,0.3149573138876507,0.00040082778264029695,0.31495751052699383,0.04262450276454862,0.00805087746503411,0.0029617441899531874
10.2734375,True,False,False,False,False,False,False,False,0.31495781109009824,0.0010895668904944826,0.31495760007490153,0.00040082759110884213,0.31495731449907416,0.04262424727296853,0.008050889258534092,0.002961743322820194
10.3125,False,False,True,False,False,False,False,False,0.23467611266739194,0.0008118406154338334,0.6379158650592067,0.0002986582787657175,0.08633236617914158,0.03175953854939106,0.005998813375324932,0.002206805275344436
10.3515625,False,False,True,False,False,False,False,False,0.20731926552821883,0.10649372697828081,0.5635560496190505,0.0019495829367243654,0.0762683740663209,0.02805748867922244,0.01440593136946603,0.0019495808227161513
10.390625,False,False,True,False,False,False,False,False,0.10208828377898217,0.0003531789023081374,0.7543382487982169,0.019283648331335983,0.007093893705115759,0.013803763781128816,0.0009600325683660387,0.10207895013454618
10.4296875,True,False,False,False,False,False,False,False,0.6523198007276322,0.0003054143547215606,0.0008302001926444893,0.006135057417647402,0.006134328955222639,0.08816681754902993,0.006137274879756849,0.23997110592334506
10.46875,False,False,True,False,False,False,False,False,0.13254982093113976,0.0012465791575143731,0.36030872354459903,0.0033884348352671958,0.13253677339409264,0.009211621690856486,0.36029947570420434,0.00045857074232617156
10.5078125,False,False,False,False,False,False,True,False,0.0149654362405788,0.0028290956999950973,0.040700429230198405,0.11063426571726878,0.007688363301779201,0.00282829685767101,0.8175256572682073,0.002828455684301464
10.546875,False,False,True,False,False,False,False,False,0.024156775268085382,0.06565597339302573,0.4852295545021316,0.0006175580378877512,0.17850469601757582,0.06566415438311515,0.0016786945869078967,0.17849259381127067
10.5859375,False,False,False,False,False,True,False,False,0.1703542464423848,0.0005893449388300264,0.170345245846913,0.0016020007684399075,0.1703562751064716,0.4630780230307541,0.011837369344378516,0.011837494521827958
10.625,False,False,False,False,True,False,False,False,0.2385712477131259,0.0008253450611462701,0.08776507708631956,0.0008253452101362042,0.6485097762245617,0.01657845086089347,0.006099420104660807,0.0008253377391559578
10.6640625,False,False,False,False,True,False,False,False,0.0947606079239327,0.0008911604115157104,0.01282213724530124,0.0008911563524366322,0.7002223324154379,0.09476025064969755,0.09476120916504566,0.0008911458366327237
10.703125,False,False,False,False,True,False,False,False,0.22147743482599244,0.002082984963713104,0.00566200624551781,0.04185835914101764,0.6020807496989121,0.015391780261073523,0.08147595454800678,0.029970730315766584
10.7421875,True,False,False,False,False,False,False,False,0.32305750211953066,0.003037933827198184,0.32305790697113707,0.00041113780387673764,0.32305591443434517,0.008258102212999874,0.01608352080115457,0.0030379818297577676
10.78125,False,False,True,False,False,False,False,False,0.23467616678054942,0.0008118401736534732,0.6379158934298071,0.00029865808923091745,0.08633219003166019,0.031759714565619816,0.00599873192037013,0.002206805009108936
10.8203125,True,False,False,False,False,False,False,False,0.3149579838153755,0.0010895671005465596,0.31495780147656915,0.00040082781412558566,0.3149567537791202,0.04262444089450685,0.008050878509060192,0.0029617466106959356
10.859375,False,False,True,False,False,False,False,False,0.10317388583920949,0.0071690724510530875,0.7623592602927837,0.00035692018888353207,0.10317153462372408,0.013963009696319525,0.007168997456582494,0.0026373194514439694
10.8984375,True,False,False,False,False,False,False,False,0.40272316183827994,0.003787173359762741,0.02801320672819412,0.0005125339311117417,0.4027274890659238,0.14815431994889894,0.003787170935355136,0.010294944192473612
10.9375,True,False,False,False,False,False,False,False,0.6485093173962345,0.000825325245712797,0.23857329459429713,0.0008253224564350672,0.08776497726868188,0.006099067338106645,0.016577368560189223,0.0008253271403427498
10.9765625,False,False,True,False,False,False,False,False,0.2346761427007047,0.0008118458597487007,0.6379161505278329,0.00029865854939817614,0.08633214054146295,0.03175942636231885,0.005998818298076206,0.0022068171604577003
11.015625,True,False,False,False,False,False,False,False,0.3603023710155592,0.001246436814000563,0.3603022754047024,0.000458535670324295,0.1325448701775563,0.13254734976320096,0.00921000003725631,0.003388161117400063
11.0546875,True,False,False,False,False,False,False,False,0.3149578080516798,0.0010895663571544763,0.31495758671103025,0.00040082760038469457,0.3149569765031776,0.04262460637925948,0.008050879549371306,0.0029617488479424772
11.09375,True,False,False,False,False,False,False,False,0.3149577843113198,0.0010895667883891048,0.3149576096702218,0.0004008276063044383,0.3149568847031863,0.04262469375054591,0.008050885038248813,0.0029617481317838583
11.1328125,False,False,True,False,False,False,False,False,0.23467614844280402,0.0008118396450753685,0.6379158365853659,0.00029865800657173115,0.08633214831723753,0.03175981451676145,0.005998748969946828,0.002206805516237124
11.171875,True,False,False,False,False,False,False,False,0.31495776866021835,0.0010895661267766653,0.31495771639758785,0.00040082757851836725,0.31495683301118993,0.04262465886558353,0.008050884068556615,0.0029617452915688012
11.2109375,True,False,False,False,False,False,False,False,0.3149577649845378,0.0010895660419857477,0.3149576392432386,0.00040082749644545324,0.31495688301676433,0.04262470179464243,0.008050874353454376,0.0029617430689313257
11.25,True,False,False,False,False,False,False,False,0.3149577184036137,0.0010895654821748684,0.3149576269429002,0.0004008274561385565,0.31495689377769676,0.042624755207826354,0.008050869631848274,0.002961743097801249
11.2890625,False,False,True,False,False,False,False,False,0.2346760852502612,0.0008118399419201734,0.6379158005709706,0.0002986579486227373,0.08633227939985998,0.031759799204158945,0.005998733552684649,0.0022068041315218
