time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,False,False,False,False,False,True,False,False,0.0005456285172629002,0.004031940078431999,0.058021709206685756,0.01095923204537431,0.010959568852687573,0.4287299062229293,0.05802162038936358,0.4287303946872646
5.703125,False,False,False,False,False,False,False,True,0.0008809319447399865,0.0023946245279337355,0.034462465534297604,0.002394616381690867,0.006509847455694444,0.25464602077359777,0.006509362695708099,0.6922021306863374
5.7421875,False,False,False,False,False,True,False,False,0.0009553677300737551,0.002596973231485824,0.037374378053671345,0.0025969681774573477,0.1015927260834748,0.7506919506639153,0.002596965728410867,0.10159467033151083
5.78125,False,False,False,False,False,True,False,False,0.005084397237229993,0.0018704409951215036,0.026913273306008335,0.013821194541229133,0.19890294467718006,0.5406810174772195,0.013821141192113981,0.19890559057389728
5.8203125,False,False,False,False,False,True,False,False,0.2160776389954237,0.002031925390276542,0.015014187253587894,0.015014148070832277,0.07948961882558742,0.5873595742374855,0.00552338069708935,0.0794895265297174
5.859375,True,False,False,False,False,False,False,False,0.7400728108558504,0.0009418508627521671,0.03684557930829355,0.00034648693261078045,0.10015794628348602,0.002560218908946071,0.018917743288685195,0.10015736355937582
5.8984375,True,False,False,False,False,False,False,False,0.22143402982221386,0.22143179636746133,0.22143396257734219,0.0007660328376887728,0.08146086759826728,0.22143374989288978,0.0020823066373475262,0.029957254266789277
5.9375,False,False,False,False,False,True,False,False,0.011837339669150388,0.011837646261752191,0.17035703436125654,0.0016019917768860894,0.17035284387547897,0.4630668371717995,0.0005893397228059004,0.17035696716087045
5.9765625,False,False,True,False,False,False,False,False,0.057426800895606915,0.010847610224084469,0.42435184251447655,0.0005400516223558597,0.021126604669818153,0.057363626298028304,0.0039904982482633225,0.42435296552736645
6.015625,False,False,True,False,False,False,False,False,0.10120429880854043,0.0025869616481918874,0.747804752413092,0.0003501053545439623,0.10120382965625287,0.007032238813445058,0.03723085673309666,0.002586956572837177
6.0546875,True,False,False,False,False,False,False,False,0.6560521857182938,0.000834918259327437,0.24134815583888866,0.0022695400805959384,0.006169335045521822,0.08878677680966951,0.002269542882615272,0.0022695453650875075
6.09375,False,False,True,False,False,False,False,False,0.2346761634208431,0.0002986578897058487,0.6379161098819063,0.002206797701684723,0.08633187058433282,0.03175983088616017,0.005998733883286165,0.0008118357520808063
6.1328125,True,False,False,False,False,False,False,False,0.6379160263977423,0.00029865784820430424,0.23467617132819027,0.0022067973562247558,0.08633216366048958,0.03175961175120427,0.0059987360012625415,0.0008118356566820659
6.171875,True,False,False,False,False,False,False,False,0.6379160318922232,0.0008118364007339071,0.23467612622861606,0.00029865754702765903,0.086332227319829,0.031759562702895185,0.005998757692204854,0.00220680021647025
6.2109375,False,False,True,False,False,False,False,False,0.2555510370809977,0.0008840566691144997,0.6946605585701117,0.0003252247334714289,0.006532427721880589,0.01775691819925226,0.017757422306479104,0.0065323547186927665
6.25,False,False,False,False,False,False,False,True,0.0024203164716920214,0.012813162801125199,0.017886787074987132,0.0008903774268239456,0.0024204236726325322,0.25737542263242813,0.006579299457079514,0.6996142104632315
6.2890625,False,False,False,False,True,False,False,False,0.014165075403910852,0.05374784624836584,0.0009842814192872016,0.0003620960866017998,0.7734073783557767,0.03850370791112685,0.014164973071506493,0.10466464150342421
6.328125,True,False,False,False,False,False,False,False,0.39884556920014136,0.027730176320424352,0.0037507337753270643,0.0005076036129229162,0.3988460188610926,0.0037507300782784266,0.01985298589162611,0.1467161822601872
6.3671875,True,False,False,False,False,False,False,False,0.3621252736302892,0.0034055924416481697,0.1332180933892109,0.0012527501473864595,0.13321782179294142,0.0034053304457118657,0.36212239153556797,0.0012527466172440977
6.40625,False,False,False,False,False,False,True,False,0.09839441282766768,0.0009252720884570956,0.036197146516666424,0.03619056643972377,0.09839451876566954,0.0025151480948656423,0.7270425483609814,0.00034038690596857065
6.4453125,True,False,False,False,False,False,False,False,0.6479279940451302,0.0008245898278099656,0.0876868724644344,0.006093869154905364,0.23835944137638715,0.01656240715165134,0.0022414763288608657,0.000303349650820628
6.484375,False,False,False,False,True,False,False,False,0.10015697797117173,0.000346488973027241,0.03684287661463606,0.01892194258579945,0.7400725082022638,0.0025602171294601284,0.10015713366298608,0.000941854860655549
6.5234375,True,False,False,False,False,False,False,False,0.43655333289131404,0.0015102425696010065,0.030334940147515824,0.03034957135825074,0.43655555228305515,0.059080704062108656,0.004105413030434815,0.0015102436577197516
6.5625,False,False,False,True,False,False,False,False,0.019349037388241317,0.0004946165554846325,0.14297423505052426,0.38862793938226553,0.05259759987547978,0.003654804259037678,0.38864699883786896,0.0036547686510976915
6.6015625,False,False,False,False,True,False,False,False,0.013322514065711721,0.00490096286426082,0.0704696470719566,0.19172467172804752,0.5211634272052948,0.0018029456670682791,0.1917148351005248,0.004900996297135304
6.640625,False,False,False,False,False,True,False,False,0.1632798695733892,0.0005648563926360046,0.16328037693550798,0.0015354321357039262,0.06006713750211307,0.4438213978624803,0.004173821966983995,0.1632771076311855
6.6796875,False,False,True,False,False,False,False,False,0.23467617751441344,0.0008118392056851719,0.6379161644915452,0.0002986581125747418,0.08633230205142942,0.031759240242546914,0.005998810557755428,0.002206807824049757
6.71875,True,False,False,False,False,False,False,False,0.31495779195773477,0.0010895651174561347,0.31495762870466404,0.00040082726449261377,0.3149570778520299,0.042624503091362224,0.008050865336510683,0.0029617406757496746
6.7578125,False,False,True,False,False,False,False,False,0.23467617257141002,0.0008118398675971011,0.6379157885088028,0.0002986580490958619,0.08633220657798518,0.031759757857023674,0.005998771703222108,0.0022068048648632424
6.796875,True,False,False,False,False,False,False,False,0.31533089349350085,0.0010908580485200201,0.3153303862544036,0.0010908558084963018,0.31533060170648247,0.04267513753385681,0.008060412156237916,0.0010908549985018561
6.8359375,True,False,False,False,False,False,False,False,0.6544392104935672,0.002263987585221989,0.08856759237527134,0.0008328722001335723,0.24075503817416996,0.006154209780420531,0.006154221884421741,0.0008328675067936471
6.875,True,False,False,False,False,False,False,False,0.6384789652168514,0.0008125610217344525,0.03178770743067942,0.0008125571782742752,0.2348834313371782,0.08640815748761875,0.006004065222986013,0.0008125551046774615
6.9140625,True,False,False,False,False,False,False,False,0.6379160106134729,0.0008118394687899886,0.08633236652664723,0.00029865851871110736,0.2346761286647782,0.03175946315608708,0.00599872622065299,0.0022068068308603766
6.953125,True,False,False,False,False,False,False,False,0.31495818553530464,0.0010895675894698916,0.31495818331359765,0.00040082814503491343,0.3149575437567273,0.042623055733472845,0.008050888478363565,0.0029617474480292064
6.9921875,False,False,True,False,False,False,False,False,0.25044026979477957,0.0023550796513065113,0.6807673394531492,0.0003187216088229559,0.0338929805940511,0.012468615360572515,0.002355091162085505,0.01740190237523286
7.03125,False,False,False,False,False,True,False,False,0.009315842422708415,0.013002162285228488,0.1871201773886323,0.000647329226449488,0.0688366969693928,0.5086361001960495,0.18711807170569092,0.02532361980584789
7.0703125,False,False,True,False,False,False,False,False,0.14755145329074787,0.010254782794706974,0.4010858663577433,0.0005104441973939319,0.027870004073344595,0.4010869945647433,0.0013875358755135118,0.010252918845806541
7.109375,True,False,False,False,False,False,False,False,0.6849231729152304,0.0023694730349008305,0.017509148535618586,0.00032066937923932597,0.25196908574202287,0.034098037130760525,0.006440958088901823,0.002369455173325583
7.1484375,True,False,False,False,False,False,False,False,0.690405341376013,0.000878656678486576,0.2539867951469809,0.006492413633997895,0.006492521843297282,0.03437307955798158,0.0008786476548705532,0.006492544108372237
7.1875,False,False,True,False,False,False,False,False,0.0008118598700541383,0.00029866638621905956,0.6379298500915203,0.005998907659210593,0.0022068859971538447,0.08633220014846478,0.23466266684518367,0.03175896300219359
7.2265625,False,False,False,False,False,False,True,False,0.0025698775901017,0.00034779568797447505,0.0025698827320737565,0.10053264599372341,0.10053325299867011,0.036984636124532864,0.7428561321701973,0.013605776702726446
7.265625,False,False,False,True,False,False,False,False,0.04655960025704022,0.06512976133092054,0.023917761810769902,0.3440330976510306,0.046547815576754116,0.0032352547634387644,0.344027781912861,0.1265489266971849
7.3046875,False,False,False,False,True,False,False,False,0.03726683297600974,0.007039599015746059,0.10130604954088011,0.0009526993207855445,0.7485848061968536,0.002589676872768365,0.10130764920007598,0.000952686876880556
7.34375,True,False,False,False,False,False,False,False,0.6394487714192766,0.0022121172241841435,0.03183603330397165,0.0002993766643191553,0.23523985626525112,0.002212118657358171,0.08653961505306769,0.0022121114125714563
7.3828125,True,False,False,False,False,False,False,False,0.6500599838315831,0.002248825373366185,0.08797575613827663,0.0003043434669587131,0.23914325378459372,0.006112950462041699,0.011906068778576348,0.0022488181646036992
7.421875,True,False,False,False,False,False,False,False,0.6343111856131999,0.0008072555488397091,0.2333498326612885,0.00029697100832951995,0.0858441571210225,0.03157856952971128,0.01161768483321281,0.0021943436843959384
7.4609375,False,False,True,False,False,False,False,False,0.23467625183947668,0.000811842542738344,0.6379158649415779,0.00029865845209375256,0.0863319994570464,0.03175979773900656,0.005998777120072946,0.002206807907987385
7.5,True,False,False,False,False,False,False,False,0.31495776808020887,0.001089569422281788,0.3149577374849442,0.0004008280548582633,0.3149567400689218,0.042624700688674876,0.008050912789851743,0.00296174341025846
7.5390625,False,False,False,False,True,False,False,False,0.1325472990524234,0.0012464388531308877,0.13254756454464872,0.00045853605888620337,0.3603002612886284,0.36030173333048615,0.0033881544261115623,0.009210012445684763
7.578125,False,False,True,False,False,False,False,False,0.15262504515901448,0.0027954713285168525,0.8079406900853435,0.002795034997611078,0.007599451208514663,0.02065421792801344,0.002795051997466074,0.002795037295519962
7.6171875,True,False,False,False,False,False,False,False,0.32600411892119474,0.0011277877052676866,0.008334080130923923,0.003065657724529505,0.32600395066800314,0.008333341508572732,0.3260032799015758,0.0011277834399325043
7.65625,False,False,False,False,True,False,False,False,0.19453629757613142,0.001829358575546034,0.036746263774631895,0.03674436628227978,0.5288062455466601,0.004972705710263191,0.19453540997022417,0.0018293525642634242
7.6953125,False,False,False,False,False,True,False,False,0.01736137890063287,0.0008642318962548782,0.03380834053554215,0.0008642239785274203,0.0008667127688553222,0.679065494175043,0.2498107901107233,0.017358827634421183
7.734375,True,False,False,False,False,False,False,False,0.32307666056508777,0.001117668460974709,0.003038276666127641,0.0011176619019056411,0.0030382343344501567,0.02245925480293716,0.3230750229406426,0.3230772203278744
7.7734375,False,False,False,False,True,False,False,False,0.019638200988566785,0.007224560939221202,0.10396962650433685,0.007224442489935042,0.28262548077665833,0.28262595712559563,0.014070997826475511,0.2826207333492108
7.8125,False,True,False,False,False,False,False,False,0.0036894220114834578,0.3923301529914057,0.1443309807130986,0.0004993015685643868,0.010031419266911453,0.0036894034469871417,0.05309631001326176,0.3923330099882875
7.8515625,False,False,True,False,False,False,False,False,0.15069129714700322,0.0014170547161598212,0.40962309454674994,0.0038519679489842553,0.010470714101018056,0.4096229130915961,0.0038519858745677212,0.010470972573920823
7.890625,False,False,True,False,False,False,False,False,0.14433121864140558,0.0036893740381869714,0.39233311743242516,0.0004992989021723658,0.39233230207809944,0.05309629074140281,0.0036893871983319764,0.010029010967975567
7.9296875,False,False,True,False,False,False,False,False,0.24723062674935908,0.0008552686971249047,0.6720425441889578,0.0003146350339695235,0.03345871457168707,0.03345891964803529,0.006319666805729026,0.00631962430513742
7.96875,True,False,False,False,False,False,False,False,0.683164265593012,0.0008694243381340774,0.2513221781127466,0.0003198419632670139,0.03401250282404654,0.017463278504478152,0.006424273480795279,0.006424235183520329
8.0078125,False,False,False,False,False,False,False,True,0.19852399249928956,0.005074643298348063,0.198524161736212,0.0018668426255766101,0.037498371937320724,0.013794271009684958,0.005074629252378045,0.5396430876411901
8.046875,False,False,False,False,False,False,False,True,0.1806247254974563,0.06644359547297339,0.1806243541119411,0.0006248547959162846,0.06644400462314891,0.012550610400706015,0.001698532879303335,0.4909893222185546
8.0859375,True,False,False,False,False,False,False,False,0.3603027910612287,0.0033881796341236644,0.1325477918242865,0.00045853707138466583,0.1325459741478247,0.009209987101070382,0.0012464333522839354,0.3603003058077975
8.125,True,False,False,False,False,False,False,False,0.39076779627245867,0.0004973074113960851,0.3907682194078826,0.0013518187299858013,0.052884532281464953,0.009988776272812338,0.14375284535787414,0.009988704266125487
8.1640625,False,False,True,False,False,False,False,False,0.24575854976796535,0.00031276268750426593,0.668042407292147,0.0008501760593409211,0.03325953205139011,0.03325908572951064,0.012235458013881225,0.006282028398260366
8.203125,False,False,True,False,False,False,False,False,0.041062035391408805,0.0003861336036663865,0.8247584385670178,0.002853162068105969,0.04106108581580666,0.041062103246005545,0.041061292819799464,0.007755748488189382
8.2421875,True,False,False,False,False,False,False,False,0.40108771172693436,0.0005104404051077334,0.40108819844958316,0.0013875205320003072,0.14755170616365818,0.02786933744865385,0.010252542503119725,0.01025254277094254
8.28125,True,False,False,False,False,False,False,False,0.6479284840349052,0.0003033459230035276,0.23835954393088268,0.0022414392336573374,0.08768733316098025,0.016562377074870363,0.006092896925592205,0.0008245797161084404
8.3203125,True,False,False,False,False,False,False,False,0.6538475506539515,0.006148567643190097,0.2405369218456425,0.00030611701572363275,0.0884878859805479,0.0061490995498786555,0.002261930239435377,0.0022619270716302204
8.359375,True,False,False,False,False,False,False,False,0.4096233886933418,0.010470853881011197,0.00385196724475917,0.0014170563522391355,0.40962384217199466,0.010470865458113363,0.15069007020219885,0.003851955996341839
8.3984375,True,False,False,False,False,False,False,False,0.6500930819405584,0.0022489683156085745,0.016618420129683585,0.0008273374837761805,0.23915605764241715,0.0022489392173886216,0.08797985929689472,0.0008273359736728088
8.4375,False,False,False,False,True,False,False,False,0.037231093584523735,0.007032235949365064,0.10120396773271409,0.00035010824788210673,0.747808931748093,0.002586976782052661,0.10119971111880767,0.0025869748365615858
8.4765625,True,False,False,False,False,False,False,False,0.32162757236459677,0.001112657853426146,0.008221521334661986,0.0004093189979423097,0.3216283235150148,0.0030244831299867827,0.3216278105323566,0.022348312272014666
8.515625,False,True,False,False,False,False,False,False,0.21431321598065442,0.5825631141902932,0.07884328053513708,0.00547857959488305,0.07884156075394928,0.005478479253668897,0.02900329580022172,0.005478473891192441
8.5546875,False,False,False,False,False,False,False,True,0.004926843198052521,0.004926861254412263,0.004926976404144303,0.07089698759915546,0.19273658526592571,0.004926844206251788,0.19273891379483937,0.5239199882772185
8.59375,True,False,False,False,False,False,False,False,0.18113893162478983,0.06663945496686821,0.12976105536118648,0.12975676131821895,0.1297385302375196,0.009016501741160664,0.001220246039197497,0.35272851871105865
8.6328125,False,False,False,False,True,False,False,False,0.0009526935045256471,0.0025896814899808007,0.10130369707110662,0.007039569350603833,0.7485829385122095,0.10130940184495636,0.0009526864678290385,0.03726933175878823
8.671875,True,False,False,False,False,False,False,False,0.4079149414180845,0.0014111650035280752,0.010427543182358046,0.010427162516057171,0.15006393061180778,0.4079167428019885,0.0014111611629691082,0.010427353303206795
8.7109375,True,False,False,False,False,False,False,False,0.7400742434304731,0.0009418672652307083,0.10015658411043084,0.002560267694776494,0.018918192869499594,0.036844691693595624,0.00034649257034328996,0.10015766036565033
8.75,False,False,False,False,False,False,False,True,0.2566990643505856,0.0008880520243738409,0.006561926309952108,0.0008880473143241684,0.017838158892094856,0.012779189653375118,0.006562007630766016,0.6977835538245283
8.7890625,False,False,False,False,False,True,False,False,0.23011024499367888,0.005882171939379064,0.005882250213349279,0.015990653862278062,0.08465201423717157,0.6255027509948451,0.015989586996348133,0.015990326762949994
8.828125,False,False,True,False,False,False,False,False,0.23699174387738278,0.0003016072978313504,0.6442114239718191,0.002228588710892004,0.08718408063400178,0.016467560541951733,0.01179513988443439,0.0008198550816868281
8.8671875,False,False,False,False,True,False,False,False,0.08768743904650825,0.00030334989860429776,0.23835887255694313,0.0060929862415531185,0.6479287493915218,0.016562523214417927,0.0008245914279687987,0.0022414882224827478
8.90625,True,False,False,False,False,False,False,False,0.6343176803577592,0.0008072795654801119,0.0021944122917095825,0.0002969818112887812,0.08584338628103622,0.011612319994993762,0.03157984561687466,0.23334809408085777
8.9453125,False,False,True,False,False,False,False,False,0.03914740577174212,0.0010008499299809083,0.7864090592729167,0.007396827845592841,0.03914739910102888,0.000368185838383123,0.10642755726935367,0.020102714971001873
8.984375,False,False,False,False,False,False,True,False,0.11109948968307037,0.00038435148928299374,0.0209946094873417,0.0028401277662896255,0.015032238364797458,0.020987402148665235,0.8209417852934632,0.0077199957670895025
9.0234375,False,False,False,False,False,False,False,True,0.1985228310015504,0.0018668775924122235,0.005075167071536294,0.005074690759860748,0.037497810450663645,0.013795571800591969,0.19852115765234088,0.5396458936710438
9.0625,False,False,False,False,False,False,False,True,0.2519690162236132,0.002369567730078483,0.006440824999837324,0.0003206691635967144,0.034096969520694735,0.01750870660274613,0.0023694630684232437,0.6849247826910103
9.1015625,True,False,False,False,False,False,False,False,0.7459772076698984,0.0025806509384964367,0.037139821562789124,0.00034925047170384065,0.10095598808743361,0.00701493400562019,0.0050258576799317705,0.10095628958412657
9.140625,True,False,False,False,False,False,False,False,0.5747370008302637,0.014691479498152138,0.2114333163427644,0.005404649937447373,0.10855875395393898,0.0777818938417478,0.0054046367469963216,0.0019882688486893654
9.1796875,True,False,False,False,False,False,False,False,0.650645180088886,0.006118484501962649,0.08805512617290628,0.0008280420977806498,0.23935777724840568,0.01191649876179053,0.0022508498637889653,0.0008280412644792786
9.21875,True,False,False,False,False,False,False,False,0.6400145944855353,0.0022140697664091444,0.031864287353140695,0.0008145088586797297,0.2354482086936845,0.002214065046069079,0.08661575811216371,0.0008145076843179401
9.2578125,True,False,False,False,False,False,False,False,0.6400146065169452,0.0022140720136889273,0.031864253599795764,0.0008145094134217279,0.2354482334083227,0.002214065735618395,0.08661575161484908,0.0008145076973582671
9.296875,True,False,False,False,False,False,False,False,0.6400146074652567,0.0022140748066313398,0.03186420325914256,0.0008145098242171179,0.23544833053287492,0.0022140668911234526,0.08661569926892589,0.0008145079518281462
9.3359375,True,False,False,False,False,False,False,False,0.6400144996246153,0.002214076526034078,0.03186406034069038,0.0008145097829747362,0.23544829240541096,0.0022140663639397284,0.08661598712624978,0.0008145078300849919
9.375,True,False,False,False,False,False,False,False,0.6400145821536442,0.002214076828848707,0.0318643303831329,0.0008145089287010671,0.2354481966422287,0.00221406383052032,0.08661573373485462,0.000814507498069608
9.4140625,True,False,False,False,False,False,False,False,0.3163497440406949,0.0029748400514061435,0.04281310707120741,0.0010943800638294036,0.3163498787326225,0.002974833360986988,0.3163488387930652,0.001094377886187563
9.453125,True,False,False,False,False,False,False,False,0.6384792712779417,0.0008125552062012963,0.08640832963704857,0.0008125545424235402,0.23488304741392774,0.006004025287584845,0.031787662737659934,0.0008125538972123986
9.4921875,True,False,False,False,False,False,False,False,0.6400153884235167,0.002214068627384558,0.08661653393922274,0.0008145087559406021,0.23544832657947345,0.002214065747388042,0.03186259993826938,0.0008145079888045684
9.53125,True,False,False,False,False,False,False,False,0.6442088657009909,0.0008198476311066527,0.23699079030690767,0.00030160415288964243,0.08718371867030043,0.01646759170482996,0.011799009932385276,0.0022285719005894137
9.5703125,False,False,False,False,False,True,False,False,0.08856813194712121,0.0008328716101860119,0.24075456134702453,0.0008328672953788933,0.006154187117192804,0.6544392238862289,0.006154166366406115,0.002263990430461507
9.609375,False,False,True,False,False,False,False,False,0.14375491669783833,0.009988801530348958,0.3907678572223223,0.0004973084117470757,0.0013518314505856187,0.39076635449652286,0.009988752387181686,0.052884177803453204
9.6484375,False,False,True,False,False,False,False,False,0.01501483124553613,0.07947686312659699,0.5873709263504063,0.005523469448638487,0.21607708043341403,0.07949042586970634,0.015014432436185082,0.0020319710895165054
9.6875,False,False,True,False,False,False,False,False,0.17035404377924512,0.001601967285083339,0.46307323043606824,0.0005893264292803951,0.17035380511269393,0.011837479461342794,0.17035206301060832,0.01183808448567784
9.7265625,True,False,False,False,False,False,False,False,0.6479288463672482,0.00030334654828411,0.23835970515603314,0.0022414401644742458,0.08768672086850172,0.01656242355956384,0.006092936041667373,0.0008245812942272909
9.765625,False,False,True,False,False,False,False,False,0.2346762032019959,0.0008118418994813278,0.6379159209224504,0.00029865840215402724,0.08633224339636675,0.031759531672086644,0.002206838650253023,0.005998761855212042
9.8046875,True,False,False,False,False,False,False,False,0.7039525239891129,0.0024352932319390147,0.09526933488680833,0.00032957590723939914,0.09522930755892374,0.09526827943192821,0.0008958839202405555,0.0066198010738077835
9.84375,False,False,True,False,False,False,False,False,0.20530369633525286,0.038777801426802566,0.5580724220764354,0.0007102292785533644,0.1054130363481467,0.07552673297702132,0.0019306151206098618,0.0142654664371779
9.8828125,True,False,False,False,False,False,False,False,0.6400195558916758,0.002214113210464397,0.08661708440693706,0.0008145190293516497,0.23544304354743414,0.031863066284575324,0.0008145223725777104,0.0022140952569840154
9.921875,True,False,False,False,False,False,False,False,0.6544390250331183,0.006154188150355161,0.08856862758081102,0.0022639870477148476,0.2407537293718336,0.006154695433186011,0.0008328780561053475,0.0008328693268757577
9.9609375,True,False,False,False,False,False,False,False,0.6400150676796571,0.0022140787193961125,0.03186425397873226,0.0008145116642908602,0.23544857792357052,0.0022140746199747078,0.08661492634942178,0.0008145090649567571
10.0,True,False,False,False,False,False,False,False,0.6400148860160377,0.0022140813406508345,0.03186354173265332,0.0008145123031061271,0.23544845067740805,0.0022140829906528055,0.08661593588490792,0.0008145090545832865
10.0390625,False,True,False,False,False,False,False,False,0.06236843509679906,0.3301150236804456,0.022941070750055453,0.12144821135475661,0.33013610525330195,0.12144754779985283,0.003104545793094863,0.008439060271693792
10.078125,False,False,False,True,False,False,False,False,0.00405593226353599,0.0014920936142663222,0.011025200277180087,0.43131190458203117,0.05837184956208963,0.43131526835669715,0.004056002758956672,0.05837174858524306
10.1171875,False,False,False,False,False,True,False,False,0.007395089701776692,0.0010008118926262686,0.02010200263630629,0.10642709730063313,0.03915204789579495,0.7864021827082093,0.0003681784809297301,0.03915258938372384
10.15625,False,False,False,True,False,False,False,False,0.058018438825729886,0.004031651876827066,0.010959197450996555,0.428731631074857,0.42873242029938297,0.05802151717537218,0.0005456251540987452,0.010959518142735448
10.1953125,True,False,False,False,False,False,False,False,0.4515331658521644,0.0042461333760833945,0.0042461083180535845,0.4515345828252609,0.06110868859941704,0.004246119223400316,0.011542260519715738,0.011542941285904594
10.234375,False,False,False,False,True,False,False,False,0.031864478146022474,0.002214128478511378,0.23544922628324774,0.0008145297753476877,0.6400128915919508,0.0022141256879318737,0.0008145283576314736,0.0866160916793565
10.2734375,False,False,True,False,False,False,False,False,0.14433118960883953,0.003689388829474349,0.39233412119137673,0.0004993017384417155,0.39233340403286304,0.053094169057510694,0.010029048684221479,0.0036893768572725067
10.3125,True,False,False,False,False,False,False,False,0.6538475317134189,0.006148585517658896,0.08848852026927888,0.00030611763024188083,0.24053665350399753,0.006148716357657902,0.002261946678686654,0.002261928329059269
10.3515625,True,False,False,False,False,False,False,False,0.32328269596610115,0.02246365846140741,0.11892603176608982,0.0011183842504879098,0.16599918782070439,0.32328326190518675,0.022463425648506116,0.022463354181516442
10.390625,False,False,False,False,False,True,False,False,0.041642890936482026,0.015318722242124785,0.05812061006674389,0.002893553610598154,0.0010644772811892118,0.8364259785850282,0.0028935551719654045,0.04164021210586827
10.4296875,True,False,False,False,False,False,False,False,0.3871049526056768,0.0013391604198769082,0.1424070215185641,0.000492646444194515,0.3871023353774425,0.052387201897564115,0.01927127859557015,0.009895403141110839
10.46875,True,False,False,False,False,False,False,False,0.5355998099208271,0.03722918445017376,0.19703496665155984,0.000681629055269967,0.19703506758693093,0.01369134298778319,0.005036723056632298,0.013691276290822847
10.5078125,True,False,False,False,False,False,False,False,0.5612092348151149,0.03911185361804192,0.2064570892358389,0.0007142213756301078,0.10600173730674828,0.0759509348902115,0.005277430850865755,0.005277497907548681
10.546875,False,False,True,False,False,False,False,False,0.23467602542328786,0.0008118398642992017,0.6379158132800317,0.00029865812509838015,0.03175974230630622,0.08633237741532335,0.005998735569863679,0.002206808015789618
10.5859375,True,False,False,False,False,False,False,False,0.6379159066115835,0.000811837841878269,0.23467611108666966,0.0002986576942751433,0.08633230344168166,0.031759620515562505,0.005998760475591928,0.0022068023327573875
10.625,True,False,False,False,False,False,False,False,0.6379159556209492,0.0008118376177201932,0.23467618675315827,0.0002986577095650814,0.08633215305132375,0.031759678107035116,0.005998728648677614,0.0022068024915709635
10.6640625,True,False,False,False,False,False,False,False,0.6379159542447017,0.0008118386909568157,0.08633253242651186,0.00029865799412368395,0.23467561657479094,0.031759878056722105,0.005998717687562628,0.002206804324630342
10.703125,False,False,True,False,False,False,False,False,0.24723024145591965,0.000855272101324646,0.6720427167631834,0.00031463582999838807,0.0334589480617182,0.033458691528902997,0.006319800965404756,0.006319693293547797
10.7421875,True,False,False,False,False,False,False,False,0.6743764222545027,0.0008582431055106406,0.24808910159293657,0.0008582387606107657,0.033569818654213546,0.03357359616165157,0.0023329562877911496,0.006341623182782877
10.78125,True,False,False,False,False,False,False,False,0.5110139946448646,0.004805710998331675,0.06915549933888088,0.0017678144524091181,0.035508085164469766,0.1879906026435815,0.0017678254919780928,0.18799046726548435
10.8203125,True,False,False,False,False,False,False,False,0.7864147995443592,0.039135694946339734,0.10642884015542141,0.00036818647612477497,0.007395262123662699,0.03915288456575213,0.0010008332283032654,0.020103498960036773
10.859375,True,False,False,False,False,False,False,False,0.26082122708581523,0.018123955685268037,0.26080163110415266,0.09593549218957322,0.006667352815750863,0.09594872540544672,0.0009023056960922314,0.2607993100179011
10.8984375,False,False,False,False,False,True,False,False,0.0017592463159442572,0.0017591757434798558,0.09605005237379463,0.012999511683618244,0.18707190185661482,0.5085081669274577,0.004781993296075807,0.18706995180301467
10.9375,False,False,False,False,True,False,False,False,0.00819593342251247,0.0011091875366180137,0.008196017838692442,0.00819587144601614,0.8715568190666413,0.043391887671203104,0.015962314991189913,0.04339196802712655
10.9765625,False,False,False,False,False,False,False,True,0.016924368545139696,0.0022904597345923846,0.03296163442510012,0.016924313384661552,0.08960384547527579,0.08960358957132583,0.08960241757667031,0.6620893712872342
11.015625,False,False,False,False,False,True,False,False,0.0013981086639234539,0.0038004603393979163,0.020107469611416635,0.010330701019131628,0.1486759593067081,0.4041436528493419,0.007402030683356427,0.40414161752672406
11.0546875,False,False,True,False,False,False,False,False,0.0018293748122578813,0.0049727661337427495,0.5288042868706088,0.001829360717702827,0.03674562493791385,0.19453567891784904,0.19453513938778597,0.03674776822213882
11.09375,False,False,True,False,False,False,False,False,0.004174532960426923,0.004174545170322208,0.4439231263955929,0.011347517088035717,0.06007601449762147,0.4439215489512444,0.030847002206189092,0.0015357127305672509
11.1328125,False,False,True,False,False,False,False,False,0.000314963420550103,0.012320880100827021,0.6727396470865765,0.0467577741823131,0.24748665822376403,0.0008561638068543666,0.01719662046845374,0.002327292710661048
11.171875,False,False,True,False,False,False,False,False,0.006509922498233167,0.006509283094012456,0.692202775155653,0.0008809274560768117,0.25464643365383705,0.00239463081940806,0.0344614014289954,0.0023946258937840026
11.2109375,False,False,True,False,False,False,False,False,0.16327806982312962,0.0015354163281480469,0.44383736497450116,0.000564845646989661,0.06006564679780434,0.004173699454767498,0.16326916486424284,0.16327579211041693
11.25,True,False,False,False,False,False,False,False,0.6479290100532673,0.0003033478828697854,0.08768764211749061,0.0008245816722154897,0.23835861905776648,0.016562330748840195,0.0022414646200670544,0.006093003847483079
11.2890625,True,False,False,False,False,False,False,False,0.390767218056965,0.0013518232951895343,0.39076695923168503,0.0004973060402415138,0.1437548704868285,0.05288441564607724,0.009988714043973262,0.009988693199039897
