time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
11.328125,True,False,False,False,False,False,False,False,0.6385038684190301,0.0008129086377377736,0.0317862252971479,0.0008127726668352701,0.0008127787359607575,0.006006899414167819,0.08639108982692825,0.2348734570021922
11.3671875,False,True,False,False,False,False,False,False,0.17755771915922586,0.25600047047552155,0.18256975794777142,0.09502474449690752,0.004668684122819608,0.03450470578319263,0.18254532464044396,0.06712859337411757
11.40625,True,False,False,False,False,False,False,False,0.39231736031870934,0.0036941409520687483,0.010034888253145925,0.0004994681989036298,0.144336414541125,0.3923422027667274,0.053084360945401934,0.0036911640239181524
11.4453125,True,False,False,False,False,False,False,False,0.670402906841924,0.002319952186556156,0.012275100927196556,0.033316433050789566,0.24663505194588983,0.03334373569483651,0.000853420508123356,0.000853398844684057
11.484375,True,False,False,False,False,False,False,False,0.4095690453809767,0.001417366366594157,0.1506906733872533,0.003852693538096726,0.4096423561727151,0.010472614706532346,0.010502280332476004,0.003852970115355645
11.5234375,False,False,False,False,True,False,False,False,0.033457523802623707,0.006323456254481218,0.03345427240324572,0.0008556157348505854,0.6720754933826949,0.00031471906142763986,0.24719619329060025,0.006322726070075901
11.5625,True,False,False,False,False,False,False,False,0.7399857950041835,0.00034653895721553754,0.019074140060627444,0.002560778213465636,0.036820765108541945,0.0009420250031827919,0.10013583695845396,0.10013412069432924
11.6015625,False,False,False,False,False,False,False,True,0.041874966191027825,0.005663660673340072,0.029922603172036998,0.01539627923441033,0.2215056004222273,0.08136506419180062,0.0020838291005581436,0.6021879970145986
11.640625,False,False,False,False,True,False,False,False,0.09551586947364502,0.0003304666730833399,0.0955205036582489,0.0024417944350247182,0.7057900207930654,0.09551763346483226,0.0024418271825564766,0.0024418843195437244
11.6796875,False,False,False,False,True,False,False,False,0.03175712791518733,0.0002986810762018364,0.0863312544380294,0.002207005314043319,0.6379162753653455,0.2346784173262685,0.005999345435570534,0.0008118931293535548
11.71875,False,False,False,False,True,False,False,False,0.018008700366398348,0.0008961663043477915,0.0024359726449215604,0.006622532270241697,0.703986484187324,0.2589885980081772,0.006624872002600565,0.002436674215988919
11.7578125,True,False,False,False,False,False,False,False,0.7400556315004524,0.00034656018502196123,0.10015995895067219,0.03680319971054466,0.10014593749539134,0.0009420316931989145,0.0189850842885079,0.0025615961762104475
11.796875,True,False,False,False,False,False,False,False,0.6384834791253109,0.0008125836531881474,0.23488431208115293,0.0008125742217234818,0.08640763718637759,0.0060042499408300976,0.03178258983285363,0.0008125739585631786
11.8359375,False,False,True,False,False,False,False,False,0.2346759053145808,0.000298667367920143,0.6379164886178316,0.005998860846015293,0.08633226789060876,0.031759101033350286,0.0022068550100864475,0.0008118539196068318
11.875,False,False,False,False,True,False,False,False,0.1859913833593079,0.02515657555190877,0.025174889190204445,0.0017496002264429246,0.5057096937074709,0.18604361254151208,0.06842463148234201,0.0017496139408109896
11.9140625,False,True,False,False,False,False,False,False,0.1422241164655103,0.3865208637698682,0.000492081564624758,0.3865916432343288,0.003636939751999506,0.0013376379306428677,0.02687817183597796,0.05231854544704763
11.953125,False,False,False,False,True,False,False,False,0.1703557168287899,0.0005893462374948,0.17035523711679573,0.0118375903100582,0.46307344691158514,0.17034923258146273,0.011837423030720589,0.0016020069830928218
11.9921875,True,False,False,False,False,False,False,False,0.31495925035563527,0.0010895823042619368,0.31495623843584175,0.0004008322628977724,0.31495896725134565,0.042622369285593154,0.00805098088458399,0.0029617792198405367
12.03125,True,False,False,False,False,False,False,False,0.32201742117288334,0.001114008767643288,0.32201599037761136,0.0011139959222094596,0.32201731934361033,0.022375634509312615,0.008231636104527278,0.0011139938022022454
12.0703125,True,False,False,False,False,False,False,False,0.31533401024803165,0.001090893891915946,0.3153327923718097,0.001090887607742119,0.3153339604276256,0.04266543390134397,0.008061138196812005,0.0010908833547188749
12.109375,False,False,False,False,True,False,False,False,0.014016091340909023,0.007199877536634434,0.0026480584528163383,0.0026481247023322305,0.7653674690704158,0.10358063375211196,0.10356554832003302,0.000974196824747361
12.1484375,False,False,False,True,False,False,False,False,0.19070981289281946,0.0017939030155654512,0.19066446258683098,0.5184249902894236,0.07010059574537235,0.013255749357578523,0.013256699484024923,0.0017937866283848857
12.1875,True,False,False,False,False,False,False,False,0.42198865344900344,0.0005371262726012436,0.05703665701635891,0.003969723702542809,0.003969422982400372,0.07976359833936156,0.010795384653648266,0.42193943358408353
12.2265625,False,False,False,False,False,False,True,False,0.03767772182825204,0.0018739597040876087,0.19900165801854913,0.07306245915411812,0.0006892132337321421,0.07325736759750832,0.5412280744807606,0.07320954598299219
12.265625,False,False,False,True,False,False,False,False,0.2521750690524709,0.0008738555240542474,0.03413163361483053,0.685581270363091,0.0023727183081951367,0.0008727846514281366,0.0064508549568689545,0.01754181352906095
12.3046875,True,False,False,False,False,False,False,False,0.706549726022183,0.0024481109536468215,0.09560082497805655,0.09556305929222011,0.0008994265633577886,0.0008994411833432153,0.09559406304159145,0.002445347965600973
12.34375,False,False,False,False,True,False,False,False,0.00040938937650856106,0.0011158846713997118,0.0030250464473013123,0.02260741533643564,0.3214905940162691,0.3215635174017355,0.008230910563542063,0.3215572421868081
12.3828125,True,False,False,False,False,False,False,False,0.5211513009666744,0.19170521057035705,0.001803291205040419,0.0049023913113387775,0.19173245528988442,0.07047462729758329,0.013327401211925764,0.004903322147195949
12.421875,True,False,False,False,False,False,False,False,0.4312896645679217,0.0040569763211803925,0.05835737230640787,0.01103087492504122,0.4313525709361256,0.05836271150091534,0.004057459910071181,0.0014923695323365985
12.4609375,False,False,False,False,True,False,False,False,0.005784315932325679,0.01572206199924536,0.08319578580067138,0.04278759392571336,0.6148291766941318,0.2261130935279866,0.00578416772417908,0.005783804395746541
12.5,True,False,False,False,False,False,False,False,0.3771218698997799,0.1386763833649475,0.0013047743061819403,0.0035467854313054716,0.37713737911156536,0.05102044400262004,0.050712363963733076,0.00047999991986679346
12.5390625,True,False,False,False,False,False,False,False,0.4313450057833742,0.004057239807414518,0.0583709093630394,0.01102991104890782,0.4313556030682946,0.0040568333482004304,0.058292058055901604,0.0014924395248672932
12.578125,True,False,False,False,False,False,False,False,0.6500830826091957,0.0008275466424015273,0.08798072201949216,0.000827508551515047,0.23915905809609656,0.01662310118707313,0.0022496012325879076,0.002249379661638063
12.6171875,False,False,False,False,True,False,False,False,0.0008731583647361223,0.002372733842795409,0.00644967277210805,0.0008727213280974605,0.6855845704637853,0.25219960357202853,0.017533099423735734,0.03411444023271344
12.65625,True,False,False,False,False,False,False,False,0.43662286133039513,0.011168728459802458,0.05906177443900939,0.021442604575067456,0.43665092001424616,0.0005558426404061843,0.030388502231750526,0.00410876630932278
12.6953125,True,False,False,False,False,False,False,False,0.6481225389925821,0.0003035030764725068,0.004346258767984115,0.002242654641607505,0.2384211171840563,0.08768053280981772,0.0022429523988393334,0.01664044212864051
12.734375,False,False,True,False,False,False,False,False,0.19449561812896887,0.0006733661455020105,0.5288952727986352,0.036787055123889335,0.013558458359135727,0.004975806289488268,0.026090582352592796,0.19452384080178778
12.7734375,False,False,False,False,False,False,True,False,0.074934781331025,0.0019168480736226417,0.07493245819823909,0.2036942914455476,0.07492272374980642,0.0019162460012173692,0.5535096185058841,0.014173032694657686
12.8125,False,False,True,False,False,False,False,False,0.13256044065908254,0.0012469318756654995,0.3602523708774816,0.0004586938971128265,0.009236295848472829,0.003389660261491875,0.13253468228766732,0.36032092429302565
12.8515625,True,False,False,False,False,False,False,False,0.9129884155833526,0.008634303848426597,0.003160166742475861,0.023422373347603588,0.02337716674835756,0.008591431355509051,0.003161148755139439,0.016664993619135322
12.890625,True,False,False,False,False,False,False,False,0.3892379976703819,0.01935903775134982,0.0013468610314921203,0.003661370175768331,0.05266499047549091,0.143170586914312,0.0013470152621884264,0.3892121407190165
12.9296875,False,False,False,False,True,False,False,False,0.08877691270566183,0.002270128774373883,0.0022700959637030993,0.0022701029174631683,0.6560634267651453,0.24134188603236412,0.006172372613548852,0.0008350742277399715
12.96875,True,False,False,False,False,False,False,False,0.6442671879226829,0.0003018145387379716,0.0008204090245356454,0.087080212626302,0.002230329187037511,0.237027870429058,0.011786128376917848,0.016486047894728083
13.0078125,True,False,False,False,False,False,False,False,0.3928489317516668,0.010217308484575242,0.0013596208750514195,0.05316183299113123,0.14454697847168937,0.0036961701705582103,0.3928094195521168,0.0013597377032109612
13.046875,False,False,False,False,True,False,False,False,0.23466216959292452,0.002207552087778922,0.031747019635218185,0.0008120182510151395,0.6379538056979756,0.08631571861852963,0.00600300060840759,0.00029871550815048926
13.0859375,True,False,False,False,False,False,False,False,0.40106024356990144,0.0005105559415234663,0.40108559478636074,0.010255661652258432,0.14754763894964174,0.027896256171710897,0.010256237368796052,0.001387811559807232
13.125,True,False,False,False,False,False,False,False,0.4446341919172979,0.022109558740153492,0.011367843686279957,0.004181642449790427,0.44464548511980473,0.060155945098554646,0.011367015447119783,0.0015383175409992669
13.1640625,True,False,False,False,False,False,False,False,0.39453467171212736,0.003710946802094711,0.05339099788583276,0.003710785326787464,0.3945310321499014,0.003710388409965205,0.14504619110682115,0.001364986606470078
13.203125,True,False,False,False,False,False,False,False,0.703943541207168,0.0003296309213747592,0.09526458238188425,0.0008960534925135956,0.09526405133055689,0.0952447877328472,0.0024359654862635676,0.006621387447391724
13.2421875,False,False,True,False,False,False,False,False,0.014484621448247682,0.0003728889305508066,0.7962087636724948,0.0010135435354150348,0.02035926002918363,0.039629791638162215,0.020373532028234494,0.10755759871771137
13.28125,False,False,False,True,False,False,False,False,0.16339325116092843,0.05900863543250163,0.16348936535105307,0.44441001265267643,0.16341398001655227,0.004180786773259031,0.000565914870718953,0.0015380537423102206
13.3203125,True,False,False,False,False,False,False,False,0.8107026284626149,0.00037979806524813007,0.02082024161306882,0.007640374588694112,0.0028076054303909736,0.04034967724647184,0.007646013519524458,0.10965366107398683
13.359375,True,False,False,False,False,False,False,False,0.40806591004437254,0.01057281612642228,0.00742323880892212,0.010448119302122114,0.003841762473596475,0.15009323349016943,0.001413106753317279,0.4081418130010779
13.3984375,False,False,False,False,False,True,False,False,0.24051123972803415,0.0022636495078825944,0.006151592117250285,0.0003061937696347673,0.006151835745943654,0.6538945165308482,0.002263065846054208,0.08845790675435222
13.4375,False,False,False,False,True,False,False,False,0.00615161521954026,0.006151393614446091,0.002262725737324279,0.0022634679574362595,0.6538907629006512,0.24056755828320536,0.08840627492289983,0.0003062013644968386
13.4765625,False,False,False,False,False,False,True,False,0.03087980711688399,0.016378982717099075,0.016349521317364807,0.0022129426369684735,0.016355707543566918,0.23486360808152812,0.6384652441307896,0.04449418645579895
13.515625,False,True,False,False,False,False,False,False,0.02231394900729894,0.4501235468456187,0.011523942563755222,0.03133535617939873,0.02237774404922955,0.011521238087207834,0.45023082229056566,0.0005734009769254457
13.5546875,True,False,False,False,False,False,False,False,0.4219008153885498,0.42180669801842297,0.05707104815902607,0.001459966245776722,0.029344754050030234,0.0005370572139463796,0.057089856858884715,0.010789804065362972
13.59375,False,False,False,False,False,False,False,True,0.002657655373118047,0.10375345160533411,0.014032518306205954,0.002658156297220202,0.00265822966827911,0.002657471459125469,0.10387888098804235,0.7677036363026748
13.6328125,False,False,False,False,True,False,False,False,0.004815905304281563,0.025421821836631026,0.01309311527534743,0.000651294628790057,0.511391884256129,0.06843131950398026,0.18808443408007383,0.1881102251147669
13.671875,False,False,False,False,True,False,False,False,0.0794597717017025,0.21598721532544882,0.0055287736116226924,0.015029389704997835,0.5874580682646392,0.002033737051463355,0.07946553329294562,0.015037511047179996
13.7109375,True,False,False,False,False,False,False,False,0.360795117233414,0.0012487424743447112,0.3608420628290885,0.001248617584447771,0.1326426564776997,0.13274600046335785,0.0012491635897666096,0.009227639347880798
13.75,False,False,False,False,False,True,False,False,0.02882637228245147,0.21306418806504782,0.07826862916825206,0.002003938552549604,0.07835581001631427,0.5792217887470645,0.014811866211369637,0.005447406956950579
13.7890625,True,False,False,False,False,False,False,False,0.40561127114532874,0.003815207434288356,0.40560400765624294,0.010370370783848086,0.003814716307881781,0.14919836504755793,0.020182743047987225,0.0014033185768648545
13.828125,False,False,True,False,False,False,False,False,0.006155148956001335,0.0008329565110600998,0.6544408738946985,0.0008329518712057207,0.24075034403696252,0.08856854849849297,0.0022642647805244725,0.006154911451054549
13.8671875,False,False,False,False,True,False,False,False,0.07948481431182178,0.015018532325306958,0.07947984834200486,0.0020321086063537605,0.5873588006765892,0.21608266508479695,0.015019227570617227,0.0055240030825092525
13.90625,True,False,False,False,False,False,False,False,0.7486420414998064,0.002590350137009319,0.10131246327558263,0.00095284954136066,0.03720233282349057,0.10130358596224824,0.007043553300236779,0.0009528234602652936
13.9453125,False,False,False,False,False,True,False,False,0.0003468582064873293,0.0025633354030329507,0.018938317860720883,0.10009382548793795,0.10021949492075123,0.7405885001912639,0.03630696088711779,0.0009427070426881029
13.984375,False,False,True,False,False,False,False,False,0.06637836254433704,0.0006251394136643112,0.4910797729339019,0.012558336445668625,0.180649963070324,0.18062558232537043,0.001699248689229255,0.0663835945775045
14.0234375,True,False,False,False,False,False,False,False,0.6506593924944082,0.002251530140044142,0.08805662461757721,0.0008281380392675182,0.2393511988980453,0.006119316909344518,0.011905674367715354,0.0008281245335979464
14.0625,True,False,False,False,False,False,False,False,0.6506522034434657,0.0008282115426578251,0.2393564137980376,0.006119326730310362,0.011914522259932949,0.0022510773599314967,0.08805010042448812,0.0008281444411760673
14.1015625,True,False,False,False,False,False,False,False,0.6545378292732885,0.0008336061447964349,0.24076942320837932,0.08844128019068709,0.0061584113229421564,0.0008332317826408208,0.00616026918082225,0.0022659488964434657
14.140625,True,False,False,False,False,False,False,False,0.4055987824269414,0.010404837663044852,0.40563398662455546,0.020183422919111533,0.003815572730247577,0.0038160889012572425,0.14914340548784275,0.0014039032469992854
14.1796875,True,False,False,False,False,False,False,False,0.8706430512790609,0.04332248245291087,0.008197663743236366,0.022284262785103478,0.04323385827935662,0.0011083244874216416,0.0030160185673729517,0.008194338405537082
14.21875,True,False,False,False,False,False,False,False,0.69222711299754,0.00239633944740603,0.2546025504225436,0.006515290713790979,0.00652422607376669,0.034456771621205196,0.002396460958331945,0.0008812477654156192
14.2578125,False,False,True,False,False,False,False,False,0.14671788068082714,0.01974896760055542,0.3988826082674818,0.0037518552237672067,0.0005077549571475869,0.3988996462420838,0.027739515335529374,0.0037517716926076202
14.296875,False,False,True,False,False,False,False,False,0.25645544344589305,0.01784334027341446,0.6971307362866358,0.006557907441642111,0.0024124873781641706,0.017825242520745067,0.0008874705981046437,0.0008873720554007741
14.3359375,False,False,True,False,False,False,False,False,0.13319123206615874,0.0012535104287013988,0.36214419456870445,0.003407075424327409,0.003408655908582036,0.36219132255390657,0.001253684476708407,0.13315032457291096
14.375,False,False,True,False,False,False,False,False,0.19888785257054323,0.02684459506791929,0.5407355377911003,0.0018708962948526815,0.01382581326595954,0.19892438742083104,0.005085955833587245,0.013824961755206764
14.4140625,True,False,False,False,False,False,False,False,0.39290864984649276,0.0036975123229286014,0.3929324504325881,0.053123609458961524,0.0013598999689008345,0.14456779789714974,0.001360268878881166,0.010049811194097107
14.453125,False,False,False,False,False,True,False,False,0.005528050103762402,0.015043869828212502,0.07947223635235258,0.07943714071636626,0.21589867083468606,0.5875502750926239,0.0020339832045595777,0.01503577386743663
14.4921875,False,False,False,True,False,False,False,False,0.0017567036156966118,0.06853761139501849,0.18660088581138667,0.507533156591336,0.03530839092427555,0.013019549050519316,0.0006462181621536147,0.18659748444961377
14.53125,False,False,True,False,False,False,False,False,0.012063088328111453,0.012084842518725146,0.4714155793685318,0.47143155380874086,0.01206605140680238,0.004443059287054999,0.0044353733368046,0.012060451945228803
14.5703125,False,False,True,False,False,False,False,False,0.2530750133680473,0.0008757940936377124,0.6880060371106996,0.0023804661799429116,0.012561723451948264,0.002380544326512512,0.03424917289124883,0.006471248577962623
14.609375,False,False,True,False,False,False,False,False,0.01734045086595652,0.0023443888692974563,0.6767474503674016,0.047105265428608746,0.0008619478166644152,0.000316976134322889,0.006372174036560526,0.24891134648118796
14.6484375,False,True,False,False,False,False,False,False,0.02588331345140442,0.5305284949046756,0.00499731761997911,0.0018375047019079493,0.19524615593248631,0.00969356383083534,0.036981081688307826,0.19483256787040354
14.6875,False,False,False,False,True,False,False,False,0.14669330671586273,0.027791641722837684,0.003751979009541008,0.0037527635463522773,0.3988769045024532,0.398799497534209,0.019826122490523127,0.0005077844782209647
14.7265625,False,False,False,False,True,False,False,False,0.07669845472272946,0.001961331726209895,0.028067569793955423,0.07654755302067975,0.5668362818314491,0.2085245571819725,0.0019613328386286913,0.039402918884375186
14.765625,True,False,False,False,False,False,False,False,0.35718611305828635,0.0033592811902079284,0.13140324445842763,0.000454601009222653,0.35719676654817345,0.1313815620684683,0.017782686630722723,0.0012357450364908912
14.8046875,False,False,False,False,True,False,False,False,0.03973939771883278,0.007513712403225913,0.0010165832039402646,0.0027630026364707655,0.7984166474469502,0.0027628270089291723,0.10804577486558792,0.03974205471606298
14.84375,True,False,False,False,False,False,False,False,0.4176130945077182,0.0005316125262398553,0.056503752592370955,0.0014450021790121156,0.05648963580429834,0.029054624806865038,0.02071893797500358,0.41764333960849187
14.8828125,True,False,False,False,False,False,False,False,0.5100334835718913,0.004796577093706032,0.18763178192751934,0.0006491202949690951,0.18762473822351,0.0690224032211906,0.004796530184787378,0.035445365482426175
14.921875,True,False,False,False,False,False,False,False,0.3616996973873196,0.0034016146062854366,0.3617012821069861,0.00046033298799910883,0.13288495103825387,0.0034021208788991616,0.13304850207145547,0.0034014989228012328
14.9609375,False,False,True,False,False,False,False,False,0.23584238988662604,0.0008159769903792439,0.6410779769142816,0.00030017329280873964,0.01173059131970927,0.08676056956307918,0.011740324841070723,0.011731997192045256
