time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
11.328125,False,False,False,False,False,True,False,False,0.06853800535526403,0.0006458453102166398,0.18668502683825747,0.012972920697323595,0.18666668982596865,0.5074587843804044,0.035277125657303135,0.0017556019352622796
11.3671875,False,False,False,False,False,True,False,False,0.001793490806027345,0.013252407857397997,0.19068743958281176,0.013252237390138885,0.1906875486312018,0.5184035289606068,0.0701299146866867,0.0017934320851286723
11.40625,True,False,False,False,False,False,False,False,0.3507883131762186,0.003299240392128871,0.06658917104201462,0.12890559317374617,0.35078856612561216,0.06628419529391724,0.008967884682791747,0.024377036113570713
11.4453125,False,False,False,False,False,True,False,False,0.11770382928456585,0.023040265771732647,0.06264780554379192,0.0031180186294254885,0.12195650387810911,0.33153109898151667,0.33152691052388233,0.008475567386976045
11.484375,False,False,False,False,False,False,True,False,0.009498913434555816,0.013261526966140958,0.07019289889354034,0.0048785437120685265,0.1908295940646467,0.19081935209687895,0.5187245708184179,0.0017946000137507492
11.5234375,True,False,False,False,False,False,False,False,0.36079325834254505,0.001248191349052899,0.13272565641043793,0.0012481777766309488,0.13272835579659503,0.009224012526064373,0.36078418150899055,0.0012481662896831642
11.5625,True,False,False,False,False,False,False,False,0.3607922419416968,0.001248156974568618,0.36079074554509555,0.0012481553807324088,0.13272327287404595,0.13272643783670407,0.009222838493003612,0.0012481509541530675
11.6015625,True,False,False,False,False,False,False,False,0.32054935729501294,0.0030144202551945377,0.32054806874126857,0.00040794828199667275,0.32054866269637355,0.01595911750093761,0.015958063815155212,0.003014361414060949
11.640625,True,False,False,False,False,False,False,False,0.3871349157071558,0.0013392697215432719,0.38713394862483985,0.0013392640758367015,0.1424185106049393,0.026902661656337222,0.05239216675014198,0.0013392628592059103
11.6796875,True,False,False,False,False,False,False,False,0.6469041133581895,0.0022379391136426734,0.23798091209307382,0.0008232864298561508,0.08754840591260321,0.01183452320432956,0.011847532727802926,0.0008232871605022517
11.71875,False,False,True,False,False,False,False,False,0.2352407232480325,0.002212230189868763,0.6394480800614042,0.0002993828931723174,0.03183521109767007,0.0865398488740589,0.0022123559525799356,0.002212167683213316
11.7578125,True,False,False,False,False,False,False,False,0.22664360848053902,0.002131365335908026,0.22664340708474587,0.0021313552162278457,0.22664081137253808,0.0833767995032311,0.22663902795008384,0.005793625056726255
11.796875,False,False,True,False,False,False,False,False,0.08661567066131796,0.0008145470864765688,0.6400157449539645,0.0008145414154021457,0.031862932566991214,0.23544814710366113,0.0022142468538001612,0.0022141693583863516
11.8359375,False,False,True,False,False,False,False,False,0.14454412755049753,0.003695039654434635,0.3929117195655088,0.001359280947785462,0.3929112965054892,0.053175054296173044,0.010044197389661795,0.0013592840904494547
11.875,True,False,False,False,False,False,False,False,0.3769815157226808,0.00047978295306722366,0.37698293513335035,0.003545129439481358,0.051015412818083264,0.1386816755996523,0.05100938072777867,0.001304167605905961
11.9140625,True,False,False,False,False,False,False,False,0.3149581912206614,0.00040083906448043683,0.3149590345410324,0.00296181584410652,0.31495712181980595,0.04262211574208756,0.008051293011570369,0.0010895887562553917
11.953125,True,False,False,False,False,False,False,False,0.3153302168319824,0.001090880337397239,0.31533064339562566,0.0010908717933613113,0.31533066366181023,0.04267524229228177,0.008060608444465545,0.0010908732430758288
11.9921875,True,False,False,False,False,False,False,False,0.322013762714489,0.001113993658350186,0.32201311046402975,0.0011139826904923583,0.32201179558706317,0.02238657659679094,0.008232794544460926,0.0011139837443236973
12.03125,True,False,False,False,False,False,False,False,0.3603023440799405,0.00045855127926454077,0.3603037297209155,0.0033882386180884142,0.13254808954898042,0.009210751494638021,0.13254184094429622,0.0012464543138764584
12.0703125,False,False,True,False,False,False,False,False,0.017831118875708204,0.0008872851266325575,0.6971485346384473,0.0024118049031418834,0.017822636892030404,0.2564554612898846,0.006555903871391988,0.0008872544027630576
12.109375,True,False,False,False,False,False,False,False,0.39077308812283984,0.0013519088592364834,0.009989755417213307,0.0004973288438537574,0.3907731617684193,0.052878997288221104,0.1437465031169772,0.009989256583239112
12.1484375,False,False,True,False,False,False,False,False,0.13390760813138022,0.009313038331254835,0.3640236403862679,0.3640031508462106,0.06883805183206008,0.02530307931776704,0.025301460731935642,0.009309970423123749
12.1875,False,False,True,False,False,False,False,False,0.09594752866656955,0.006668330008650489,0.2608285918965316,0.018127296588967973,0.09587501310578173,0.26082835686750927,0.0009024254237951593,0.26082245744219423
12.2265625,False,False,True,False,False,False,False,False,0.13254665654987913,0.00045855666628010877,0.360302740552185,0.003388278514191326,0.3603000578597244,0.13254642546372805,0.009210805438263307,0.0012464789557486498
12.265625,False,False,True,False,False,False,False,False,0.04267457656149749,0.001090917389046206,0.3153324518842219,0.0010909108480381632,0.31532912227140597,0.3153302587988098,0.008060857716135936,0.0010909045308444777
12.3046875,False,False,False,False,True,False,False,False,0.031757636718427296,0.00029867378009179,0.08633151308069646,0.002206920177900704,0.6379178211658789,0.23467652494248234,0.005999040839234814,0.0008118692952877572
12.34375,False,False,False,False,False,True,False,False,0.013228864599461173,0.013226726817250647,0.190325358597258,0.004865536282106013,0.1903180324055946,0.5173662790437643,0.07001073238459046,0.0006584698699748741
12.3828125,True,False,False,False,False,False,False,False,0.6148263519489046,0.015723442690706736,0.08320144593973469,0.005783615602086215,0.005783625795320616,0.005782605748697921,0.22615091789227,0.04274799438227933
12.421875,False,False,True,False,False,False,False,False,0.02069575029968326,0.001438857552302059,0.4158929242399239,0.010633245611083787,0.056247556393545485,0.41588341307310484,0.0005293020619803696,0.07867895076837636
12.4609375,False,False,False,False,False,True,False,False,0.040360022925300755,0.007625835387241728,0.1097226126197126,0.007624724068424143,0.0028048971709629797,0.8107483657017147,0.0003795967513994478,0.020733945375243618
12.5,False,False,False,True,False,False,False,False,0.11062943001133567,0.0028286100096685286,0.01496524541920608,0.8175333589915342,0.0028284855069636537,0.002828685006407854,0.0076889510107808,0.04069723404410311
12.5390625,False,False,True,False,False,False,False,False,0.0036908720852045374,0.0036912938867241893,0.3924270678430983,0.010032871829430145,0.3924269156243195,0.05310429625595912,0.0004994515957267284,0.14412723087953752
12.578125,False,False,True,False,False,False,False,False,0.07884062902923343,0.0007414742713815385,0.5826051192443324,0.014893237564582619,0.21431916818447438,0.07881432902087669,0.0148931401171551,0.014892902567963787
12.6171875,False,False,False,False,True,False,False,False,0.010299858070698008,0.0005125619680510103,0.1481587477265866,0.027987926241457305,0.4027402667080862,0.4027258788525132,0.0037873679577366606,0.003787392474870928
12.65625,False,False,False,False,False,True,False,False,0.026312393495438412,0.0006729842802731471,0.1945292083855503,0.03674384353219821,0.19452890009434762,0.5287225244785642,0.013517422250784965,0.004972723482843321
12.6953125,False,False,True,False,False,False,False,False,0.027889495141192457,0.0005104743194788427,0.4010871984297523,0.010253072450645953,0.4010755679906392,0.14754372540453917,0.010252904113665763,0.0013875621500863005
12.734375,False,False,False,False,True,False,False,False,0.004908383129982668,0.013342540276576963,0.07063257917041457,0.19047017391680152,0.5219342794554711,0.1919980990048323,0.0018056665488702666,0.0049082784970505625
12.7734375,True,False,False,False,False,False,False,False,0.40559919636937247,0.01036978231406165,0.4056039566512859,0.0014032469761917888,0.02019044862869207,0.003814620884218436,0.14920424095501092,0.0038145072211667884
12.8125,False,False,True,False,False,False,False,False,0.0008705402116235234,0.25157879805180494,0.6838869558725117,0.0064327494400786495,0.0008706093835744676,0.0064354534623733885,0.047558209585556434,0.002366683992476925
12.8515625,False,False,False,False,True,False,False,False,0.02036328304577356,0.1077140514089757,0.014382129022623391,0.0003728174200861009,0.7961812420213795,0.03960662817470739,0.0010134592667927003,0.020366389639661572
12.890625,False,False,False,True,False,False,False,False,0.08660462545979747,0.23544819693003194,0.000814759709219781,0.6400276851883099,0.03185947219322587,0.002215145844260377,0.0008149454108590618,0.0022151692642957133
12.9296875,True,False,False,False,False,False,False,False,0.5073822537906232,0.0006457806097835101,0.18666208833073777,0.0017553951287006514,0.18665384803090596,0.06866495796816466,0.012971297210490318,0.03526437893059395
12.96875,False,False,True,False,False,False,False,False,0.14983030509060535,0.0005183565966741746,0.40729625703747546,0.010411475353049484,0.4072893610266117,0.010412118670120424,0.010411898616161465,0.0038302276093019694
13.0078125,True,False,False,False,False,False,False,False,0.5173618567220318,0.0006584483770180603,0.07001788856516974,0.013225284814377961,0.19032006759988027,0.19032540247563032,0.0048655655767014605,0.013225485869190269
13.046875,False,False,True,False,False,False,False,False,0.10092530958946035,0.00034917432938636806,0.7457516827762241,0.007013028168363057,0.037105744063399865,0.007014147935404417,0.1008917983955222,0.0009491147422397615
13.0859375,False,False,True,False,False,False,False,False,0.1012037471647316,0.00035012986204455235,0.7478170768712153,0.0025871158752462024,0.10119263775026854,0.037229330957089954,0.002587139796558145,0.007032821722845673
13.125,False,False,False,False,True,False,False,False,0.09526374837119637,0.00032957820684457973,0.09526674596646095,0.0024352528012106436,0.7039243952483533,0.09526444098388775,0.006619959096494329,0.0008958793255521778
13.1640625,True,False,False,False,False,False,False,False,0.4122002058711432,0.0005246035828025423,0.055783728527426836,0.0038763095049088978,0.41219990186025235,0.05578458056367997,0.05575431018248977,0.0038763599072965736
13.203125,False,False,True,False,False,False,False,False,0.18665815947936162,0.000645752176590385,0.507396185366398,0.012970342191420355,0.1866531164168967,0.06865803097605563,0.03526306697009634,0.0017553464231809452
13.2421875,False,False,True,False,False,False,False,False,0.1386831438407192,0.000479781268123104,0.3769804365689496,0.0035450977802733243,0.37697557578542196,0.051016609179852956,0.051015176880037476,0.0013041786966223807
13.28125,True,False,False,False,False,False,False,False,0.3886449792838998,0.003654950376386308,0.1429719697444479,0.003654817689422465,0.0525964124274027,0.019341902486877657,0.38864034162927674,0.0004946263622863191
13.3203125,True,False,False,False,False,False,False,False,0.4494516122653768,0.0114939212370602,0.4494765011470233,0.0015549852116112824,0.011491511371788691,0.011490675190293401,0.06081366145268092,0.004227132124165472
13.359375,True,False,False,False,False,False,False,False,0.39291893578268206,0.0013594182044402378,0.14452983465190217,0.0013593506034882906,0.05317308390718905,0.39291762415246534,0.0036950930495544382,0.010046659648278396
13.3984375,False,False,False,False,True,False,False,False,0.09526319353504123,0.00032957424664890194,0.09526550468285858,0.002435248675413765,0.7039263584514335,0.09526450553072861,0.006619747706711329,0.000895867171164198
13.4375,False,False,False,False,True,False,False,False,0.0952637993335586,0.0003295783983684942,0.09526118652865602,0.002435260645339078,0.7039288835406317,0.09526512525174609,0.006620290727518272,0.0008958755741816932
13.4765625,False,False,False,False,True,False,False,False,0.23466698870537753,0.005999984302844949,0.0008119277461596657,0.00220713900969765,0.6379283485896002,0.08633125996645706,0.031755668425888554,0.00029868325397434443
13.515625,True,False,False,False,False,False,False,False,0.4296779668472126,0.05808728298889211,0.00786924038041836,0.010991652395294557,0.4297233266216222,0.058121637057798534,0.004042068906246186,0.001486824802515456
13.5546875,False,False,False,False,True,False,False,False,0.14220953101964753,0.0004920378217873081,0.05231228114367093,0.026872448501927514,0.3865866556412491,0.3865538251949397,0.0013374581333206188,0.003635762543457155
13.59375,False,False,False,False,True,False,False,False,0.09560274294059531,0.0008992012288175879,0.09559802572591161,0.0024449432994185344,0.7065005202417446,0.09561118283896236,0.002444217360642168,0.000899166363907824
13.6328125,False,False,False,False,True,False,False,False,0.14220440960760816,0.0013374338972522752,0.052314650148369134,0.0036355140076559053,0.3865785477560533,0.026865445124157603,0.3865719985675593,0.0004920008913443777
13.671875,False,False,True,False,False,False,False,False,0.007481652073333627,0.00037238763186273565,0.7951637027331037,0.0027518616033993626,0.03956749863161238,0.03957571939712302,0.0074965166317383924,0.10759066129782668
13.7109375,False,False,True,False,False,False,False,False,0.04227484644953714,0.0010807708808853293,0.8491837071138545,0.021713150516502727,0.021714171269467265,0.021736292168530232,0.0003975899427537558,0.041899471658469044
13.75,False,False,True,False,False,False,False,False,0.13254582293042985,0.00045855409134634066,0.3603061964456375,0.001246472295168648,0.3603014704623923,0.13254281384727273,0.009210385036545546,0.0033882848912069638
13.7890625,False,False,False,False,True,False,False,False,0.03175905929889914,0.00029866649402486377,0.23467800705334052,0.0008118566195948396,0.6379163352245287,0.08633029960303311,0.005998908911100747,0.002206866795478057
13.828125,True,False,False,False,False,False,False,False,0.39233249307097856,0.0004993144850206308,0.3923349786182677,0.0036894530123599252,0.14433200853023614,0.05309327770422145,0.0036894831034389205,0.010028991475476588
13.8671875,False,False,False,False,True,False,False,False,0.08768680175623066,0.0003033554910911326,0.2383590945619298,0.0022415081579438027,0.6479284186099208,0.01656298377578572,0.006093235375740064,0.0008246022713581729
13.90625,False,False,True,False,False,False,False,False,0.1325474854206703,0.003388304753920706,0.3603009632718362,0.0012464611775311752,0.36030237447797153,0.009210243883258109,0.13254561757846114,0.00045854943635081734
13.9453125,False,False,False,False,False,True,False,False,0.004798477837270485,0.0006493192426348012,0.18746669176185807,0.035456433242983296,0.0690228301151379,0.5101448597726085,0.004798813210788158,0.1876625748167187
13.984375,False,False,False,False,True,False,False,False,0.13254897170339727,0.001246559782895029,0.13254875615890793,0.00045857194672947206,0.36029606321661795,0.36030078807871463,0.003388853501340335,0.009211435611397515
14.0234375,False,False,False,False,False,True,False,False,0.017996693350137188,0.0008936773442298571,0.006603660720289089,0.25824824944068137,0.006643368134051226,0.7021149440627118,0.0008936387810255306,0.006605768166874113
14.0625,False,False,False,False,False,True,False,False,0.006152405820106103,0.00030621869856821914,0.24049013844143471,0.00226277688348157,0.08846597973225181,0.6539083033336508,0.006151501847452151,0.0022626752430545648
14.1015625,False,False,False,False,True,False,False,False,0.007577906523477148,0.014601556497245111,0.020589113816943522,0.002785969319857267,0.8050439374243296,0.10895167760443304,0.04007281022935518,0.0003770285843591
14.140625,True,False,False,False,False,False,False,False,0.7624154874254279,0.0009704487759643218,0.10317874538696403,0.0009703762933241189,0.10316048008757854,0.007172385488122874,0.002638329024730684,0.019493747517887478
14.1796875,False,False,True,False,False,False,False,False,0.05898400479298197,0.030290966731573245,0.4358510843306261,0.004098829931946966,0.030290933866544707,0.004098938052743509,0.435830522183632,0.0005547201099515246
14.21875,True,False,False,False,False,False,False,False,0.685571711232141,0.0008726579728613805,0.0023720196120649573,0.03410424762630823,0.25222613168767954,0.01753135307119105,0.006449209519942278,0.0008726692778117055
14.2578125,False,False,False,False,True,False,False,False,0.08768460963111101,0.00030336855865464445,0.0022415861629856725,0.006093469618159204,0.6479331713498623,0.01656428051021711,0.23835489183638925,0.0008246223326206323
14.296875,False,False,True,False,False,False,False,False,0.00641138042905411,0.0064105839870329355,0.681519275968593,0.04736182084975623,0.0008674283386607909,0.0003190994429119973,0.006409525702565795,0.25070088528142515
14.3359375,False,False,False,False,False,True,False,False,0.0022716979428805215,0.0022703398187951824,0.006173301077903825,0.0008350826583386588,0.08878246602478379,0.6560440072673971,0.002269928922782131,0.24135317628711864
14.375,True,False,False,False,False,False,False,False,0.8376009588403296,0.0010661509002305996,0.1133541926082129,0.0028979468950446874,0.007878007758166257,0.021431001111267386,0.007893442039007771,0.007878299847740805
14.4140625,False,False,False,False,False,True,False,False,0.005785602778520665,0.005788464073949564,0.04277524738130149,0.2259499644208497,0.01573062639813487,0.6149942648870689,0.0057857646067258905,0.08319006545344895
14.453125,False,False,True,False,False,False,False,False,0.21100602464598658,0.077599949745467,0.5750068794948502,0.0019895181353174235,0.03999796339802668,0.014725161642051047,0.0019898270911971622,0.07768467584710392
14.4921875,False,False,False,False,True,False,False,False,0.1711163725012201,0.0005922261596790359,0.1711792442894463,0.004376041467454339,0.465297253452085,0.171166165808933,0.011896686869635317,0.0043760094515469805
14.53125,False,False,False,False,True,False,False,False,0.17035128983830697,0.0016020694491542466,0.17035108734951745,0.01183798927765262,0.4630775729280548,0.1703509992354032,0.011839631957237154,0.0005893599646736133
14.5703125,False,False,False,False,False,True,False,False,0.23834373304383477,0.0008247638620435685,0.08768704923405823,0.006094337652140387,0.002242015279601213,0.6479384883863865,0.016566215894826174,0.0003033966471090919
14.609375,True,False,False,False,False,False,False,False,0.41999526137480214,0.01091938554924652,0.05683560740288442,0.010747921508939868,0.07953851681495516,0.000534612489210164,0.0014534575000710297,0.4199752373598906
14.6484375,False,False,True,False,False,False,False,False,0.23334716512106737,0.0021949032287755885,0.6343343111239768,0.0008073766723288965,0.08584237553283122,0.01161622632465373,0.00029700868115249826,0.031560633315213964
14.6875,False,False,False,False,True,False,False,False,0.09526204301919898,0.00032957916511659513,0.09526114925069708,0.00243529569020353,0.7039303731809889,0.0952650687376615,0.006620608064435169,0.0008958828916981865
14.7265625,False,False,False,False,True,False,False,False,0.010044984982939898,0.0013593931261411452,0.14452983119140156,0.05317062890176726,0.39291860678360163,0.3929219665952114,0.0036952403845225915,0.0013593480344144381
14.765625,True,False,False,False,False,False,False,False,0.36031204454543714,0.0012465568665682486,0.3603091788594253,0.0033885804144090812,0.13252977825916468,0.13254438252754028,0.009210903634650203,0.0004585748928051566
14.8046875,False,False,True,False,False,False,False,False,0.0037303831691945216,0.0013723166307574905,0.39666431160525567,0.027577759306524934,0.3966527849271302,0.027585348360069407,0.0005048345396755909,0.1459122614613922
14.84375,False,False,False,False,True,False,False,False,0.0510181979268863,0.00047976448853047804,0.1386827563081261,0.0013041329466555414,0.37697857280150543,0.37697574370750503,0.003545017676553799,0.05101581414423724
14.8828125,True,False,False,False,False,False,False,False,0.31495571354742413,0.0004008351557280712,0.3149597003703103,0.00108957781383358,0.31495775980533686,0.042623596991941334,0.0029617958753112472,0.008051020440114576
14.921875,False,False,True,False,False,False,False,False,0.13254689685726875,0.0004585441034127109,0.3603031109753289,0.0033882044658060796,0.3603016738927383,0.13254489421991306,0.009210224701346834,0.0012464507841854935
14.9609375,False,False,False,False,True,False,False,False,0.09535708543925084,0.0008967518421894436,0.0953583443920718,0.0008967359228271553,0.7046115807046476,0.0953566744121989,0.0066260935469507065,0.0008967337398635338
